timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T16:19:38.880224,0.01362159999916912,0.0,0.0,0.2,4.2477477109e-05,169.19462585,31.999855042
2026-02-09T16:19:39.876361,1.0096292999987782,0.0,0.0,0.2,4.2541687435e-05,169.16152954,31.999780655
2026-02-09T16:19:40.877055,2.010271399998601,0.0,0.0,0.2,4.2606163333e-05,169.12602234,31.999792099
2026-02-09T16:19:41.875185,3.0092904999983148,0.0,0.0,0.2,4.267307304e-05,169.08503723,31.999816895
2026-02-09T16:19:42.880058,4.0134207000010065,0.0,0.0,0.2,4.2740266508e-05,169.03913879,31.999824524
2026-02-09T16:19:43.878730,5.011900000001333,0.0,0.0,0.2,4.2806761485e-05,168.99090576,31.999809265
2026-02-09T16:19:44.878566,6.011623800000962,0.0,0.0,0.2,4.2873922212e-05,168.94194031,31.999801636
2026-02-09T16:19:45.876292,7.0104256000013265,0.0,0.0,0.2,4.2942359869e-05,168.89349365,31.999746323
2026-02-09T16:19:46.878214,8.011635700000625,0.0,0.0,0.2,4.3011696107e-05,168.84916687,31.999771118
2026-02-09T16:19:47.878078,9.010931400000118,0.0,0.0,0.2,4.3075528083e-05,168.81526184,31.999822617
2026-02-09T16:19:48.877108,10.010679300001357,0.0,0.0,0.2,4.3129737605e-05,168.79315186,31.999975204
2026-02-09T16:19:49.878954,11.012159499998234,0.0,0.0,0.2,4.3176220061e-05,168.78096008,31.999872208
2026-02-09T16:19:50.877991,12.012314399999013,0.0,0.0,0.2,4.3218075007e-05,168.77461243,31.999839783
2026-02-09T16:19:51.878537,13.01198889999796,0.0,0.0,0.2,4.3253301556e-05,168.77076721,31.999763489
2026-02-09T16:19:52.876609,14.009535000001051,0.0,0.0,0.2,4.3283678679e-05,168.77043152,31.999799728
2026-02-09T16:19:53.882786,15.016292199998134,0.0,0.0,0.2,4.3310075853e-05,168.77311707,31.999889374
2026-02-09T16:19:54.876155,16.009675599998445,0.0,0.0,0.2,4.3328625907e-05,168.7805481,31.999889374
2026-02-09T16:19:55.877099,17.010123799998837,0.0,0.0,0.2,4.3335730879e-05,168.79571533,31.999895096
