timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T14:48:46.133982,0.012305199999900651,0.0,0.0,1.0,3.7280446122e-05,160.22937012,31.99990654
2026-02-09T14:48:47.135433,1.0136724000003596,0.0,0.0,1.0,3.7267527659e-05,160.22480774,31.999929428
2026-02-09T14:48:48.134818,2.0132669000013266,0.0,0.0,1.0,3.7258498196e-05,160.22105408,31.999923706
2026-02-09T14:48:49.133692,3.0124370000012277,0.0,0.0,1.0,3.7253976188e-05,160.2184906,31.999902725
2026-02-09T14:48:50.131303,4.009736900001371,0.0,0.0,1.0,3.7252921175e-05,160.21697998,31.99990654
2026-02-09T14:48:51.134115,5.011737900000298,0.0,0.0,1.0,3.7253488699e-05,160.21916199,31.999845505
2026-02-09T14:48:52.134867,6.013183700000809,0.0,0.0,1.0,3.7254896597e-05,160.22088623,31.999858856
2026-02-09T14:48:53.132750,7.010940300000584,0.0,0.0,1.0,3.7256577343e-05,160.22521973,31.999879837
2026-02-09T14:48:54.133734,8.012089100000594,0.0,0.0,1.0,3.7260891986e-05,160.23522949,31.999746323
2026-02-09T14:48:55.133925,9.011651000000711,0.0,0.0,1.0,3.7268360757e-05,160.25401306,31.999879837
2026-02-09T14:48:56.133481,10.011305600000924,0.0,0.0,1.0,3.7276371586e-05,160.28114319,31.999757767
2026-02-09T14:48:57.132692,11.011196000001291,0.0,0.0,1.0,3.7286594306e-05,160.31581116,31.99990654
2026-02-09T14:48:58.131727,12.009050600001501,0.0,0.0,1.0,3.7298686948e-05,160.35513306,31.999725342
2026-02-09T14:48:59.133270,13.010951500000374,0.0,0.0,1.0,3.7310510379e-05,160.40209961,31.999843597
2026-02-09T14:49:00.134671,14.01216370000111,0.0,0.0,1.0,3.7323618017e-05,160.45269775,31.999824524
2026-02-09T14:49:01.133090,15.011257600001045,0.0,0.0,1.0,3.7337667891e-05,160.50262451,31.999809265
2026-02-09T14:49:02.131803,16.010076100001243,0.0,0.0,1.0,3.7352107029e-05,160.54647827,31.999818802
2026-02-09T14:49:03.135418,17.01334450000104,0.0,0.0,1.0,3.736533472e-05,160.58378601,31.999860764
2026-02-09T14:49:04.133135,18.01163380000071,0.0,0.0,1.0,3.7376132241e-05,160.61401367,31.999795914
2026-02-09T14:49:05.132472,19.010600600000544,0.0,0.0,1.0,3.7385416363e-05,160.63607788,31.999860764
2026-02-09T14:49:06.131855,20.010071400000015,0.0,0.0,1.0,3.739172098e-05,160.64651489,31.999856949
2026-02-09T14:49:07.134420,21.0122048000012,0.0,0.0,1.0,3.7395679101e-05,160.64651489,31.999952316
2026-02-09T14:49:08.130585,22.00871990000087,0.0,0.0,1.0,3.7399291614e-05,160.63552856,31.999656677
