timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T14:03:27.198061,0.00860830000056012,0.0,0.0,2.3,3.0102797609e-05,155.62237549,31.999860764
2026-02-09T14:03:28.201605,1.011833900000056,0.0,0.0,2.3,3.0098563002e-05,155.60018921,31.999752045
2026-02-09T14:03:29.201263,2.013081900000543,0.0,0.0,2.3,3.0094479371e-05,155.57296753,31.999855042
2026-02-09T14:03:30.198904,3.0097906999999395,0.0,0.0,2.3,3.0088249332e-05,155.53871155,31.999940872
2026-02-09T14:03:31.200887,4.011679900000672,0.0,0.0,2.3,3.0081404475e-05,155.49638367,31.999839783
2026-02-09T14:03:32.201597,5.0123909000012645,0.0,0.0,2.3,3.0075358154e-05,155.44888306,31.99974823
2026-02-09T14:03:33.199493,6.010305900001185,0.0,0.0,2.3,3.0068640626e-05,155.3959198,31.999809265
2026-02-09T14:03:34.197965,7.009679700000561,0.0,0.0,2.3,3.0064240491e-05,155.33529663,31.997215271
2026-02-09T14:03:35.199901,8.010555700000623,0.0,0.0,2.3,3.0062867154e-05,155.26455688,31.999847412
2026-02-09T14:03:36.201354,9.012581100001626,0.0,0.0,2.3,3.0065320971e-05,155.18309021,31.999895096
2026-02-09T14:03:37.199643,10.010982499999955,0.0,0.0,2.3,3.0075307222e-05,155.09007263,31.999937057
2026-02-09T14:03:38.202497,11.013212200001362,0.0,0.0,2.3,3.0091192457e-05,154.9823761,31.999881744
2026-02-09T14:03:39.200412,12.0116291000013,0.0,0.0,2.3,3.0110873922e-05,154.86079407,31.999858856
2026-02-09T14:03:40.201262,13.012259600000107,0.0,0.0,2.3,3.0130977393e-05,154.72943115,31.99981308
2026-02-09T14:03:41.200312,14.011785400000008,0.0,0.0,2.3,3.0151401006e-05,154.59228516,32.000320435
2026-02-09T14:03:42.201550,15.012441700000636,0.0,0.0,2.3,3.0173037885e-05,154.45835876,31.999195099
2026-02-09T14:03:43.199321,16.01062120000097,0.0,0.0,2.3,3.0194696592e-05,154.32933044,31.999828339
2026-02-09T14:03:44.197724,17.009634600000936,0.0,0.0,2.3,3.0212800993e-05,154.20677185,31.999811172
2026-02-09T14:03:45.199589,18.010295300000507,0.0,0.0,2.3,3.0225699447e-05,154.09268188,31.999799728
2026-02-09T14:03:46.202089,19.012656200000492,0.0,0.0,2.3,3.0233368307e-05,153.98500061,31.999824524
