timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T14:34:46.124595,0.011708299998645089,0.0,0.0,1.7,3.2910724258e-05,156.88011169,31.996324539
2026-02-09T14:34:47.124351,1.0109185999990586,0.0,0.0,1.7,3.2912867027e-05,156.82884216,31.999807358
2026-02-09T14:34:48.125709,2.0122354999984964,0.0,0.0,1.7,3.2920695958e-05,156.77380371,31.999853134
2026-02-09T14:34:49.123694,3.0114646999991237,0.0,0.0,1.7,3.2931879105e-05,156.71868896,31.999746323
2026-02-09T14:34:50.125977,4.012142599998697,0.0,0.0,1.7,3.2944153645e-05,156.67082214,31.998106003
2026-02-09T14:34:51.124320,5.010702399998991,0.0,0.0,1.7,3.2953037589e-05,156.63104248,31.999931335
2026-02-09T14:34:52.124023,6.011528799999724,0.0,0.0,1.7,3.296075738e-05,156.60629272,31.999898911
2026-02-09T14:34:53.123979,7.011231999998927,0.0,0.0,1.7,3.2967815059e-05,156.60198975,31.999914169
2026-02-09T14:34:54.125193,8.012410799999998,0.0,0.0,1.7,3.2977022784e-05,156.61654663,31.999824524
2026-02-09T14:34:55.124548,9.011697699999786,0.0,0.0,1.7,3.2988249586e-05,156.65257263,31.99981308
2026-02-09T14:34:56.124141,10.011950399999478,0.0,0.0,1.7,3.3000393159e-05,156.70585632,31.999832153
2026-02-09T14:34:57.125176,11.011859899999763,0.0,0.0,1.7,3.301502511e-05,156.77758789,31.999858856
2026-02-09T14:34:58.121587,12.00864829999955,0.0,0.0,1.7,3.3033975342e-05,156.86772156,31.999835968
2026-02-09T14:34:59.124944,13.01194939999914,0.0,0.0,1.7,3.3058011468e-05,156.97561646,31.999879837
2026-02-09T14:35:00.125437,14.012929299999087,0.0,0.0,1.7,3.3084379538e-05,157.09477234,31.999895096
2026-02-09T14:35:01.125306,15.012106499998481,0.0,0.0,1.7,3.3108481148e-05,157.22155762,31.9998703
2026-02-09T14:35:02.123899,16.010829299999386,0.0,0.0,1.7,3.3132448152e-05,157.35394287,31.999834061
2026-02-09T14:35:03.124378,17.011264099999607,0.0,0.0,1.7,3.315689537e-05,157.48849487,31.999811172
2026-02-09T14:35:04.123599,18.01093949999995,0.0,0.0,1.7,3.3183339838e-05,157.61907959,31.999799728
2026-02-09T14:35:05.123259,19.010070199999973,0.0,0.0,1.7,3.3208576497e-05,157.73942566,31.99980545
2026-02-09T14:35:06.125641,20.01250540000001,0.0,0.0,1.7,3.3230327972e-05,157.8500824,31.999872208
2026-02-09T14:35:07.123738,21.01099299999987,0.0,0.0,1.7,3.3248394175e-05,157.95057678,31.999830246
2026-02-09T14:35:08.125460,22.01242319999983,0.0,0.0,1.7,3.3265652746e-05,158.04444885,31.999809265
2026-02-09T14:35:09.122153,23.009565199999997,0.0,0.0,1.7,3.328249295e-05,158.12802124,31.999834061
2026-02-09T14:35:10.125062,24.012190999999802,0.0,0.0,1.7,3.3299027564e-05,158.19558716,31.999851227
2026-02-09T14:35:11.124449,25.01130849999936,0.0,0.0,1.7,3.3314845496e-05,158.24676514,31.999895096
2026-02-09T14:35:12.124411,26.01251079999929,0.0,0.0,1.7,3.3331518352e-05,158.28663635,31.9998703
2026-02-09T14:35:13.123220,27.010441299999002,0.0,0.0,1.7,3.3349635487e-05,158.32081604,31.999853134
2026-02-09T14:35:14.123601,28.011299899999358,0.0,0.0,1.7,3.3367552533e-05,158.35009766,31.9998703
2026-02-09T14:35:15.126335,29.01317719999861,0.0,0.0,1.7,3.3384229027e-05,158.37860107,31.999879837
2026-02-09T14:35:16.126243,30.01286919999984,0.0,0.0,1.7,3.340067633e-05,158.40458679,31.999876022
2026-02-09T14:35:17.123420,31.010368699999162,0.0,0.0,1.7,3.3417196391e-05,158.42811584,31.999931335
2026-02-09T14:35:18.124129,32.01135989999966,0.0,0.0,1.7,3.3435535443e-05,158.44897461,31.999898911
2026-02-09T14:35:19.124240,33.011465899999166,0.0,0.0,1.7,3.3453332435e-05,158.46948242,31.999948502
2026-02-09T14:35:20.124703,34.01225179999892,0.0,0.0,1.7,3.3470831113e-05,158.49223328,31.999835968
2026-02-09T14:35:21.125606,35.012163399998826,0.0,0.0,1.7,3.3489995985e-05,158.5163269,31.99980545
2026-02-09T14:35:22.125450,36.01176699999996,0.0,0.0,1.7,3.3507385524e-05,158.54556274,31.999910355
2026-02-09T14:35:23.121357,37.00868719999926,0.0,0.0,1.7,3.3524338505e-05,158.57624817,31.999780655
2026-02-09T14:35:24.122696,38.00977539999985,0.0,0.0,1.7,3.3540287404e-05,158.60644531,31.999879837
2026-02-09T14:35:25.122978,39.01039779999883,0.0,0.0,1.7,3.3553071262e-05,158.64093018,31.999824524
2026-02-09T14:35:26.122433,40.01029959999869,0.0,0.0,1.7,3.3562995668e-05,158.67945862,31.999702454
2026-02-09T14:35:27.122972,41.01050909999867,0.0,0.0,1.7,3.3569034713e-05,158.72108459,31.999856949
2026-02-09T14:35:28.125933,42.01250929999878,0.0,0.0,1.7,3.3573152905e-05,158.76737976,31.999753952
2026-02-09T14:35:29.122864,43.010119999999006,0.0,0.0,1.7,3.3578649891e-05,158.8072052,31.999807358
2026-02-09T14:35:30.125351,44.01262279999901,0.0,0.0,1.7,3.3586187783e-05,158.83528137,31.999820709
2026-02-09T14:35:31.124906,45.01235180000003,0.0,0.0,1.7,3.3595435525e-05,158.85412598,31.999847412
2026-02-09T14:35:32.124739,46.01202029999877,0.0,0.0,1.7,3.3607422665e-05,158.8661499,31.999860764
2026-02-09T14:35:33.125495,47.01231689999986,0.0,0.0,1.7,3.3623840864e-05,158.86968994,31.999752045
2026-02-09T14:35:34.124501,48.01228599999922,0.0,0.0,1.7,3.3644319046e-05,158.86528015,31.99987793
2026-02-09T14:35:35.125865,49.01376909999999,0.0,0.0,1.7,3.3665935916e-05,158.8560791,31.999765396
2026-02-09T14:35:36.123478,50.010800399999425,0.0,0.0,1.7,3.3688334952e-05,158.84532166,31.999818802
2026-02-09T14:35:37.123636,51.010459699999046,0.0,0.0,1.7,3.371238563e-05,158.83834839,31.999876022
2026-02-09T14:35:38.126540,52.013859099999536,0.0,0.0,1.7,3.3735053876e-05,158.83638,31.999860764
2026-02-09T14:35:39.122414,53.0097713999985,0.0,0.0,1.7,3.3755281038e-05,158.84112549,31.999887466
2026-02-09T14:35:40.125935,54.013421099998595,0.0,0.0,1.7,3.3771942981e-05,158.85064697,31.999824524
2026-02-09T14:35:41.124602,55.01159839999855,0.0,0.0,1.7,3.3786120184e-05,158.86231995,31.999891281
2026-02-09T14:35:42.121992,56.00905029999922,0.0,0.0,1.7,3.3798281947e-05,158.87916565,31.999746323
2026-02-09T14:35:43.123297,57.01031819999844,0.0,0.0,1.7,3.3809425076e-05,158.89689636,31.999727249
2026-02-09T14:35:44.123491,58.010754899998574,0.0,0.0,1.7,3.3821364923e-05,158.91400146,31.99978447
2026-02-09T14:35:45.125794,59.01301539999986,0.0,0.0,1.7,3.3834952774e-05,158.93586731,31.999979019
