timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T19:27:55.273922,0.009551300001476193,0.0,0.0,-1.2,4.4461699872e-05,170.29267883,31.999816895
2026-02-09T19:27:56.273918,1.010223600002064,0.0,0.0,-1.2,4.4469848945e-05,170.29385376,31.99981308
2026-02-09T19:27:57.276079,2.01176839999971,0.0,0.0,-1.2,4.4481821533e-05,170.28335571,31.999820709
2026-02-09T19:27:58.275724,3.011886299998878,0.0,0.0,-1.2,4.4496129703e-05,170.25791931,31.999847412
2026-02-09T19:27:59.275610,4.011908000000403,0.0,0.0,-1.2,4.4512922614e-05,170.2230835,31.99997139
2026-02-09T19:28:00.274862,5.011146400000143,0.0,0.0,-1.2,4.4530715968e-05,170.18403625,31.999839783
2026-02-09T19:28:01.274500,6.010496200000489,0.0,0.0,-1.2,4.4546362915e-05,170.14234924,31.999843597
2026-02-09T19:28:02.275007,7.011396500001865,0.0,0.0,-1.2,4.4557920774e-05,170.09796143,31.999866486
2026-02-09T19:28:03.273951,8.010388700000476,0.0,0.0,-1.2,4.456570241e-05,170.05577087,31.9998703
2026-02-09T19:28:04.276235,9.012293700001464,0.0,0.0,-1.2,4.4570046157e-05,170.01872253,31.999923706
2026-02-09T19:28:05.276610,10.012623800001165,0.0,0.0,-1.2,4.4570151658e-05,169.98693848,31.999856949
2026-02-09T19:28:06.273834,11.009168200002023,0.0,0.0,-1.2,4.4564680138e-05,169.95655823,31.999773026
2026-02-09T19:28:07.275184,12.010571900002105,0.0,0.0,-1.2,4.4552813051e-05,169.9226532,31.999734879
2026-02-09T19:28:08.274597,13.010904400001891,0.0,0.0,-1.2,4.4536034693e-05,169.88131714,31.999858856
2026-02-09T19:28:09.274301,14.01087969999935,0.0,0.0,-1.2,4.4514956244e-05,169.82978821,31.999834061
2026-02-09T19:28:10.274846,15.01161890000003,0.0,0.0,-1.2,4.4490348955e-05,169.76739502,31.999914169
2026-02-09T19:28:11.278631,16.014916100000846,0.0,0.0,-1.2,4.4463977247e-05,169.69758606,31.999832153
2026-02-09T19:28:12.273014,17.009923400000844,0.0,0.0,-1.2,4.4440559577e-05,169.62748718,31.999797821
2026-02-09T19:28:13.275626,18.01194359999863,0.0,0.0,-1.2,4.4425556553e-05,169.55838013,31.999916077
2026-02-09T19:28:14.274975,19.011931699998968,0.0,0.0,-1.2,4.4423049985e-05,169.49104309,31.999914169
2026-02-09T19:28:15.272564,20.008694000000105,0.0,0.0,-1.2,4.4432374125e-05,169.42675781,31.999818802
2026-02-09T19:28:16.276154,21.012382500000967,0.0,0.0,-1.2,4.4450840505e-05,169.36471558,31.999893188
2026-02-09T19:28:17.276213,22.012416400000802,0.0,0.0,-1.2,4.4476164476e-05,169.30677795,31.999927521
2026-02-09T19:28:18.276012,23.011827400001494,0.0,0.0,-1.2,4.4504842663e-05,169.25411987,31.999900818
2026-02-09T19:28:19.273189,24.00929819999874,0.0,0.0,-1.2,4.4537824579e-05,169.20962524,31.999910355
2026-02-09T19:28:20.273186,25.010028799999418,0.0,0.0,-1.2,4.4572680054e-05,169.17472839,31.999948502
2026-02-09T19:28:21.273234,26.009354800000438,0.0,0.0,-1.2,4.4607535528e-05,169.1476593,31.999723434
2026-02-09T19:28:22.275457,27.011923099998967,0.0,0.0,-1.2,4.4641845307e-05,169.12940979,31.999839783
2026-02-09T19:28:23.275297,28.011376800001017,0.0,0.0,-1.2,4.4675412937e-05,169.11813354,31.999872208
2026-02-09T19:28:24.276193,29.011601999998675,0.0,0.0,-1.2,4.470677959e-05,169.11277771,31.99981308
2026-02-09T19:28:25.275022,30.01193300000159,0.0,0.0,-1.2,4.4736290874e-05,169.11346436,31.99981308
2026-02-09T19:28:26.276286,31.011866299999383,0.0,0.0,-1.2,4.476252434e-05,169.11911011,31.999769211
2026-02-09T19:28:27.273352,32.00920590000169,0.0,0.0,-1.2,4.4787455408e-05,169.1280365,31.999858856
2026-02-09T19:28:28.273980,33.01036830000157,0.0,0.0,-1.2,4.4811436965e-05,169.13522339,31.999902725
2026-02-09T19:28:29.275622,34.01146080000035,0.0,0.0,-1.2,4.4831602281e-05,169.1368866,31.999753952
2026-02-09T19:28:30.275646,35.01202660000126,0.0,0.0,-1.2,4.484728197e-05,169.13304138,31.999834061
2026-02-09T19:28:31.275406,36.01129620000211,0.0,0.0,-1.2,4.4860440539e-05,169.12611389,31.999900818
2026-02-09T19:28:32.274899,37.01127070000075,0.0,0.0,-1.2,4.4872398576e-05,169.11643982,31.999883652
2026-02-09T19:28:33.276850,38.012506300001405,0.0,0.0,-1.2,4.488302875e-05,169.10601807,31.999876022
2026-02-09T19:28:34.274326,39.010572899998806,0.0,0.0,-1.2,4.4892771257e-05,169.09434509,31.999811172
2026-02-09T19:28:35.274540,40.0111911999993,0.0,0.0,-1.2,4.4906202675e-05,169.07769775,31.999864578
2026-02-09T19:28:36.276115,41.01240740000139,0.0,0.0,-1.2,4.4923981477e-05,169.05604553,31.999799728
2026-02-09T19:28:37.276175,42.01230090000172,0.0,0.0,-1.2,4.4943095418e-05,169.02723694,31.999864578
2026-02-09T19:28:38.277231,43.012959100000444,0.0,0.0,-1.2,4.4962285756e-05,168.99388123,31.999774933
2026-02-09T19:28:39.275638,44.0118951000004,0.0,0.0,-1.2,4.4980191888e-05,168.95915222,31.999734879
2026-02-09T19:28:40.271727,45.00835740000184,0.0,0.0,-1.2,4.4996424549e-05,168.92306519,31.999830246
2026-02-09T19:28:41.277328,46.013837099999364,0.0,0.0,-1.2,4.5011769544e-05,168.88314819,31.999811172
2026-02-09T19:28:42.276511,47.0127046000016,0.0,0.0,-1.2,4.5027863962e-05,168.83862305,31.999925613
2026-02-09T19:28:43.276035,48.011855199998536,0.0,0.0,-1.2,4.5045791921e-05,168.7913208,31.999835968
2026-02-09T19:28:44.274515,49.010781699998915,0.0,0.0,-1.2,4.5065717131e-05,168.74378967,31.999822617
2026-02-09T19:28:45.275974,50.012403199998516,0.0,0.0,-1.2,4.508519487e-05,168.69793701,31.999818802
2026-02-09T19:28:46.275001,51.01134639999873,0.0,0.0,-1.2,4.5101347496e-05,168.6550293,31.999786377
2026-02-09T19:28:47.275260,52.01104349999878,0.0,0.0,-1.2,4.5108939958e-05,168.61434937,31.99984169
2026-02-09T19:28:48.276679,53.01274520000152,0.0,0.0,-1.2,4.5107281039e-05,168.57130432,31.999786377
2026-02-09T19:28:49.275700,54.012030400001095,0.0,0.0,-1.2,4.5099932322e-05,168.52931213,31.999855042
2026-02-09T19:28:50.273138,55.00995840000178,0.0,0.0,-1.2,4.5087199396e-05,168.49085999,31.999879837
2026-02-09T19:28:51.275974,56.01221710000027,0.0,0.0,-1.2,4.5072709327e-05,168.4584198,31.99993515
2026-02-09T19:28:52.273824,57.00982110000041,0.0,0.0,-1.2,4.5057524403e-05,168.43266296,31.999883652
2026-02-09T19:28:53.274401,58.01070299999992,0.0,0.0,-1.2,4.5041932026e-05,168.41595459,31.999872208
2026-02-09T19:28:54.273551,59.00947459999952,0.0,0.0,-1.2,4.5023964049e-05,168.40576172,31.999853134
