timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T20:30:55.451458,0.018335700005991384,0.0,0.0,-3.0,4.3530457333e-05,170.08091736,31.999914169
2026-02-09T20:30:56.444625,1.011458600005426,0.0,0.0,-3.0,4.35426482e-05,170.05792236,31.999853134
2026-02-09T20:30:57.443415,2.0094643000047654,0.0,0.0,-3.0,4.3557549361e-05,170.03646851,31.999900818
2026-02-09T20:30:58.442772,3.0098978000023635,0.0,0.0,-3.0,4.3577838369e-05,170.01330566,31.999757767
2026-02-09T20:30:59.444576,4.011025400002836,0.0,0.0,-3.0,4.3602583901e-05,169.98825073,31.999740601
2026-02-09T20:31:00.442579,5.0090346000069985,0.0,0.0,-3.0,4.3630458094e-05,169.95941162,31.999973297
2026-02-09T20:31:01.445108,6.010938800005533,0.0,0.0,-3.0,4.3661544623e-05,169.92858887,31.999881744
2026-02-09T20:31:02.443576,7.009924400001182,0.0,0.0,-3.0,4.3695355998e-05,169.89624023,31.999795914
2026-02-09T20:31:03.442783,8.009284700005082,0.0,0.0,-3.0,4.373311458e-05,169.86177063,31.999860764
2026-02-09T20:31:04.445496,9.011854100004712,0.0,0.0,-3.0,4.3775136874e-05,169.82649231,31.999839783
2026-02-09T20:31:05.452005,10.017968100000871,0.0,0.0,-3.0,4.3821703002e-05,169.79249573,31.999887466
2026-02-09T20:31:06.445033,11.011489100004837,0.0,0.0,-3.0,4.3870499212e-05,169.75779724,31.999816895
2026-02-09T20:31:07.444121,12.010136700002477,0.0,0.0,-3.0,4.3918644224e-05,169.7224884,31.999780655
2026-02-09T20:31:08.445194,13.011585500004003,0.0,0.0,-3.0,4.3963587814e-05,169.68995667,31.999834061
2026-02-09T20:31:09.444245,14.010719400001108,0.0,0.0,-3.0,4.4002659706e-05,169.66195679,31.999876022
2026-02-09T20:31:10.442029,15.008681800005434,0.0,0.0,-3.0,4.4036969484e-05,169.64230347,31.99981308
2026-02-09T20:31:11.447469,16.01298460000544,0.0,0.0,-3.0,4.4067375711e-05,169.63362122,31.999811172
2026-02-09T20:31:12.446819,17.012758800003212,0.0,0.0,-3.0,4.4092761527e-05,169.63356018,31.999811172
2026-02-09T20:31:13.444796,18.011758500004362,0.0,0.0,-3.0,4.4113956392e-05,169.64147949,31.99981308
2026-02-09T20:31:14.442440,19.009543900006975,0.0,0.0,-3.0,4.4131571485e-05,169.65557861,31.999706268
2026-02-09T20:31:15.442599,20.00883800000156,0.0,0.0,-3.0,4.4148277084e-05,169.6749115,31.999832153
2026-02-09T20:31:16.444919,21.010815300003742,0.0,0.0,-3.0,4.4165746658e-05,169.70089722,31.999830246
2026-02-09T20:31:17.443155,22.009893200003717,0.0,0.0,-3.0,4.4185951992e-05,169.73368835,31.999889374
2026-02-09T20:31:18.444117,23.009701400005724,0.0,0.0,-3.0,4.4205793529e-05,169.77290344,31.999973297
2026-02-09T20:31:19.445263,24.012058800006344,0.0,0.0,-3.0,4.4224678277e-05,169.81816101,31.999914169
2026-02-09T20:31:20.451553,25.018587400001707,0.0,0.0,-3.0,4.4242289732e-05,169.86686707,32.000007629
2026-02-09T20:31:21.445018,26.01116140000522,0.0,0.0,-3.0,4.426158921e-05,169.91703796,31.999858856
2026-02-09T20:31:22.446217,27.01203920000262,0.0,0.0,-3.0,4.4286418415e-05,169.97177124,31.999872208
2026-02-09T20:31:23.442218,28.008872100006556,0.0,0.0,-3.0,4.4318388973e-05,170.02806091,31.998836517
