timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T19:31:55.178848,0.011974499997450039,0.0,0.0,-1.4,4.5016244258e-05,170.63800049,31.999828339
2026-02-09T19:31:56.176230,1.008901799999876,0.0,0.0,-1.4,4.4973323384e-05,170.68681335,31.999961853
2026-02-09T19:31:57.179798,2.0121817999970517,0.0,0.0,-1.4,4.4927026465e-05,170.73550415,31.999820709
2026-02-09T19:31:58.176046,3.0087487999990117,0.0,0.0,-1.4,4.4881133363e-05,170.777771,32.000102997
2026-02-09T19:31:59.178681,4.011454799998319,0.0,0.0,-1.4,4.4835756853e-05,170.8152771,31.999853134
2026-02-09T19:32:00.178768,5.011412699997891,0.0,0.0,-1.4,4.4791602704e-05,170.84490967,31.99980545
2026-02-09T19:32:01.175837,6.009208399998897,0.0,0.0,-1.4,4.4748670916e-05,170.86352539,31.999860764
2026-02-09T19:32:02.177060,7.010068899999169,0.0,0.0,-1.4,4.4705604523e-05,170.87306213,31.999847412
2026-02-09T19:32:03.179423,8.012204099999508,0.0,0.0,-1.4,4.4663698645e-05,170.87612915,32.000030518
2026-02-09T19:32:04.179278,9.013139099999535,0.0,0.0,-1.4,4.4623611757e-05,170.87457275,31.999927521
2026-02-09T19:32:05.180392,10.012888599998405,0.0,0.0,-1.4,4.458604235e-05,170.87423706,31.999868393
2026-02-09T19:32:06.176658,11.009277999997721,0.0,0.0,-1.4,4.4555345085e-05,170.87663269,31.999828339
2026-02-09T19:32:07.177169,12.010704399999668,0.0,0.0,-1.4,4.452892972e-05,170.87974548,31.999765396
2026-02-09T19:32:08.178587,13.011786799997935,0.0,0.0,-1.4,4.4504227844e-05,170.88539124,31.999843597
2026-02-09T19:32:09.176936,14.010033499998826,0.0,0.0,-1.4,4.4480137149e-05,170.89253235,31.999847412
2026-02-09T19:32:10.177920,15.011263199998211,0.0,0.0,-1.4,4.4457818149e-05,170.90093994,31.999786377
2026-02-09T19:32:11.179449,16.01268269999855,0.0,0.0,-1.4,4.4439686462e-05,170.90922546,31.999792099
2026-02-09T19:32:12.177694,17.010632699999405,0.0,0.0,-1.4,4.4426229579e-05,170.91598511,31.999774933
2026-02-09T19:32:13.176269,18.008940699997765,0.0,0.0,-1.4,4.4413685828e-05,170.92132568,31.999816895
2026-02-09T19:32:14.179473,19.011850199996843,0.0,0.0,-1.4,4.439953409e-05,170.92884827,31.999820709
2026-02-09T19:32:15.177260,20.010003999999753,0.0,0.0,-1.4,4.4381442422e-05,170.9394989,31.999902725
2026-02-09T19:32:16.178330,21.010703099997045,0.0,0.0,-1.4,4.4360225729e-05,170.95320129,31.999801636
2026-02-09T19:32:17.180073,22.01347479999822,0.0,0.0,-1.4,4.433394497e-05,170.96820068,31.999820709
2026-02-09T19:32:18.180018,23.01296910000019,0.0,0.0,-1.4,4.4303957111e-05,170.98371887,31.999780655
2026-02-09T19:32:19.178133,24.011427999997977,0.0,0.0,-1.4,4.4271593652e-05,170.99862671,31.997024536
2026-02-09T19:32:20.179227,25.012091699998564,0.0,0.0,-1.4,4.4236134272e-05,171.01220703,31.999824524
2026-02-09T19:32:21.176720,26.009338500000013,0.0,0.0,-1.4,4.4198059186e-05,171.02586365,31.999919891
2026-02-09T19:32:22.178977,27.012200199998915,0.0,0.0,-1.4,4.415829244e-05,171.04090881,31.999891281
2026-02-09T19:32:23.175977,28.009041099998285,0.0,0.0,-1.4,4.411624468e-05,171.05679321,31.99980545
2026-02-09T19:32:24.179279,29.011795299997175,0.0,0.0,-1.4,4.4073105528e-05,171.06898499,31.999782562
2026-02-09T19:32:25.179611,30.01280119999865,0.0,0.0,-1.4,4.4030417484e-05,171.07403564,32.000286102
2026-02-09T19:32:26.176975,31.01031249999869,0.0,0.0,-1.4,4.3992433348e-05,171.07019043,31.999919891
2026-02-09T19:32:27.177753,32.01078769999731,0.0,0.0,-1.4,4.3960946641e-05,171.05795288,31.999809265
2026-02-09T19:32:28.179795,33.01222699999926,0.0,0.0,-1.4,4.3935924623e-05,171.0411377,31.999792099
2026-02-09T19:32:29.178159,34.01130009999906,0.0,0.0,-1.4,4.391692346e-05,171.02038574,31.999811172
