timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T14:05:27.189446,0.011474200000520796,0.0,0.0,2.2,2.9947839721e-05,154.70309448,31.999883652
2026-02-09T14:05:28.188828,1.0108903000000282,0.0,0.0,2.2,3.0014320146e-05,154.68725586,31.999843597
2026-02-09T14:05:29.189411,2.010969400000249,0.0,0.0,2.2,3.0080493161e-05,154.66667175,31.999824524
2026-02-09T14:05:30.188651,3.0108859000010852,0.0,0.0,2.2,3.0145307392e-05,154.6449585,31.999872208
2026-02-09T14:05:31.187447,4.009297600001446,0.0,0.0,2.2,3.0204839277e-05,154.62615967,31.999822617
2026-02-09T14:05:32.189742,5.012288800000533,0.0,0.0,2.2,3.025811202e-05,154.60978699,31.998907089
2026-02-09T14:05:33.188511,6.010741200001576,0.0,0.0,2.2,3.0303652238e-05,154.58964539,31.999883652
2026-02-09T14:05:34.188873,7.010972600000969,0.0,0.0,2.2,3.0341670936e-05,154.56248474,31.999839783
2026-02-09T14:05:35.186006,8.008691000000908,0.0,0.0,2.2,3.0372762922e-05,154.52975464,31.999834061
2026-02-09T14:05:36.187009,9.009277700000894,0.0,0.0,2.2,3.0399392926e-05,154.48858643,31.999820709
2026-02-09T14:05:37.189029,10.011601700000028,0.0,0.0,2.2,3.0422728742e-05,154.44322205,32.000499725
2026-02-09T14:05:38.188261,11.011109300001408,0.0,0.0,2.2,3.044164805e-05,154.39875793,32.001281738
2026-02-09T14:05:39.187904,12.010526300000492,0.0,0.0,2.2,3.0456199966e-05,154.35795593,31.99977684
2026-02-09T14:05:40.189501,13.012277600000743,0.0,0.0,2.2,3.0468154364e-05,154.31970215,31.999816895
2026-02-09T14:05:41.190039,14.011947700000746,0.0,0.0,2.2,3.0476996471e-05,154.28186035,31.99981308
2026-02-09T14:05:42.186108,15.00916000000143,0.0,0.0,2.2,3.0486567994e-05,154.24627686,31.999898911
2026-02-09T14:05:43.188427,16.010548500000368,0.0,0.0,2.2,3.0497058106e-05,154.21893311,31.999811172
2026-02-09T14:05:44.190199,17.013067700001557,0.0,0.0,2.2,3.050986561e-05,154.20188904,31.999832153
2026-02-09T14:05:45.188161,18.010762900001282,0.0,0.0,2.2,3.0526149203e-05,154.19764709,31.999822617
2026-02-09T14:05:46.187304,19.008920400001443,0.0,0.0,2.2,3.0545274058e-05,154.2144928,31.99978447
2026-02-09T14:05:47.186593,20.008664500001032,0.0,0.0,2.2,3.0564893677e-05,154.25341797,31.999900818
2026-02-09T14:05:48.187467,21.008861100001013,0.0,0.0,2.2,3.0581148167e-05,154.3089447,31.999759674
2026-02-09T14:05:49.188976,22.011830600000394,0.0,0.0,2.2,3.0592938856e-05,154.37545776,31.999794006
2026-02-09T14:05:50.190150,23.01246700000047,0.0,0.0,2.2,3.0600611353e-05,154.44578552,31.999843597
2026-02-09T14:05:51.188207,24.010663600000044,0.0,0.0,2.2,3.0604092899e-05,154.51759338,32.00157547
2026-02-09T14:05:52.189082,25.01144970000132,0.0,0.0,2.2,3.060639574e-05,154.59040833,31.999786377
