timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T17:32:46.506154,39.01016359999994,0.0,0.0,-1.0,4.4022646762e-05,169.66622925,31.999797821
2026-02-09T17:32:47.506631,40.01058899999771,0.0,0.0,-1.0,4.3970132538e-05,169.65591431,31.999914169
2026-02-09T17:32:48.505029,41.008912899997085,0.0,0.0,-1.0,4.3917254516e-05,169.64918518,31.999801636
2026-02-09T17:32:49.507689,42.012084799996956,0.0,0.0,-1.0,4.3865988118e-05,169.64756775,31.999792099
2026-02-09T17:32:50.507877,43.01256829999693,0.0,0.0,-1.0,4.3819352868e-05,169.65129089,31.99996376
2026-02-09T17:32:51.505427,44.010527499998716,0.0,0.0,-1.0,4.3776217353e-05,169.65907288,31.99981308
2026-02-09T17:32:52.510190,45.014496599997074,0.0,0.0,-1.0,4.3733900384e-05,169.6710968,31.999923706
2026-02-09T17:32:53.504301,46.008836499997415,0.0,0.0,-1.0,4.3694202759e-05,169.68675232,31.999788284
2026-02-09T17:32:54.510641,47.01573300000018,0.0,0.0,-1.0,4.3656604248e-05,169.70585632,31.999765396
2026-02-09T17:32:55.506322,48.010873499999434,0.0,0.0,-1.0,4.3621559598e-05,169.72805786,31.999847412
2026-02-09T17:32:56.508419,49.01222760000019,0.0,0.0,-1.0,4.3589774577e-05,169.75300598,31.999866486
2026-02-09T17:32:57.506505,50.010635799997544,0.0,0.0,-1.0,4.3563337385e-05,169.77505493,31.999759674
2026-02-09T17:32:58.506053,51.010738899996795,0.0,0.0,-1.0,4.3542244384e-05,169.79646301,31.999794006
2026-02-09T17:32:59.506564,52.01076660000035,0.0,0.0,-1.0,4.35255497e-05,169.81735229,31.999881744
2026-02-09T17:33:00.506410,53.010400399998616,0.0,0.0,-1.0,4.3513020501e-05,169.83583069,31.999231339
2026-02-09T17:33:01.506660,54.01093299999775,0.0,0.0,-1.0,4.3504180212e-05,169.85163879,31.999876022
2026-02-09T17:33:02.504243,55.008731799996895,0.0,0.0,-1.0,4.3500531319e-05,169.86257935,31.99990654
2026-02-09T17:33:03.505624,56.00954569999885,0.0,0.0,-1.0,4.3499650928e-05,169.87014771,31.99977684
2026-02-09T17:33:04.505620,57.01009949999934,0.0,0.0,-1.0,4.349840674e-05,169.87817383,31.999959946
2026-02-09T17:33:05.508203,58.013178699999116,0.0,0.0,-1.0,4.3494292186e-05,169.88513184,31.999864578
2026-02-09T17:33:06.503571,59.00841159999982,0.0,0.0,-1.0,4.3483767513e-05,169.89038086,31.999883652
