timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T17:57:12.754172,29.008639399999083,0.0,-25.9,0.1,2.4123644835e-05,160.63790894,31.999811172
2026-02-14T17:57:13.758196,30.01240759999928,0.0,-25.9,0.1,2.412550748e-05,160.7434082,31.999782562
2026-02-14T17:57:14.756238,31.009863499999483,0.0,-25.9,0.1,2.4125463824e-05,160.84065247,31.999879837
2026-02-14T17:57:15.755813,32.01041189999887,0.0,-25.9,0.1,2.4122304239e-05,160.93159485,31.99978447
2026-02-14T17:57:16.759214,33.01263250000011,0.0,-25.9,0.1,2.4116285203e-05,161.01757812,31.99981308
2026-02-14T17:57:17.760569,34.014635100000305,0.0,-25.9,0.1,2.4107661375e-05,161.10377502,32.002716064
2026-02-14T17:57:18.757885,35.01124189999973,0.0,-25.9,0.1,2.4098606445e-05,161.18473816,31.999893188
2026-02-14T17:57:19.758400,36.01248889999988,0.0,-25.9,0.1,2.4086912163e-05,161.25384521,31.999847412
2026-02-14T17:57:20.756886,37.01096080000025,0.0,-25.9,0.1,2.4073409804e-05,161.3066864,31.999872208
2026-02-14T17:57:21.754766,38.00937799999883,0.0,-25.9,0.1,2.405709165e-05,161.34939575,31.999811172
2026-02-14T17:57:22.758434,39.012544699999125,0.0,-25.9,0.1,2.4041766665e-05,161.3874054,31.999773026
2026-02-14T17:57:23.755476,40.00906880000002,0.0,-25.9,0.1,2.4033059162e-05,161.42356873,31.999828339
2026-02-14T17:57:24.758162,41.01157599999897,0.0,-25.9,0.1,2.4032962756e-05,161.46456909,31.999752045
2026-02-14T17:57:25.756165,42.010265699998854,0.0,-25.9,0.1,2.4041322831e-05,161.50836182,31.999828339
2026-02-14T17:57:26.757863,43.011583299999984,0.0,-25.9,0.1,2.4057379051e-05,161.55540466,31.999853134
2026-02-14T17:57:27.754981,44.00904730000002,0.0,-25.9,0.1,2.4080780349e-05,161.60656738,31.999788284
2026-02-14T17:57:28.754453,45.00919799999974,0.0,-25.9,0.1,2.411114292e-05,161.65803528,31.999746323
2026-02-14T17:57:29.757249,46.011377699998775,0.0,-25.9,0.1,2.4147047952e-05,161.70465088,31.999860764
2026-02-14T17:57:30.758563,47.01178379999874,0.0,-25.9,0.1,2.4189157557e-05,161.74848938,31.999940872
2026-02-14T17:57:31.758352,48.01205639999898,0.0,-25.9,0.1,2.423636397e-05,161.78819275,31.999973297
2026-02-14T17:57:32.758818,49.01263569999901,0.0,-25.9,0.1,2.4285947802e-05,161.81391907,31.999988556
2026-02-14T17:57:33.758686,50.01223209999989,0.0,-25.9,0.1,2.4334534828e-05,161.82054138,31.99990654
2026-02-14T17:57:34.756319,51.01014729999952,0.0,-25.9,0.1,2.4379396564e-05,161.80618286,31.999746323
2026-02-14T17:57:35.758066,52.011011299999154,0.0,-25.9,0.1,2.4417622626e-05,161.77139282,31.999868393
2026-02-14T17:57:36.755361,53.00929439999891,0.0,-25.9,0.1,2.4449092962e-05,161.71517944,31.999893188
2026-02-14T17:57:37.758805,54.012893499999336,0.0,-25.9,0.1,2.4470395147e-05,161.64064026,31.999872208
2026-02-14T17:57:38.755081,55.008929499999795,0.0,-25.9,0.1,2.4479717467e-05,161.55296326,31.999824524
2026-02-14T17:57:39.755988,56.00960110000051,0.0,-25.9,0.1,2.4478009436e-05,161.45851135,31.999717712
2026-02-14T17:57:40.754882,57.00961289999941,0.0,-25.9,0.1,2.4468927222e-05,161.36357117,31.99987793
2026-02-14T17:57:41.756802,58.01034509999954,0.0,-25.9,0.1,2.4454941013e-05,161.2693634,31.999792099
2026-02-14T17:57:42.756944,59.011528799999724,0.0,-25.9,0.1,2.4436392778e-05,161.17106628,31.999801636
