timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T17:02:49.327502,46.009288400000514,0.0,-25.9,1.2,1.5570965843e-05,150.81646729,31.999916077
2026-02-14T17:02:50.328760,47.01047880000078,0.0,-25.9,1.2,1.5569032257e-05,150.9102478,31.999916077
2026-02-14T17:02:51.326616,48.00921759999983,0.0,-25.9,1.2,1.5560888642e-05,150.99020386,31.999851227
2026-02-14T17:02:52.327930,49.00978270000087,0.0,-25.9,1.2,1.5547879229e-05,151.05657959,31.999925613
2026-02-14T17:02:53.332274,50.01399090000086,0.0,-25.9,1.2,1.553292168e-05,151.10169983,31.999807358
2026-02-14T17:02:54.328686,51.00993879999987,0.0,-25.9,1.2,1.5517112843e-05,151.12831116,31.99981308
2026-02-14T17:02:55.330244,52.0113567999997,0.0,-25.9,1.2,1.550113484e-05,151.14152527,31.999847412
2026-02-14T17:02:56.327728,53.0097937999999,0.0,-25.9,1.2,1.5486926713e-05,151.13148499,31.999845505
2026-02-14T17:02:57.328752,54.010545099999945,0.0,-25.9,1.2,1.5474015527e-05,151.0927887,31.999839783
2026-02-14T17:02:58.327513,55.009574100000464,0.0,-25.9,1.2,1.5461779185e-05,151.02909851,32.001285553
2026-02-14T17:02:59.327800,56.0100024000003,0.0,-25.9,1.2,1.5454166714e-05,150.94245911,31.999853134
2026-02-14T17:03:00.327388,57.0090024000001,0.0,-25.9,1.2,1.5454566892e-05,150.84225464,32.003250122
2026-02-14T17:03:01.326896,58.00866660000065,0.0,-25.9,1.2,1.5461202565e-05,150.7336731,31.999765396
2026-02-14T17:03:02.328770,59.0102607000008,0.0,-25.9,1.2,1.5471197912e-05,150.62286377,31.999864578
