timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-14T18:42:37.784917,0.011322899999868241,0.0,-25.9,-0.8,2.5249197279e-05,164.89671326,31.999736786
2026-02-14T18:42:38.789059,1.0157792000009067,0.0,-25.9,-0.8,2.5220837415e-05,164.8807373,31.99980545
2026-02-14T18:42:39.786383,2.0130609999996523,0.0,-25.9,-0.8,2.5191609893e-05,164.86532593,32.001152039
2026-02-14T18:42:40.784245,3.01041400000031,0.0,-25.9,-0.8,2.5160532459e-05,164.84745789,31.999828339
2026-02-14T18:42:41.786268,4.012606000000233,0.0,-25.9,-0.8,2.5128781999e-05,164.82209778,31.999773026
2026-02-14T18:42:42.785827,5.01181010000073,0.0,-25.9,-0.8,2.5096949685e-05,164.79069519,31.999807358
2026-02-14T18:42:43.786610,6.013306799999555,0.0,-25.9,-0.8,2.5065928639e-05,164.75204468,31.999902725
2026-02-14T18:42:44.784607,7.010710200000176,0.0,-25.9,-0.8,2.5037505111e-05,164.70658875,31.998397827
2026-02-14T18:42:45.783706,8.010303099999874,0.0,-25.9,-0.8,2.5011044272e-05,164.65570068,31.999868393
2026-02-14T18:42:46.782064,9.008989699999802,0.0,-25.9,-0.8,2.4985305572e-05,164.59881592,31.999795914
2026-02-14T18:42:47.786145,10.012266400000954,0.0,-25.9,-0.8,2.4960983865e-05,164.54043579,31.999843597
2026-02-14T18:42:48.788215,11.01471649999985,0.0,-25.9,-0.8,2.4938157367e-05,164.48831177,31.9998703
2026-02-14T18:42:49.783767,12.009927299999617,0.0,-25.9,-0.8,2.4917297196e-05,164.44517517,31.999832153
2026-02-14T18:42:50.786351,13.012349099999483,0.0,-25.9,-0.8,2.4899627533e-05,164.40614319,32.003211975
2026-02-14T18:42:51.784111,14.009967800000595,0.0,-25.9,-0.8,2.4884959203e-05,164.36859131,32.002841949
2026-02-14T18:42:52.783319,15.009948000000804,0.0,-25.9,-0.8,2.4872717404e-05,164.33522034,31.997911453
2026-02-14T18:42:53.788894,16.015346000000136,0.0,-25.9,-0.8,2.4863678846e-05,164.30685425,31.999904633
2026-02-14T18:42:54.783560,17.01000910000039,0.0,-25.9,-0.8,2.4859287805e-05,164.28678894,31.999809265
2026-02-14T18:42:55.784183,18.010237099999358,0.0,-25.9,-0.8,2.4856068194e-05,164.27479553,31.999725342
2026-02-14T18:42:56.782143,19.009283100000175,0.0,-25.9,-0.8,2.4851471608e-05,164.26596069,31.999847412
2026-02-14T18:42:57.786845,20.01290329999938,0.0,-25.9,-0.8,2.4847102395e-05,164.26193237,31.999912262
2026-02-14T18:42:58.788616,21.01494989999992,0.0,-25.9,-0.8,2.4845625376e-05,164.25805664,31.998113632
2026-02-14T18:42:59.782843,22.009283200000937,0.0,-25.9,-0.8,2.4849858164e-05,164.25209045,31.999847412
2026-02-14T18:43:00.782508,23.009198100000503,0.0,-25.9,-0.8,2.4860173653e-05,164.24736023,31.999809265
2026-02-14T18:43:01.786030,24.012380899999698,0.0,-25.9,-0.8,2.4876771931e-05,164.24472046,31.999723434
2026-02-14T18:43:02.786236,25.012822400000005,0.0,-25.9,-0.8,2.4900169592e-05,164.24635315,31.996723175
