timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:40:45.171058,0.008435600000666454,12.15,79.6,-1.4,6.9341576925e-09,-21.815387726,31.999172211
2026-02-17T19:40:46.177057,1.0144274000012956,12.15,79.6,-1.4,6.7461032316e-09,-21.471330643,31.999824524
2026-02-17T19:40:47.173057,2.011113299999124,12.15,79.6,-1.4,6.590238133e-09,-21.125337601,31.9998703
2026-02-17T19:40:48.173058,3.010645000002114,12.15,79.6,-1.4,6.4724394733e-09,-20.648736954,32.002670288
2026-02-17T19:40:49.172058,4.009839599999395,12.15,79.6,-1.4,6.3843090814e-09,-19.979213715,31.999940872
2026-02-17T19:40:50.171089,5.0092349000005925,12.15,79.6,-1.4,6.3303482456e-09,-19.156549454,31.999904633
2026-02-17T19:40:51.177057,6.0152980999992,12.15,79.6,-1.4,6.3218821289e-09,-18.254911423,31.999725342
2026-02-17T19:40:52.175059,7.012325100000453,12.15,79.6,-1.4,6.3557776819e-09,-17.233278275,32.003276825
2026-02-17T19:40:53.175088,8.012384500001644,12.15,79.6,-1.4,6.4219585205e-09,-16.163009644,31.999763489
2026-02-17T19:40:54.173058,9.009991400002036,12.15,79.6,-1.4,6.5127845339e-09,-15.168169975,31.999929428
2026-02-17T19:40:55.171058,10.009387099999003,12.15,79.6,-1.4,6.6222640704e-09,-14.166719437,31.999782562
2026-02-17T19:40:56.178098,11.01584770000045,12.15,79.6,-1.4,6.7467298415e-09,-13.03012085,31.999828339
2026-02-17T19:40:57.173088,12.01094440000088,12.15,79.6,-1.4,6.8807302078e-09,-11.851164818,31.999780655
2026-02-17T19:40:58.175092,13.012239799998497,12.15,79.6,-1.4,7.0244534633e-09,-10.686677933,31.999824524
2026-02-17T19:40:59.174093,14.011617700001807,12.15,79.6,-1.4,7.1724008954e-09,-9.5988788605,31.998929977
2026-02-17T19:41:00.173088,15.010190600001806,12.15,79.6,-1.4,7.3208274998e-09,-8.6045608521,31.999839783
2026-02-17T19:41:01.179089,16.01666209999894,12.15,79.6,-1.4,7.4626811397e-09,-7.6582245827,31.999792099
2026-02-17T19:41:02.173090,17.01037759999963,12.15,79.6,-1.4,7.5845552061e-09,-6.8316659927,31.997951508
2026-02-17T19:41:03.172088,18.0101433000018,12.15,79.6,-1.4,7.7029502776e-09,-6.1512885094,32.003105164
2026-02-17T19:41:04.171088,19.00859180000043,12.15,79.6,-1.4,7.8092954325e-09,-5.4759535789,31.999706268
2026-02-17T19:41:05.174057,20.012229100000695,12.15,79.6,-1.4,7.8986657215e-09,-4.7994561195,31.998949051
2026-02-17T19:41:06.178089,21.015712799999164,12.15,79.6,-1.4,7.9790218876e-09,-4.134241581,31.998317719
2026-02-17T19:41:07.174058,22.01155579999977,12.15,79.6,-1.4,8.0599846797e-09,-3.5089738369,31.99990654
2026-02-17T19:41:08.172088,23.009274399999413,12.15,79.6,-1.4,8.1404536445e-09,-2.8250412941,31.999765396
2026-02-17T19:41:09.173089,24.010682799998904,12.15,79.6,-1.4,8.2103310817e-09,-1.9352246523,31.99977684
2026-02-17T19:41:10.174090,25.011475999999675,12.15,79.6,-1.4,8.2793762957e-09,-0.89582192898,31.999713898
2026-02-17T19:41:11.177058,26.015498600001592,12.15,79.6,-1.4,8.3319671162e-09,0.070222876966,31.99978447
2026-02-17T19:41:12.173089,27.0112380999999,12.15,79.6,-1.4,8.3626385816e-09,0.84078258276,31.99974823
2026-02-17T19:41:13.172057,28.00927760000195,12.15,79.6,-1.4,8.3829476694e-09,1.3226284981,31.999818802
2026-02-17T19:41:14.173092,29.010684000000765,12.15,79.6,-1.4,8.3932132355e-09,1.469001174,31.999795914
2026-02-17T19:41:15.173058,30.010312300000805,12.15,79.6,-1.4,8.4006765988e-09,1.2973806858,31.999809265
2026-02-17T19:41:16.176090,31.014229299998988,12.15,79.6,-1.4,8.4079641027e-09,0.7870478034,31.999799728
2026-02-17T19:41:17.172058,32.00999299999967,12.15,79.6,-1.4,8.4032683034e-09,-0.011001727544,31.999843597
2026-02-17T19:41:18.174088,33.012193400001706,12.15,79.6,-1.4,8.3861273481e-09,-1.113546133,31.999761581
2026-02-17T19:41:19.171058,34.008612800000265,12.15,79.6,-1.4,8.355641512e-09,-2.4903533459,31.99978447
2026-02-17T19:41:20.172088,35.01039540000056,12.15,79.6,-1.4,8.3133384621e-09,-4.083761692,31.999958038
2026-02-17T19:41:21.180058,36.017146400001366,12.15,79.6,-1.4,8.2582420902e-09,-5.7881274223,31.999866486
2026-02-17T19:41:22.171089,37.00855199999933,12.15,79.6,-1.4,8.1997235668e-09,-7.4546384811,31.999700546
2026-02-17T19:41:23.174091,38.01104299999861,12.15,79.6,-1.4,8.1293869414e-09,-9.1297855377,31.99990654
2026-02-17T19:41:24.174057,39.01175760000115,12.15,79.6,-1.4,8.0498594457e-09,-10.757479668,32.000804901
2026-02-17T19:41:25.172059,40.00972290000209,12.15,79.6,-1.4,7.9790005714e-09,-12.291585922,31.996767044
2026-02-17T19:41:26.177092,41.01467960000082,12.15,79.6,-1.4,7.9390067853e-09,-13.750287056,31.999816895
2026-02-17T19:41:27.173093,42.010260499999276,12.15,79.6,-1.4,7.9391258012e-09,-15.181818008,31.999738693
2026-02-17T19:41:28.173089,43.010655599999154,12.15,79.6,-1.4,7.9877287007e-09,-16.63508606,31.999675751
2026-02-17T19:41:29.172058,44.009678800000984,12.15,79.6,-1.4,8.0728517204e-09,-18.021217346,31.999759674
2026-02-17T19:41:30.171087,45.00862380000035,12.15,79.6,-1.4,8.1873414715e-09,-19.338947296,31.999765396
2026-02-17T19:41:31.180090,46.017097700001614,12.15,79.6,-1.4,8.3235205395e-09,-20.54932785,31.999811172
2026-02-17T19:41:32.174071,47.011537999998836,12.15,79.6,-1.4,8.4646538667e-09,-21.597873688,31.997879028
2026-02-17T19:41:33.174089,48.01120240000091,12.15,79.6,-1.4,8.6093399077e-09,-22.609498978,31.999727249
2026-02-17T19:41:34.173059,49.01126550000117,12.15,79.6,-1.4,8.7500584556e-09,-23.475801468,32.000408173
2026-02-17T19:41:35.175090,50.01213500000085,12.15,79.6,-1.4,8.8827105671e-09,-24.142999649,32.003551483
2026-02-17T19:41:36.177057,51.01548460000049,12.15,79.6,-1.4,9.0111669238e-09,-24.667024612,31.999845505
2026-02-17T19:41:37.173057,52.0101751000002,12.15,79.6,-1.4,9.1321421536e-09,-25.023937225,31.999765396
2026-02-17T19:41:38.172089,53.01036480000039,12.15,79.6,-1.4,9.2436440724e-09,-25.168979645,31.99974823
2026-02-17T19:41:39.172098,54.009003200000734,12.15,79.6,-1.4,9.3391179234e-09,-25.096166611,31.999723434
2026-02-17T19:41:40.173089,55.01118399999905,12.15,79.6,-1.4,9.4195842237e-09,-24.785560608,31.999847412
2026-02-17T19:41:41.178058,56.01593950000097,12.15,79.6,-1.4,9.490801034e-09,-24.343582153,32.002925873
2026-02-17T19:41:42.173089,57.011435899999924,12.15,79.6,-1.4,9.5491108354e-09,-23.837360382,32.003356934
2026-02-17T19:41:43.172088,58.0097663000015,12.15,79.6,-1.4,9.5863255112e-09,-23.323266983,31.999771118
2026-02-17T19:41:44.174057,59.012293200001295,12.15,79.6,-1.4,9.5895194008e-09,-22.755306244,31.999771118
