timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:33:10.113092,0.010289199999533594,12.15,79.6,-0.7,5.0376320893e-09,-42.446369171,31.999750137
2026-02-17T19:33:11.113092,1.0108144000005268,12.15,79.6,-0.7,5.276616033e-09,-42.18044281,32.003520966
2026-02-17T19:33:12.117092,2.015123900000617,12.15,79.6,-0.7,5.5179438796e-09,-41.706085205,31.999771118
2026-02-17T19:33:13.111059,3.0091748000013467,12.15,79.6,-0.7,5.7434013101e-09,-41.092056274,31.999820709
2026-02-17T19:33:14.113058,4.011151099999552,12.15,79.6,-0.7,5.9644285066e-09,-40.294052124,31.999729156
2026-02-17T19:33:15.112058,5.0106917999983125,12.15,79.6,-0.7,6.1791629591e-09,-39.388336182,31.999893188
2026-02-17T19:33:16.115089,6.01314690000072,12.15,79.6,-0.7,6.3990879262e-09,-38.453861237,31.99980545
2026-02-17T19:33:17.114091,7.012534199999209,12.15,79.6,-0.7,6.6309548963e-09,-37.620353699,31.999763489
2026-02-17T19:33:18.115091,8.013416999998299,12.15,79.6,-0.7,6.8904193462e-09,-36.91065979,31.999855042
2026-02-17T19:33:19.112091,9.010930000000371,12.15,79.6,-0.7,7.1741905749e-09,-36.301147461,31.999780655
2026-02-17T19:33:20.114092,10.012439899997844,12.15,79.6,-0.7,7.4821508989e-09,-35.807003021,32.002666473
2026-02-17T19:33:21.114089,11.012416400000802,12.15,79.6,-0.7,7.7979116497e-09,-35.357830048,31.999851227
2026-02-17T19:33:22.115058,12.01269239999965,12.15,79.6,-0.7,8.100895954e-09,-34.967285156,31.999904633
2026-02-17T19:33:23.115058,13.012271600000531,12.15,79.6,-0.7,8.3804465589e-09,-34.667247772,31.99994278
2026-02-17T19:33:24.112057,14.009829499998887,12.15,79.6,-0.7,8.615390179e-09,-34.466934204,31.999750137
2026-02-17T19:33:25.115058,15.012582200000907,12.15,79.6,-0.7,8.8240206253e-09,-34.349182129,31.999910355
2026-02-17T19:33:26.114058,16.011711399998603,12.15,79.6,-0.7,9.0052081347e-09,-34.264831543,31.99984169
2026-02-17T19:33:27.118057,17.015183600000455,12.15,79.6,-0.7,9.1809999603e-09,-34.141536713,31.999824524
2026-02-17T19:33:28.114098,18.012286599998333,12.15,79.6,-0.7,9.357270514e-09,-33.98008728,31.999795914
2026-02-17T19:33:29.113058,19.0103225999992,12.15,79.6,-0.7,9.5307877146e-09,-33.795265198,31.999759674
2026-02-17T19:33:30.112058,20.01000909999857,12.15,79.6,-0.7,9.6976791042e-09,-33.669460297,31.999853134
2026-02-17T19:33:31.111058,21.00895169999785,12.15,79.6,-0.7,9.8552206396e-09,-33.577377319,31.999816895
2026-02-17T19:33:32.117088,22.015853099997912,12.15,79.6,-0.7,1.0002945139e-08,-33.392787933,31.999740601
2026-02-17T19:33:33.112089,23.010061599998153,12.15,79.6,-0.7,1.0131183892e-08,-33.059497833,31.999692917
2026-02-17T19:33:34.115058,24.01236280000012,12.15,79.6,-0.7,1.0242020565e-08,-32.494365692,32.002407074
2026-02-17T19:33:35.114060,25.01152209999782,12.15,79.6,-0.7,1.0330872158e-08,-31.667926788,31.999820709
2026-02-17T19:33:36.114092,26.012036299998726,12.15,79.6,-0.7,1.0394514582e-08,-30.651533127,31.999828339
2026-02-17T19:33:37.114092,27.011855900000228,12.15,79.6,-0.7,1.0435148745e-08,-29.57437706,31.999664307
2026-02-17T19:33:38.113089,28.01004610000018,12.15,79.6,-0.7,1.0446437493e-08,-28.483020782,31.99981308
2026-02-17T19:33:39.111058,29.00953809999919,12.15,79.6,-0.7,1.0424164643e-08,-27.379699707,31.999811172
2026-02-17T19:33:40.114089,30.011710899998434,12.15,79.6,-0.7,1.0369922698e-08,-26.2592659,31.999856949
2026-02-17T19:33:41.111057,31.00941210000019,12.15,79.6,-0.7,1.029851493e-08,-25.128147125,31.998271942
2026-02-17T19:33:42.115059,32.01262900000074,12.15,79.6,-0.7,1.0219470603e-08,-24.047758102,31.99978447
2026-02-17T19:33:43.111058,33.0089595999998,12.15,79.6,-0.7,1.0129880046e-08,-23.066669464,31.999355316
2026-02-17T19:33:44.114090,34.01186349999989,12.15,79.6,-0.7,1.0027179975e-08,-22.062602997,31.999847412
2026-02-17T19:33:45.112058,35.010587900000246,12.15,79.6,-0.7,9.9056212122e-09,-21.019432068,31.999811172
2026-02-17T19:33:46.114056,36.0120700999978,12.15,79.6,-0.7,9.7747454575e-09,-19.996557236,31.99981308
2026-02-17T19:33:47.114089,37.01252559999921,12.15,79.6,-0.7,9.6298942154e-09,-19.013370514,31.999832153
2026-02-17T19:33:48.114089,38.012214599999425,12.15,79.6,-0.7,9.4761931635e-09,-18.143285751,31.99971199
