timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T20:07:48.442494,0.008877699998265598,12.15,79.6,-3.2,8.7500717783e-09,-19.525749207,31.999801636
2026-02-17T20:07:49.444494,1.0103321999995387,12.15,79.6,-3.2,8.9405371995e-09,-21.228832245,31.999759674
2026-02-17T20:07:50.442494,2.009223799999745,12.15,79.6,-3.2,9.11358633e-09,-22.930473328,31.99980545
2026-02-17T20:07:51.445494,3.0119154999993043,12.15,79.6,-3.2,9.275252566e-09,-24.69776535,31.999807358
2026-02-17T20:07:52.442494,4.008763999998337,12.15,79.6,-3.2,9.4296090936e-09,-26.490455627,31.999780655
2026-02-17T20:07:53.444494,5.010908899999777,12.15,79.6,-3.2,9.5929459931e-09,-28.287162781,32.001800537
2026-02-17T20:07:54.444495,6.0112660999984655,12.15,79.6,-3.2,9.7740446847e-09,-30.040616989,32.001556396
2026-02-17T20:07:55.445493,7.011751300000469,12.15,79.6,-3.2,9.9665653508e-09,-31.708614349,31.999866486
2026-02-17T20:07:56.444494,8.01069749999806,12.15,79.6,-3.2,1.0187384269e-08,-33.257217407,31.999912262
2026-02-17T20:07:57.444494,9.010504599998967,12.15,79.6,-3.2,1.0438205855e-08,-34.663261414,31.999780655
2026-02-17T20:07:58.446494,10.012536499998532,12.15,79.6,-3.2,1.0713312903e-08,-35.903533936,31.999792099
2026-02-17T20:07:59.445496,11.011136900000565,12.15,79.6,-3.2,1.0996067168e-08,-36.95124054,31.999807358
