timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:22:20.092092,0.010446500000398373,12.15,79.6,0.3,3.3665925603e-09,-114.25648499,31.999771118
2026-02-17T19:22:21.094058,1.0123437000002014,12.15,79.6,0.3,3.1556766089e-09,-108.85934448,31.999937057
2026-02-17T19:22:22.091058,2.0096560999991198,12.15,79.6,0.3,2.9450784034e-09,-102.19886017,31.999828339
2026-02-17T19:22:23.090089,3.0092511999973794,12.15,79.6,0.3,2.7551663173e-09,-94.644172668,32.001567841
2026-02-17T19:22:24.093058,4.011148499997944,12.15,79.6,0.3,2.6012267895e-09,-86.177871704,31.999769211
2026-02-17T19:22:25.095059,5.013132799998857,12.15,79.6,0.3,2.5012227844e-09,-77.21862793,31.999830246
2026-02-17T19:22:26.092058,6.0104462999988755,12.15,79.6,0.3,2.4731334758e-09,-68.281768799,31.99984169
2026-02-17T19:22:27.090088,7.008807199999865,12.15,79.6,0.3,2.5209914156e-09,-60.089969635,31.999752045
2026-02-17T19:22:28.094056,8.012694699998974,12.15,79.6,0.3,2.6232640504e-09,-52.659744263,31.999662399
2026-02-17T19:22:29.090058,9.008713799998077,12.15,79.6,0.3,2.753138606e-09,-46.006702423,32.002349854
2026-02-17T19:22:30.091089,10.00966580000022,12.15,79.6,0.3,2.9175122318e-09,-40.091087341,31.999771118
2026-02-17T19:22:31.093089,11.011460899997473,12.15,79.6,0.3,3.1189146821e-09,-34.87437439,31.999851227
2026-02-17T19:22:32.090090,12.008368499999051,12.15,79.6,0.3,3.3234108798e-09,-30.458557129,31.999824524
2026-02-17T19:22:33.095089,13.012521499997092,12.15,79.6,0.3,3.5210874216e-09,-26.542776108,31.999734879
2026-02-17T19:22:34.092084,14.010760400000436,12.15,79.6,0.3,3.6935265957e-09,-22.924777985,31.999839783
2026-02-17T19:22:35.092088,15.010279300000548,12.15,79.6,0.3,3.8274698966e-09,-19.591661453,31.999828339
2026-02-17T19:22:36.090058,16.008512799999153,12.15,79.6,0.3,3.916011071e-09,-16.520057678,31.999887466
2026-02-17T19:22:37.095090,17.013159799997084,12.15,79.6,0.3,3.9709049382e-09,-13.578206062,31.999799728
2026-02-17T19:22:38.091058,18.00952259999758,12.15,79.6,0.3,4.0134415791e-09,-10.448822975,31.999893188
2026-02-17T19:22:39.094088,19.012550999999803,12.15,79.6,0.3,4.032064016e-09,-7.0309591293,31.999961853
2026-02-17T19:22:40.095089,20.01261059999888,12.15,79.6,0.3,4.0398675516e-09,-3.4392151833,31.999866486
2026-02-17T19:22:41.092056,21.010275399999955,12.15,79.6,0.3,4.052563618e-09,0.14600895345,32.002498627
2026-02-17T19:22:42.092058,22.01016769999842,12.15,79.6,0.3,4.0670209422e-09,3.3484745026,31.999801636
2026-02-17T19:22:43.093058,23.01134219999949,12.15,79.6,0.3,4.0882941477e-09,5.9795670509,31.999727249
2026-02-17T19:22:44.094058,24.011556800000108,12.15,79.6,0.3,4.1198804368e-09,8.0411128998,31.999902725
2026-02-17T19:22:45.091056,25.00938209999731,12.15,79.6,0.3,4.1675480844e-09,9.3603553772,31.999746323
2026-02-17T19:22:46.091059,26.009021899997606,12.15,79.6,0.3,4.2442009907e-09,10.086834908,31.999759674
2026-02-17T19:22:47.092091,27.010201299999608,12.15,79.6,0.3,4.3456092058e-09,10.214982986,32.000202179
2026-02-17T19:22:48.091058,28.009363699999085,12.15,79.6,0.3,4.4732075821e-09,10.103381157,31.999845505
2026-02-17T19:22:49.093059,29.01187149999896,12.15,79.6,0.3,4.6260000275e-09,9.9144001007,31.997413635
2026-02-17T19:22:50.094057,30.011698099999194,12.15,79.6,0.3,4.8083110826e-09,9.6277799606,31.999820709
2026-02-17T19:22:51.092060,31.010330499997508,12.15,79.6,0.3,5.0113406758e-09,9.2266168594,32.003173828
2026-02-17T19:22:52.094059,32.011827399997856,12.15,79.6,0.3,5.229643385e-09,8.8172006607,31.998783112
2026-02-17T19:22:53.094090,33.01244439999937,12.15,79.6,0.3,5.4646767111e-09,8.4032087326,32.003528595
2026-02-17T19:22:54.091059,34.009712499999296,12.15,79.6,0.3,5.7217905969e-09,8.1472673416,31.999795914
2026-02-17T19:22:55.092057,35.010691899999074,12.15,79.6,0.3,5.9825531196e-09,7.9542880058,31.999799728
2026-02-17T19:22:56.092059,36.010621899997204,12.15,79.6,0.3,6.2285785418e-09,7.9232978821,31.999801636
2026-02-17T19:22:57.093089,37.011941099997784,12.15,79.6,0.3,6.4451914916e-09,8.1148233414,31.999914169
2026-02-17T19:22:58.093089,38.01118839999981,12.15,79.6,0.3,6.6215122274e-09,8.4397468567,31.999765396
2026-02-17T19:22:59.093089,39.01166419999936,12.15,79.6,0.3,6.7611574117e-09,8.8535709381,31.99981308
2026-02-17T19:23:00.094088,40.012630199998966,12.15,79.6,0.3,6.8698571276e-09,9.2593612671,31.999811172
2026-02-17T19:23:01.093056,41.01233180000054,12.15,79.6,0.3,6.9403505165e-09,9.551817894,31.998729706
2026-02-17T19:23:02.092089,42.01077919999807,12.15,79.6,0.3,6.9804335645e-09,9.7058534622,31.999771118
2026-02-17T19:23:03.092089,43.009758500000316,12.15,79.6,0.3,6.994259838e-09,9.612493515,31.999761581
2026-02-17T19:23:04.093084,44.01159629999893,12.15,79.6,0.3,6.9833285821e-09,9.1133232117,31.999822617
2026-02-17T19:23:05.094057,45.0125283999987,12.15,79.6,0.3,6.9627330568e-09,8.1811218262,31.998592377
