timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:21:15.123056,0.009531200001219986,12.15,79.6,0.4,1.6112207124e-09,0.67004835606,31.999801636
2026-02-17T19:21:16.123095,1.0096245999993698,12.15,79.6,0.4,1.5724964664e-09,-15.100820541,31.999698639
2026-02-17T19:21:17.125088,2.011336700001266,12.15,79.6,0.4,1.6406954684e-09,-30.484544754,31.999797821
2026-02-17T19:21:18.125057,3.011432200000854,12.15,79.6,0.4,1.8019210568e-09,-43.641555786,31.999757767
2026-02-17T19:21:19.123058,4.009778299998288,12.15,79.6,0.4,2.030563051e-09,-53.672130585,31.99977684
2026-02-17T19:21:20.123089,5.009923999998136,12.15,79.6,0.4,2.2958241974e-09,-60.904056549,31.999740601
2026-02-17T19:21:21.126089,6.0123487999990175,12.15,79.6,0.4,2.561101109e-09,-65.705459595,31.999898911
2026-02-17T19:21:22.122091,7.008760100001382,12.15,79.6,0.4,2.826485046e-09,-68.775787354,31.999860764
2026-02-17T19:21:23.125089,8.011998900001345,12.15,79.6,0.4,3.1028419833e-09,-70.602493286,31.999807358
2026-02-17T19:21:24.126091,9.01314949999869,12.15,79.6,0.4,3.3801677013e-09,-71.385650635,31.995960236
2026-02-17T19:21:25.123058,10.009601300000213,12.15,79.6,0.4,3.6598000186e-09,-71.625915527,32.003047943
2026-02-17T19:21:26.123058,11.009829099999479,12.15,79.6,0.4,3.9207721514e-09,-71.661018372,31.999795914
2026-02-17T19:21:27.123089,12.009755899998709,12.15,79.6,0.4,4.1429539799e-09,-71.089248657,31.999752045
2026-02-17T19:21:28.123058,13.010109099999681,12.15,79.6,0.4,4.3251193738e-09,-70.078704834,31.999889374
2026-02-17T19:21:29.125060,14.011919500000658,12.15,79.6,0.4,4.4555403811e-09,-69.060554504,31.999839783
2026-02-17T19:21:30.125057,15.011728299999959,12.15,79.6,0.4,4.5145740479e-09,-68.101760864,31.999774933
2026-02-17T19:21:31.123088,16.009377499998664,12.15,79.6,0.4,4.4943297972e-09,-67.303703308,31.999643326
2026-02-17T19:21:32.122089,17.009428900000785,12.15,79.6,0.4,4.4107584252e-09,-66.713256836,31.999898911
2026-02-17T19:21:33.125089,18.011578699999518,12.15,79.6,0.4,4.2682843926e-09,-66.136169434,31.999822617
2026-02-17T19:21:34.124089,19.011235599999054,12.15,79.6,0.4,4.0559999803e-09,-65.430351257,32.001205444
2026-02-17T19:21:35.126089,20.012754399998812,12.15,79.6,0.4,3.7611664894e-09,-64.3826828,31.999893188
