timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:03:55.089056,0.008568600002035964,12.15,79.6,2.0,9.157920644e-09,81.909080505,31.996530533
2026-02-17T19:03:56.094091,1.0128270000022894,12.15,79.6,2.0,9.241735377e-09,82.905403137,31.999774933
2026-02-17T19:03:57.092059,2.0114539000023797,12.15,79.6,2.0,9.2620764391e-09,83.815231323,31.998384476
2026-02-17T19:03:58.092091,3.011139900001581,12.15,79.6,2.0,9.2308347632e-09,84.658180237,31.999876022
2026-02-17T19:03:59.092097,4.010925599999609,12.15,79.6,2.0,9.1545961922e-09,85.478660583,31.999834061
2026-02-17T19:04:00.096057,5.014327500000945,12.15,79.6,2.0,9.0344762782e-09,86.406517029,32.002063751
2026-02-17T19:04:01.091088,6.010012500002631,12.15,79.6,2.0,8.8807299292e-09,87.523445129,31.999763489
2026-02-17T19:04:02.091058,7.0093257000007725,12.15,79.6,2.0,8.6914981878e-09,88.965270996,31.999824524
2026-02-17T19:04:03.094059,8.012912100002723,12.15,79.6,2.0,8.4696445413e-09,90.801528931,31.999858856
2026-02-17T19:04:04.093092,9.011837400001241,12.15,79.6,2.0,8.2429076897e-09,93.066741943,31.999937057
2026-02-17T19:04:05.091056,10.01050650000252,12.15,79.6,2.0,8.0265811775e-09,95.787887573,31.999834061
2026-02-17T19:04:06.093058,11.011441900001955,12.15,79.6,2.0,7.8251582991e-09,98.956809998,31.999958038
2026-02-17T19:04:07.090057,12.00925450000068,12.15,79.6,2.0,7.6468316124e-09,102.59986877,32.002735138
2026-02-17T19:04:08.091057,13.009295300002123,12.15,79.6,2.0,7.519885159e-09,106.54504395,31.999797821
2026-02-17T19:04:09.091058,14.010427100001834,12.15,79.6,2.0,7.4513017978e-09,110.76390076,31.999124527
2026-02-17T19:04:10.094056,15.012666900001932,12.15,79.6,2.0,7.4312338505e-09,114.97346497,31.9998703
2026-02-17T19:04:11.090058,16.009669900002336,12.15,79.6,2.0,7.4556716356e-09,119.01472473,31.99980545
2026-02-17T19:04:12.093089,17.011481400000775,12.15,79.6,2.0,7.5093948837e-09,122.82303619,32.000358582
2026-02-17T19:04:13.092089,18.011146700002428,12.15,79.6,2.0,7.5626687135e-09,126.37393951,31.99981308
2026-02-17T19:04:14.091089,19.01000820000263,12.15,79.6,2.0,7.6012538486e-09,129.58839417,31.999839783
2026-02-17T19:04:15.092089,20.011437600001955,12.15,79.6,2.0,7.6212893774e-09,132.42262268,31.999887466
2026-02-17T19:04:16.093058,21.011761699999624,12.15,79.6,2.0,7.6239716762e-09,135.01031494,31.999830246
2026-02-17T19:04:17.091056,22.009966199999326,12.15,79.6,2.0,7.6338846355e-09,137.35281372,31.999761581
2026-02-17T19:04:18.092058,23.010898300002737,12.15,79.6,2.0,7.6506063706e-09,139.42707825,31.999876022
2026-02-17T19:04:19.093089,24.01247119999971,12.15,79.6,2.0,7.6650534808e-09,141.29277039,31.999788284
2026-02-17T19:04:20.090080,25.009279500001867,12.15,79.6,2.0,7.6762960433e-09,142.93327332,32.000202179
2026-02-17T19:04:21.093089,26.01213049999933,12.15,79.6,2.0,7.6816757399e-09,144.28230286,31.99978447
2026-02-17T19:04:22.090085,27.009157700002106,12.15,79.6,2.0,7.6981701014e-09,145.26345825,31.999797821
2026-02-17T19:04:23.091056,28.010623100002704,12.15,79.6,2.0,7.7256991915e-09,145.76365662,31.999750137
2026-02-17T19:04:24.090058,29.009110500002862,12.15,79.6,2.0,7.7580830649e-09,145.6290741,32.002063751
2026-02-17T19:04:25.092056,30.011202600002434,12.15,79.6,2.0,7.7926172182e-09,144.96125793,31.998209
2026-02-17T19:04:26.092058,31.011331300000165,12.15,79.6,2.0,7.8172970319e-09,143.84931946,31.999788284
2026-02-17T19:04:27.093056,32.0122721000007,12.15,79.6,2.0,7.8301640727e-09,142.39675903,31.99993515
2026-02-17T19:04:28.090057,33.009509600000456,12.15,79.6,2.0,7.8383832758e-09,140.74293518,31.999797821
2026-02-17T19:04:29.092091,34.01171290000275,12.15,79.6,2.0,7.857156703e-09,138.95890808,31.999820709
2026-02-17T19:04:30.090056,35.00936949999959,12.15,79.6,2.0,7.8754389676e-09,137.18925476,31.999761581
2026-02-17T19:04:31.093058,36.012232299999596,12.15,79.6,2.0,7.8887048005e-09,135.44046021,31.999807358
2026-02-17T19:04:32.091058,37.01007949999985,12.15,79.6,2.0,7.9096045269e-09,133.75860596,31.999771118
2026-02-17T19:04:33.091059,38.010120000002644,12.15,79.6,2.0,7.9438553513e-09,132.01553345,31.996040344
2026-02-17T19:04:34.092089,39.010893300001044,12.15,79.6,2.0,7.9775128725e-09,130.26202393,31.999830246
2026-02-17T19:04:35.090058,40.0094588000029,12.15,79.6,2.0,8.0066921981e-09,128.56704712,31.9998703
2026-02-17T19:04:36.091056,41.00996490000034,12.15,79.6,2.0,8.0283664161e-09,126.84383392,31.999765396
2026-02-17T19:04:37.090058,42.00996429999941,12.15,79.6,2.0,8.0381621359e-09,125.0615387,31.99987793
2026-02-17T19:04:38.092090,43.0111164000009,12.15,79.6,2.0,8.0227851029e-09,123.17189026,31.999879837
2026-02-17T19:04:39.093058,44.01196490000075,12.15,79.6,2.0,7.9864017621e-09,121.13053131,31.999879837
2026-02-17T19:04:40.092058,45.010662700002285,12.15,79.6,2.0,7.9479711701e-09,119.04462433,31.999900818
2026-02-17T19:04:41.093056,46.01259950000167,12.15,79.6,2.0,7.9241804229e-09,117.02336121,31.99980545
2026-02-17T19:04:42.093089,47.01223419999951,12.15,79.6,2.0,7.9172730594e-09,115.159729,31.999689102
