timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:20:10.099089,0.011613700000452809,12.15,79.6,0.5,4.0376848531e-09,-158.23350525,31.998851776
2026-02-17T19:20:11.099088,1.0119682000004104,12.15,79.6,0.5,4.0570840021e-09,-154.98377991,31.999753952
2026-02-17T19:20:12.099060,2.0110401999991154,12.15,79.6,0.5,4.0674064117e-09,-152.40452576,31.999771118
2026-02-17T19:20:13.097090,3.010556599998381,12.15,79.6,0.5,4.0461052286e-09,-150.17848206,32.000617981
2026-02-17T19:20:14.097090,4.009348100000352,12.15,79.6,0.5,3.9845211575e-09,-148.19631958,31.999816895
2026-02-17T19:20:15.099058,5.011746899999707,12.15,79.6,0.5,3.8884762077e-09,-146.40859985,31.999881744
2026-02-17T19:20:16.097089,6.009820199997193,12.15,79.6,0.5,3.7725280677e-09,-144.99035645,31.999534607
2026-02-17T19:20:17.096059,7.008424699997704,12.15,79.6,0.5,3.6222314037e-09,-144.10714722,31.999742508
2026-02-17T19:20:18.101058,8.013577199999418,12.15,79.6,0.5,3.4250522418e-09,-143.35614014,31.999759674
2026-02-17T19:20:19.097058,9.008918299998186,12.15,79.6,0.5,3.1942444245e-09,-142.69252014,32.002513885
2026-02-17T19:20:20.097089,10.010106199999427,12.15,79.6,0.5,2.9280089464e-09,-142.09747314,32.000808716
2026-02-17T19:20:21.098058,11.010412499999802,12.15,79.6,0.5,2.6180171364e-09,-141.28700256,31.999809265
2026-02-17T19:20:22.098058,12.010800899999595,12.15,79.6,0.5,2.2736335037e-09,-139.69023132,31.99994278
2026-02-17T19:20:23.099058,13.011428499998146,12.15,79.6,0.5,1.8984946948e-09,-136.27236938,31.999828339
2026-02-17T19:20:24.096092,14.008654400000523,12.15,79.6,0.5,1.5232644035e-09,-129.50177002,31.999961853
2026-02-17T19:20:25.097065,15.009295199997723,12.15,79.6,0.5,1.1714723636e-09,-116.66009521,31.999872208
2026-02-17T19:20:26.099058,16.01157299999977,12.15,79.6,0.5,9.3919494404e-10,-93.681640625,31.999853134
2026-02-17T19:20:27.096059,17.008788399998593,12.15,79.6,0.5,9.5549557155e-10,-64.519462585,31.996383667
2026-02-17T19:20:28.097089,18.00977679999778,12.15,79.6,0.5,1.2041508901e-09,-42.971237183,31.999832153
2026-02-17T19:20:29.101089,19.012858599999163,12.15,79.6,0.5,1.5541217202e-09,-31.112323761,31.99978447
2026-02-17T19:20:30.098056,20.01090109999859,12.15,79.6,0.5,1.9140147245e-09,-24.840324402,31.999794006
2026-02-17T19:20:31.099088,21.011182799997187,12.15,79.6,0.5,2.2562358648e-09,-21.481206894,32.000267029
2026-02-17T19:20:32.097057,22.009988999998313,12.15,79.6,0.5,2.5599342646e-09,-19.804935455,31.999433517
2026-02-17T19:20:33.098090,23.01078779999807,12.15,79.6,0.5,2.8274014241e-09,-18.740171432,31.999753952
2026-02-17T19:20:34.096058,24.009547300000122,12.15,79.6,0.5,3.0508484627e-09,-17.621063232,32.003543854
2026-02-17T19:20:35.097058,25.009333899997728,12.15,79.6,0.5,3.2351585855e-09,-16.349407196,32.002162933
2026-02-17T19:20:36.096058,26.00929779999933,12.15,79.6,0.5,3.3751821338e-09,-14.887177467,31.999834061
2026-02-17T19:20:37.097058,27.009757099996932,12.15,79.6,0.5,3.463811904e-09,-12.977924347,31.999761581
2026-02-17T19:20:38.096057,28.008779899999354,12.15,79.6,0.5,3.5037650559e-09,-10.671217918,32.001766205
2026-02-17T19:20:39.098057,29.010781099997985,12.15,79.6,0.5,3.4994520615e-09,-8.133061409,32.000896454
2026-02-17T19:20:40.096058,30.0091517999972,12.15,79.6,0.5,3.4490090783e-09,-5.3978948593,31.999746323
2026-02-17T19:20:41.108058,31.020647299999837,12.15,79.6,0.5,3.3672826749e-09,-2.1481165886,31.999725342
2026-02-17T19:20:42.099089,32.01188489999913,12.15,79.6,0.5,3.2775648862e-09,1.7275903225,31.999807358
2026-02-17T19:20:43.098058,33.01092249999783,12.15,79.6,0.5,3.1912441578e-09,6.1619830132,32.003623962
2026-02-17T19:20:44.096058,34.009262199997465,12.15,79.6,0.5,3.1127571631e-09,11.245853424,31.996974945
2026-02-17T19:20:45.096059,35.00861409999925,12.15,79.6,0.5,3.044641872e-09,16.877891541,31.999734879
2026-02-17T19:20:46.098089,36.01061059999847,12.15,79.6,0.5,3.0022360153e-09,23.31039238,31.999237061
2026-02-17T19:20:47.098089,37.01090919999842,12.15,79.6,0.5,3.0206808166e-09,30.11271286,31.999788284
2026-02-17T19:20:48.098059,38.01131979999991,12.15,79.6,0.5,3.118052927e-09,36.961727142,31.997278214
2026-02-17T19:20:49.097092,39.01000039999781,12.15,79.6,0.5,3.2923732629e-09,43.21100235,32.000732422
2026-02-17T19:20:50.100057,40.01240549999784,12.15,79.6,0.5,3.5132297072e-09,48.624233246,31.999111176
2026-02-17T19:20:51.097059,41.00946339999791,12.15,79.6,0.5,3.7584459989e-09,53.094047546,32.002300262
2026-02-17T19:20:52.095089,42.00845299999855,12.15,79.6,0.5,4.0091507891e-09,56.65719223,31.997699738
2026-02-17T19:20:53.098058,43.01102799999717,12.15,79.6,0.5,4.2665910804e-09,59.345340729,32.000854492
2026-02-17T19:20:54.098058,44.01035879999836,12.15,79.6,0.5,4.5245189817e-09,61.400978088,31.999761581
2026-02-17T19:20:55.096058,45.00876529999732,12.15,79.6,0.5,4.7655350777e-09,62.875808716,31.99823761
2026-02-17T19:20:56.098058,46.01067459999831,12.15,79.6,0.5,4.9606714292e-09,63.6275177,31.999732971
2026-02-17T19:20:57.097058,47.0099530999978,12.15,79.6,0.5,5.0981148192e-09,63.764266968,32.002796173
2026-02-17T19:20:58.099058,48.01123770000049,12.15,79.6,0.5,5.1691335656e-09,63.412212372,32.002471924
2026-02-17T19:20:59.096090,49.00855969999975,12.15,79.6,0.5,5.1853379368e-09,62.660095215,31.999830246
2026-02-17T19:21:00.096089,50.00856959999874,12.15,79.6,0.5,5.164480843e-09,61.608875275,31.999786377
2026-02-17T19:21:01.099058,51.01165519999995,12.15,79.6,0.5,5.1186241912e-09,60.576446533,31.996107101
2026-02-17T19:21:02.098057,52.010287699999026,12.15,79.6,0.5,5.0456088196e-09,59.679965973,32.000167847
2026-02-17T19:21:03.098057,53.01131299999906,12.15,79.6,0.5,4.9392339108e-09,58.807308197,31.999832153
2026-02-17T19:21:04.097089,54.00973769999837,12.15,79.6,0.5,4.7946273618e-09,57.923435211,31.999807358
2026-02-17T19:21:05.097058,55.0093687999979,12.15,79.6,0.5,4.6015098398e-09,56.783500671,31.999031067
2026-02-17T19:21:06.097088,56.00937720000002,12.15,79.6,0.5,4.3506291902e-09,55.370464325,32.003349304
2026-02-17T19:21:07.096088,57.00854029999755,12.15,79.6,0.5,4.0476875185e-09,53.57793045,31.999832153
2026-02-17T19:21:08.096058,58.00856699999713,12.15,79.6,0.5,3.7130361008e-09,51.517589569,31.999820709
2026-02-17T19:21:09.099058,59.011616399999184,12.15,79.6,0.5,3.3708762448e-09,49.189498901,31.999832153
