timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:08:15.097090,0.011173300001246389,12.15,79.6,1.6,7.356431464e-09,166.45150757,31.999774933
2026-02-17T19:08:16.096058,1.0107828000000154,12.15,79.6,1.6,7.2271961749e-09,166.74913025,31.998615265
2026-02-17T19:08:17.094089,2.0086761000020488,12.15,79.6,1.6,7.0892860471e-09,166.68643188,31.999811172
2026-02-17T19:08:18.098057,3.01279870000144,12.15,79.6,1.6,6.9689605198e-09,166.36602783,31.999860764
2026-02-17T19:08:19.098089,4.012249300001713,12.15,79.6,1.6,6.8566503586e-09,165.98008728,31.999780655
2026-02-17T19:08:20.095059,5.009293099999923,12.15,79.6,1.6,6.7415766303e-09,165.48602295,31.999807358
2026-02-17T19:08:21.095089,6.010021800000686,12.15,79.6,1.6,6.6180700919e-09,164.81039429,31.999761581
2026-02-17T19:08:22.099091,7.01358160000018,12.15,79.6,1.6,6.4787126774e-09,163.90789795,31.999816895
2026-02-17T19:08:23.094089,8.00861260000238,12.15,79.6,1.6,6.3330665157e-09,162.65614319,31.998308182
2026-02-17T19:08:24.095089,9.009556900000462,12.15,79.6,1.6,6.1848837163e-09,161.0644989,31.996744156
2026-02-17T19:08:25.098058,10.01199540000016,12.15,79.6,1.6,6.0240537003e-09,159.19073486,32.003261566
2026-02-17T19:08:26.097058,11.01163010000164,12.15,79.6,1.6,5.8602069863e-09,157.30963135,31.999799728
2026-02-17T19:08:27.095057,12.009134500000073,12.15,79.6,1.6,5.7178159985e-09,155.58345032,32.001686096
2026-02-17T19:08:28.094090,13.00887380000131,12.15,79.6,1.6,5.5995443837e-09,154.09829712,31.999797821
2026-02-17T19:08:29.098059,14.012094800000341,12.15,79.6,1.6,5.4940834104e-09,153.0920105,31.999710083
2026-02-17T19:08:30.096058,15.010744300001534,12.15,79.6,1.6,5.4065529831e-09,152.53068542,31.999771118
2026-02-17T19:08:31.097088,16.011757899999793,12.15,79.6,1.6,5.3338089501e-09,152.51026917,31.999832153
2026-02-17T19:08:32.096089,17.01126860000295,12.15,79.6,1.6,5.274913395e-09,152.96838379,31.999725342
2026-02-17T19:08:33.097073,18.01138990000254,12.15,79.6,1.6,5.2341042611e-09,153.86317444,31.999799728
2026-02-17T19:08:34.097091,19.012541700001748,12.15,79.6,1.6,5.2076192247e-09,154.97698975,31.999876022
2026-02-17T19:08:35.096057,20.01094980000198,12.15,79.6,1.6,5.1849662341e-09,156.1468811,31.999546051
2026-02-17T19:08:36.094059,21.00889620000089,12.15,79.6,1.6,5.1629522879e-09,157.20906067,31.999786377
