timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:18:00.120059,0.008200699998269556,12.15,79.6,0.7,7.9367179495e-09,-54.053833008,31.999879837
2026-02-17T19:18:01.122057,1.0095363000000361,12.15,79.6,0.7,7.8014883442e-09,-53.140262604,31.999761581
2026-02-17T19:18:02.123057,2.0110418000003847,12.15,79.6,0.7,7.658936596e-09,-52.103858948,31.999807358
2026-02-17T19:18:03.125058,3.012245599999005,12.15,79.6,0.7,7.5348678408e-09,-51.077037811,31.999820709
2026-02-17T19:18:04.122089,4.01047589999871,12.15,79.6,0.7,7.4306600872e-09,-50.126888275,31.999858856
2026-02-17T19:18:05.125058,5.012218299998494,12.15,79.6,0.7,7.3343309204e-09,-49.262039185,31.999761581
2026-02-17T19:18:06.123058,6.010884899998928,12.15,79.6,0.7,7.2434755971e-09,-48.661136627,31.998390198
2026-02-17T19:18:07.122056,7.009445399999095,12.15,79.6,0.7,7.1515220412e-09,-48.266784668,32.0014534
2026-02-17T19:18:08.123059,8.011375599999155,12.15,79.6,0.7,7.0736159152e-09,-48.096611023,31.999828339
2026-02-17T19:18:09.124058,9.011346399998729,12.15,79.6,0.7,7.0119332563e-09,-48.311573029,31.999822617
2026-02-17T19:18:10.124093,10.012414600001648,12.15,79.6,0.7,6.9581540529e-09,-48.891117096,31.998149872
2026-02-17T19:18:11.124090,11.01152440000078,12.15,79.6,0.7,6.9085515086e-09,-49.581573486,31.999801636
2026-02-17T19:18:12.121057,12.009215300000506,12.15,79.6,0.7,6.8815237952e-09,-50.202713013,31.99917984
2026-02-17T19:18:13.123060,13.011442200000602,12.15,79.6,0.7,6.8651875296e-09,-50.793926239,31.999919891
2026-02-17T19:18:14.124091,14.012243000001035,12.15,79.6,0.7,6.8367809192e-09,-51.374008179,31.999893188
2026-02-17T19:18:15.124056,15.011532000000443,12.15,79.6,0.7,6.7884693422e-09,-51.849182129,31.999916077
2026-02-17T19:18:16.123057,16.0118106000009,12.15,79.6,0.7,6.7010681448e-09,-52.231513977,31.999828339
2026-02-17T19:18:17.123057,17.010744899998826,12.15,79.6,0.7,6.5792389314e-09,-52.709892273,31.998443604
2026-02-17T19:18:18.122089,18.010367899998528,12.15,79.6,0.7,6.4325655913e-09,-53.351764679,32.003211975
2026-02-17T19:18:19.121058,19.00939550000112,12.15,79.6,0.7,6.2619287533e-09,-53.965816498,31.999816895
2026-02-17T19:18:20.123058,20.011038000000553,12.15,79.6,0.7,6.0666942581e-09,-54.585597992,32.000644684
2026-02-17T19:18:21.123088,21.011309500001516,12.15,79.6,0.7,5.8517319879e-09,-55.285430908,31.999832153
2026-02-17T19:18:22.124057,22.011442800001532,12.15,79.6,0.7,5.6221280964e-09,-56.233833313,31.99980545
2026-02-17T19:18:23.124057,23.012410100000125,12.15,79.6,0.7,5.3709636738e-09,-57.35187149,31.999822617
2026-02-17T19:18:24.124057,24.011459400000604,12.15,79.6,0.7,5.0944075625e-09,-58.681316376,31.999761581
2026-02-17T19:18:25.122085,25.01055279999855,12.15,79.6,0.7,4.7964086036e-09,-60.105953217,32.000083923
2026-02-17T19:18:26.122091,26.01035530000081,12.15,79.6,0.7,4.4956767198e-09,-61.801670074,31.999738693
2026-02-17T19:18:27.124058,27.012505700000474,12.15,79.6,0.7,4.2155985369e-09,-63.738304138,31.999879837
2026-02-17T19:18:28.124056,28.012282600000617,12.15,79.6,0.7,3.963402051e-09,-65.919586182,32.000923157
2026-02-17T19:18:29.123090,29.010995399999956,12.15,79.6,0.7,3.7426808319e-09,-68.365814209,31.999816895
2026-02-17T19:18:30.123059,30.01127550000092,12.15,79.6,0.7,3.5568477053e-09,-71.161857605,31.999820709
2026-02-17T19:18:31.123088,31.011489199998323,12.15,79.6,0.7,3.4038871721e-09,-74.214790344,31.99978447
2026-02-17T19:18:32.126058,32.01438530000087,12.15,79.6,0.7,3.2848841425e-09,-77.489013672,31.996013641
2026-02-17T19:18:33.122058,33.01028210000004,12.15,79.6,0.7,3.1953844015e-09,-81.094055176,31.998626709
2026-02-17T19:18:34.122089,34.010397099998954,12.15,79.6,0.7,3.1576778969e-09,-84.884094238,31.999820709
2026-02-17T19:18:35.123058,35.01075309999942,12.15,79.6,0.7,3.1772029452e-09,-88.83581543,31.99984169
2026-02-17T19:18:36.123057,36.01154949999909,12.15,79.6,0.7,3.2644849046e-09,-92.923995972,31.999689102
2026-02-17T19:18:37.122058,37.009970899998734,12.15,79.6,0.7,3.4213700761e-09,-96.68863678,31.999856949
2026-02-17T19:18:38.122095,38.00990459999957,12.15,79.6,0.7,3.6346587962e-09,-100.03726959,32.003627777
2026-02-17T19:18:39.126090,39.01375669999834,12.15,79.6,0.7,3.9034695476e-09,-102.85411835,31.999717712
2026-02-17T19:18:40.123091,40.01151250000112,12.15,79.6,0.7,4.2262415789e-09,-105.17755127,31.999839783
2026-02-17T19:18:41.121059,41.00917969999864,12.15,79.6,0.7,4.585605673e-09,-106.98138428,31.999752045
2026-02-17T19:18:42.123089,42.010968599999615,12.15,79.6,0.7,4.9551425185e-09,-108.33798218,31.99990654
2026-02-17T19:18:43.123057,43.01059819999864,12.15,79.6,0.7,5.3127982014e-09,-109.23526764,31.999830246
2026-02-17T19:18:44.123091,44.01084110000011,12.15,79.6,0.7,5.6464823928e-09,-109.65264893,32.000564575
2026-02-17T19:18:45.122058,45.00991499999873,12.15,79.6,0.7,5.9614904124e-09,-109.73160553,31.99990654
2026-02-17T19:18:46.123086,46.011771900000895,12.15,79.6,0.7,6.2752563146e-09,-109.69641876,31.9998703
2026-02-17T19:18:47.123057,47.01037549999819,12.15,79.6,0.7,6.5840315422e-09,-109.48728943,31.9998703
2026-02-17T19:18:48.121089,48.009416100001545,12.15,79.6,0.7,6.8612298065e-09,-109.03839111,31.999822617
2026-02-17T19:18:49.123058,49.010977099998854,12.15,79.6,0.7,7.1002665969e-09,-108.43299103,31.999866486
2026-02-17T19:18:50.121089,50.00918610000008,12.15,79.6,0.7,7.2893655556e-09,-107.79334259,31.999801636
2026-02-17T19:18:51.125105,51.012764200000674,12.15,79.6,0.7,7.4464150401e-09,-107.19081116,31.999782562
2026-02-17T19:18:52.121058,52.0090855999988,12.15,79.6,0.7,7.5781025899e-09,-106.62667084,31.999834061
2026-02-17T19:18:53.123088,53.010915200000454,12.15,79.6,0.7,7.6727859621e-09,-106.0316391,32.002552032
2026-02-17T19:18:54.122090,54.010508799998206,12.15,79.6,0.7,7.7207822358e-09,-105.48317719,32.000419617
