timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-17T19:46:10.318090,0.008655800000269664,12.15,79.6,-1.9,7.8904633938e-09,23.205924988,31.996070862
2026-02-17T19:46:11.323058,1.0127183999975387,12.15,79.6,-1.9,7.8694997185e-09,22.887228012,31.99977684
2026-02-17T19:46:12.324058,2.0131628999988607,12.15,79.6,-1.9,7.8389037483e-09,22.254987717,31.999891281
2026-02-17T19:46:13.322089,3.012255300000106,12.15,79.6,-1.9,7.8199819953e-09,21.387863159,31.996782303
2026-02-17T19:46:14.323058,4.013014699998166,12.15,79.6,-1.9,7.8204624998e-09,20.381620407,31.999891281
2026-02-17T19:46:15.320090,5.010250699997414,12.15,79.6,-1.9,7.8320265828e-09,19.227815628,32.002826691
2026-02-17T19:46:16.322090,6.011460399997304,12.15,79.6,-1.9,7.8657977909e-09,17.942798615,31.999807358
2026-02-17T19:46:17.320058,7.0107771000002685,12.15,79.6,-1.9,7.9036901468e-09,16.58716774,32.002811432
2026-02-17T19:46:18.320058,8.00992259999839,12.15,79.6,-1.9,7.9341058168e-09,15.132882118,31.999839783
2026-02-17T19:46:19.323091,9.012974499997654,12.15,79.6,-1.9,7.9748909698e-09,13.605122566,31.999753952
2026-02-17T19:46:20.322058,10.012089500000002,12.15,79.6,-1.9,8.0414634951e-09,12.113869667,31.999845505
2026-02-17T19:46:21.321091,11.01176729999861,12.15,79.6,-1.9,8.1241093852e-09,10.653512001,31.999866486
2026-02-17T19:46:22.320091,12.009825499997532,12.15,79.6,-1.9,8.2025923831e-09,9.2055749893,31.997432709
2026-02-17T19:46:23.322059,13.011360000000423,12.15,79.6,-1.9,8.2741404839e-09,7.7569532394,31.999715805
2026-02-17T19:46:24.320058,14.009977899997466,12.15,79.6,-1.9,8.3460873768e-09,6.3444685936,32.000007629
2026-02-17T19:46:25.320088,15.009788399998797,12.15,79.6,-1.9,8.4116660304e-09,4.8490257263,31.999738693
2026-02-17T19:46:26.320088,16.01038250000056,12.15,79.6,-1.9,8.4699545155e-09,3.2248563766,31.999782562
2026-02-17T19:46:27.321056,17.010732099999586,12.15,79.6,-1.9,8.5162650265e-09,1.4258155823,31.999834061
2026-02-17T19:46:28.320060,18.009854100000666,12.15,79.6,-1.9,8.5487661394e-09,-0.52040916681,31.99980545
2026-02-17T19:46:29.320091,19.01029969999945,12.15,79.6,-1.9,8.549311481e-09,-2.6053242683,31.999835968
2026-02-17T19:46:30.320057,20.010539700000663,12.15,79.6,-1.9,8.5051139465e-09,-4.6983880997,31.999782562
2026-02-17T19:46:31.321059,21.011325799998303,12.15,79.6,-1.9,8.4207663065e-09,-6.7538833618,31.999898911
2026-02-17T19:46:32.321058,22.011227499999222,12.15,79.6,-1.9,8.2922158029e-09,-8.8439159393,31.999893188
2026-02-17T19:46:33.322059,23.01248339999802,12.15,79.6,-1.9,8.1194668766e-09,-10.926100731,31.999807358
2026-02-17T19:46:34.323057,24.012312299997575,12.15,79.6,-1.9,7.9239175221e-09,-12.853955269,31.999797821
2026-02-17T19:46:35.319088,25.009480299999268,12.15,79.6,-1.9,7.7091737438e-09,-14.553481102,31.999715805
2026-02-17T19:46:36.323059,26.012620999998035,12.15,79.6,-1.9,7.458914375e-09,-15.983531952,31.999824524
2026-02-17T19:46:37.320062,27.010099099999934,12.15,79.6,-1.9,7.1805761337e-09,-17.141267776,31.999757767
2026-02-17T19:46:38.321057,28.010260899998684,12.15,79.6,-1.9,6.8934071784e-09,-18.095701218,31.999856949
2026-02-17T19:46:39.320088,29.0101496999996,12.15,79.6,-1.9,6.599392588e-09,-19.044710159,31.999828339
2026-02-17T19:46:40.321058,30.011070699998527,12.15,79.6,-1.9,6.3035781039e-09,-20.04826355,31.999809265
2026-02-17T19:46:41.320102,31.0102779000008,12.15,79.6,-1.9,6.0201377217e-09,-21.051120758,31.999879837
2026-02-17T19:46:42.324058,32.013212800000474,12.15,79.6,-1.9,5.734380526e-09,-22.091386795,31.999828339
2026-02-17T19:46:43.320058,33.01052329999948,12.15,79.6,-1.9,5.4612732114e-09,-23.154453278,31.996009827
2026-02-17T19:46:44.322058,34.01140300000043,12.15,79.6,-1.9,5.2024824448e-09,-24.242237091,32.002243042
2026-02-17T19:46:45.320058,35.01041769999938,12.15,79.6,-1.9,4.9537831615e-09,-25.327493668,31.998744965
2026-02-17T19:46:46.323059,36.01269029999821,12.15,79.6,-1.9,4.7177444173e-09,-26.324151993,31.999860764
2026-02-17T19:46:47.322058,37.012476299998525,12.15,79.6,-1.9,4.4924286513e-09,-27.219558716,31.999902725
2026-02-17T19:46:48.320088,38.009662699998444,12.15,79.6,-1.9,4.2900363262e-09,-27.956787109,31.999883652
2026-02-17T19:46:49.320089,39.01055719999931,12.15,79.6,-1.9,4.130629172e-09,-28.606542587,31.996871948
2026-02-17T19:46:50.320058,40.009870999998384,12.15,79.6,-1.9,3.9980263544e-09,-29.05415535,31.999847412
2026-02-17T19:46:51.321058,41.01121059999787,12.15,79.6,-1.9,3.8768814825e-09,-29.184013367,31.999765396
2026-02-17T19:46:52.323090,42.012714500000584,12.15,79.6,-1.9,3.7718219659e-09,-28.867965698,31.999797821
2026-02-17T19:46:53.322088,43.01237190000029,12.15,79.6,-1.9,3.6785130497e-09,-28.067234039,31.99977684
2026-02-17T19:46:54.320058,44.009699099999125,12.15,79.6,-1.9,3.5898177764e-09,-26.888799667,31.997385025
2026-02-17T19:46:55.319056,45.00973929999964,12.15,79.6,-1.9,3.5020193412e-09,-25.388910294,32.00087738
2026-02-17T19:46:56.321057,46.0104485999982,12.15,79.6,-1.9,3.4360114753e-09,-23.573535919,31.996414185
2026-02-17T19:46:57.321058,47.01125879999745,12.15,79.6,-1.9,3.4172322749e-09,-21.344364166,31.999753952
2026-02-17T19:46:58.321089,48.011254400000325,12.15,79.6,-1.9,3.4687177575e-09,-18.619846344,32.000061035
2026-02-17T19:46:59.319059,49.00935069999832,12.15,79.6,-1.9,3.5936433829e-09,-15.806614876,31.999794006
2026-02-17T19:47:00.320058,50.009748199998285,12.15,79.6,-1.9,3.7892204929e-09,-13.298449516,31.99981308
2026-02-17T19:47:01.320090,51.01055930000075,12.15,79.6,-1.9,4.050632274e-09,-11.28887558,31.999713898
2026-02-17T19:47:02.320057,52.01032280000072,12.15,79.6,-1.9,4.3867816046e-09,-9.6708078384,31.996395111
2026-02-17T19:47:03.320059,53.00976889999947,12.15,79.6,-1.9,4.7858330632e-09,-8.4199323654,31.999797821
2026-02-17T19:47:04.321089,54.011106899997685,12.15,79.6,-1.9,5.2406186057e-09,-7.5828175545,31.999780655
2026-02-17T19:47:05.323096,55.01251069999853,12.15,79.6,-1.9,5.7433982015e-09,-7.1016645432,31.999788284
