timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T13:29:56.024735,0.010233599999992293,0.0,-58.15,2.0,2.069967195e-05,153.03959656,31.999860764
2026-02-13T13:29:57.024714,1.0105042999994112,0.0,-58.15,2.0,2.068539834e-05,153.09211731,31.999864578
2026-02-13T13:29:58.024713,2.0096575999996276,0.0,-58.15,2.0,2.0675142878e-05,153.17523193,31.999279022
2026-02-13T13:29:59.023715,3.009325600000011,0.0,-58.15,2.0,2.0670484446e-05,153.28613281,31.999946594
2026-02-13T13:30:00.026994,4.012523499999588,0.0,-58.15,2.0,2.0672961909e-05,153.41116333,31.999900818
2026-02-13T13:30:01.025983,5.0115462999992815,0.0,-58.15,2.0,2.0682793547e-05,153.54333496,31.999940872
2026-02-13T13:30:02.024075,6.009539099999529,0.0,-58.15,2.0,2.0696392312e-05,153.69010925,32.000835419
2026-02-13T13:30:03.023323,7.009802199999285,0.0,-58.15,2.0,2.0712834157e-05,153.85397339,31.999809265
2026-02-13T13:30:04.022876,8.008706300000085,0.0,-58.15,2.0,2.0733279598e-05,154.05027771,31.999816895
2026-02-13T13:30:05.024412,9.009984699999222,0.0,-58.15,2.0,2.0758390747e-05,154.28692627,31.999830246
2026-02-13T13:30:06.024572,10.009535099999994,0.0,-58.15,2.0,2.0784738808e-05,154.56510925,31.999830246
2026-02-13T13:30:07.025597,11.010969899999509,0.0,-58.15,2.0,2.0812303774e-05,154.88320923,31.999757767
2026-02-13T13:30:08.022883,12.009075499999199,0.0,-58.15,2.0,2.0842820959e-05,155.21289062,31.999816895
2026-02-13T13:30:09.023299,13.008827599999677,0.0,-58.15,2.0,2.0875942937e-05,155.54187012,31.999876022
2026-02-13T13:30:10.025103,14.01042519999919,0.0,-58.15,2.0,2.09105674e-05,155.86369324,31.999900818
2026-02-13T13:30:11.023965,15.009893599999486,0.0,-58.15,2.0,2.0950372345e-05,156.16557312,31.999858856
2026-02-13T13:30:12.023297,16.008732299999792,0.0,-58.15,2.0,2.0998153559e-05,156.44612122,31.99984169
2026-02-13T13:30:13.024671,17.010407899999336,0.0,-58.15,2.0,2.1055342586e-05,156.69447327,31.999816895
2026-02-13T13:30:14.022656,18.009074799999325,0.0,-58.15,2.0,2.1121579266e-05,156.91221619,31.999832153
2026-02-13T13:30:15.023296,19.009583899999598,0.0,-58.15,2.0,2.1192261556e-05,157.10658264,31.99977684
2026-02-13T13:30:16.022581,20.008998499999507,0.0,-58.15,2.0,2.1267114789e-05,157.28474426,31.999782562
2026-02-13T13:30:17.026587,21.012018499999613,0.0,-58.15,2.0,2.1343368644e-05,157.45574951,31.999809265
2026-02-13T13:30:18.024954,22.010198099999798,0.0,-58.15,2.0,2.1416644813e-05,157.62432861,31.999881744
2026-02-13T13:30:19.023991,23.009001699999317,0.0,-58.15,2.0,2.1484482204e-05,157.78953552,31.999723434
2026-02-13T13:30:20.025938,24.011757399999624,0.0,-58.15,2.0,2.1539770387e-05,157.93589783,31.999763489
2026-02-13T13:30:21.025787,25.011739300000045,0.0,-58.15,2.0,2.1578724045e-05,158.06028748,31.999828339
2026-02-13T13:30:22.026609,26.01214269999946,0.0,-58.15,2.0,2.1603387722e-05,158.16027832,31.999765396
2026-02-13T13:30:23.024421,27.009908499999256,0.0,-58.15,2.0,2.1616382583e-05,158.22515869,31.999889374
2026-02-13T13:30:24.022876,28.00917439999921,0.0,-58.15,2.0,2.1621424821e-05,158.24842834,31.99984169
2026-02-13T13:30:25.025385,29.010797199999615,0.0,-58.15,2.0,2.1620298867e-05,158.22312927,31.999876022
2026-02-13T13:30:26.026616,30.012144499999522,0.0,-58.15,2.0,2.1610703698e-05,158.14691162,31.999887466
2026-02-13T13:30:27.024784,31.010708699999668,0.0,-58.15,2.0,2.1591167751e-05,158.03414917,31.999809265
2026-02-13T13:30:28.023112,32.00933319999967,0.0,-58.15,2.0,2.1563428163e-05,157.89202881,31.999860764
2026-02-13T13:30:29.023624,33.00921440000002,0.0,-58.15,2.0,2.1531264792e-05,157.71151733,31.999847412
2026-02-13T13:30:30.023387,34.00933189999978,0.0,-58.15,2.0,2.1497166017e-05,157.49264526,31.999746323
2026-02-13T13:30:31.024743,35.010080399999424,0.0,-58.15,2.0,2.1459341951e-05,157.22731018,31.999792099
2026-02-13T13:30:32.026100,36.01221429999987,0.0,-58.15,2.0,2.1417708922e-05,156.91424561,31.999872208
2026-02-13T13:30:33.023422,37.009084399999665,0.0,-58.15,2.0,2.1373256459e-05,156.55534363,31.99994278
2026-02-13T13:30:34.026046,38.012071999999534,0.0,-58.15,2.0,2.1324140107e-05,156.16888428,31.999860764
2026-02-13T13:30:35.026359,39.011077599999226,0.0,-58.15,2.0,2.126743675e-05,155.77177429,31.999916077
2026-02-13T13:30:36.026371,40.012200799999846,0.0,-58.15,2.0,2.1201947675e-05,155.36694336,31.999954224
2026-02-13T13:30:37.023582,41.00909049999973,0.0,-58.15,2.0,2.1133879272e-05,154.96617126,31.999883652
2026-02-13T13:30:38.022999,42.00943339999958,0.0,-58.15,2.0,2.1064144676e-05,154.56474304,31.999753952
2026-02-13T13:30:39.027257,43.01242439999987,0.0,-58.15,2.0,2.0992636564e-05,154.17141724,31.999746323
2026-02-13T13:30:40.024346,44.01024929999949,0.0,-58.15,2.0,2.0920635507e-05,153.80036926,31.999753952
2026-02-13T13:30:41.025907,45.011440199999925,0.0,-58.15,2.0,2.084953303e-05,153.44223022,31.999872208
