timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T13:26:40.030666,0.010448600000017905,0.0,-58.15,2.3,1.9366903871e-05,153.26577759,31.99990654
2026-02-13T13:26:41.030409,1.010845399999198,0.0,-58.15,2.3,1.9392624381e-05,153.10353088,31.999879837
2026-02-13T13:26:42.029530,2.0095609999998487,0.0,-58.15,2.3,1.9429069653e-05,152.92323303,31.999824524
2026-02-13T13:26:43.030045,3.010469599999851,0.0,-58.15,2.3,1.947405508e-05,152.74168396,31.999801636
2026-02-13T13:26:44.031718,4.012124399999266,0.0,-58.15,2.3,1.9529208657e-05,152.56842041,31.999887466
2026-02-13T13:26:45.032487,5.012920999999551,0.0,-58.15,2.3,1.9597162463e-05,152.40206909,31.999794006
2026-02-13T13:26:46.031362,6.01187789999949,0.0,-58.15,2.3,1.9677845557e-05,152.23970032,31.99987793
2026-02-13T13:26:47.032722,7.012272999999368,0.0,-58.15,2.3,1.9766746846e-05,152.08988953,31.999729156
2026-02-13T13:26:48.033290,8.01274259999991,0.0,-58.15,2.3,1.986420466e-05,151.96005249,31.999759674
2026-02-13T13:26:49.031504,9.011640899999293,0.0,-58.15,2.3,1.9968339984e-05,151.85444641,31.999820709
2026-02-13T13:26:50.029479,10.009475199999542,0.0,-58.15,2.3,2.0078450689e-05,151.77494812,31.999866486
2026-02-13T13:26:51.030405,11.010445699999764,0.0,-58.15,2.3,2.0192372176e-05,151.72576904,31.999820709
2026-02-13T13:26:52.031396,12.010979899999256,0.0,-58.15,2.3,2.0306675651e-05,151.71443176,31.999847412
2026-02-13T13:26:53.029733,13.009762299999238,0.0,-58.15,2.3,2.0421539375e-05,151.73796082,31.999799728
2026-02-13T13:26:54.027678,14.008618199999546,0.0,-58.15,2.3,2.0540470359e-05,151.78564453,31.999839783
2026-02-13T13:26:55.032067,15.011910199999875,0.0,-58.15,2.3,2.0662324459e-05,151.85987854,31.999753952
2026-02-13T13:26:56.029950,16.01072899999963,0.0,-58.15,2.3,2.0784442313e-05,151.95690918,31.999879837
2026-02-13T13:26:57.028867,17.008577999999943,0.0,-58.15,2.3,2.0901485186e-05,152.08027649,31.999824524
2026-02-13T13:26:58.031504,18.01161569999931,0.0,-58.15,2.3,2.1011379431e-05,152.22787476,31.999729156
2026-02-13T13:26:59.028972,19.00880909999978,0.0,-58.15,2.3,2.1109364752e-05,152.39482117,31.999773026
2026-02-13T13:27:00.031242,20.011426299999584,0.0,-58.15,2.3,2.1193218345e-05,152.58454895,31.99980545
2026-02-13T13:27:01.031120,21.010483799999747,0.0,-58.15,2.3,2.126061554e-05,152.80064392,31.999824524
2026-02-13T13:27:02.032590,22.012357299999167,0.0,-58.15,2.3,2.1312667741e-05,153.04077148,31.999773026
2026-02-13T13:27:03.032035,23.01227469999958,0.0,-58.15,2.3,2.1348692826e-05,153.29388428,31.999801636
2026-02-13T13:27:04.032161,24.012962399999196,0.0,-58.15,2.3,2.1368910893e-05,153.55265808,31.999891281
2026-02-13T13:27:05.031430,25.011408099999244,0.0,-58.15,2.3,2.1373714844e-05,153.81155396,31.999851227
2026-02-13T13:27:06.031929,26.012442700000065,0.0,-58.15,2.3,2.1364394343e-05,154.06282043,31.999916077
2026-02-13T13:27:07.031257,27.01089139999931,0.0,-58.15,2.3,2.1341265892e-05,154.29400635,31.999847412
2026-02-13T13:27:08.032191,28.012440999999853,0.0,-58.15,2.3,2.1303534595e-05,154.49740601,31.999864578
2026-02-13T13:27:09.030354,29.010347399999773,0.0,-58.15,2.3,2.1253275918e-05,154.67333984,31.999702454
2026-02-13T13:27:10.029071,30.009197699999277,0.0,-58.15,2.3,2.1193935027e-05,154.81625366,31.999925613
2026-02-13T13:27:11.031121,31.01124509999954,0.0,-58.15,2.3,2.1127949367e-05,154.91790771,31.999898911
2026-02-13T13:27:12.030774,32.01014069999928,0.0,-58.15,2.3,2.1058654966e-05,154.97753906,31.999937057
2026-02-13T13:27:13.028821,33.00918449999972,0.0,-58.15,2.3,2.0986719392e-05,155.00416565,31.999900818
2026-02-13T13:27:14.030204,34.010453299999426,0.0,-58.15,2.3,2.0911524189e-05,154.99769592,31.99969101
2026-02-13T13:27:15.030196,35.01050919999943,0.0,-58.15,2.3,2.0838944693e-05,154.96786499,31.999902725
2026-02-13T13:27:16.033136,36.01313349999964,0.0,-58.15,2.3,2.0771592972e-05,154.92817688,31.99978447
2026-02-13T13:27:17.029249,37.00908509999954,0.0,-58.15,2.3,2.0711446268e-05,154.88876343,31.999811172
2026-02-13T13:27:18.031211,38.01174989999981,0.0,-58.15,2.3,2.0658202629e-05,154.84196472,31.999843597
2026-02-13T13:27:19.027736,39.00826679999955,0.0,-58.15,2.3,2.0609877538e-05,154.78823853,31.999822617
2026-02-13T13:27:20.032169,40.011514999999235,0.0,-58.15,2.3,2.0567129468e-05,154.72921753,31.999828339
2026-02-13T13:27:21.030008,41.00997659999939,0.0,-58.15,2.3,2.0528566893e-05,154.66226196,31.999816895
2026-02-13T13:27:22.031760,42.01198569999997,0.0,-58.15,2.3,2.0492232579e-05,154.58421326,31.999872208
2026-02-13T13:27:23.029839,43.01050419999956,0.0,-58.15,2.3,2.0458688596e-05,154.49168396,31.999883652
2026-02-13T13:27:24.031354,44.01125149999916,0.0,-58.15,2.3,2.0430747099e-05,154.39265442,31.999866486
2026-02-13T13:27:25.029864,45.010371999999734,0.0,-58.15,2.3,2.040750951e-05,154.29077148,31.999729156
2026-02-13T13:27:26.030133,46.010210699999334,0.0,-58.15,2.3,2.0387637051e-05,154.18449402,31.999839783
2026-02-13T13:27:27.029481,47.009766399999535,0.0,-58.15,2.3,2.037633385e-05,154.06636047,31.99997139
2026-02-13T13:27:28.029546,48.00975449999987,0.0,-58.15,2.3,2.0377472538e-05,153.94073486,31.999773026
2026-02-13T13:27:29.029153,49.009354699999676,0.0,-58.15,2.3,2.0396460968e-05,153.80731201,31.999807358
2026-02-13T13:27:30.030911,50.01119870000002,0.0,-58.15,2.3,2.0432175006e-05,153.67149353,31.999740601
2026-02-13T13:27:31.032179,51.01201609999953,0.0,-58.15,2.3,2.0478919396e-05,153.54185486,31.999761581
2026-02-13T13:27:32.028655,52.00916739999957,0.0,-58.15,2.3,2.053177559e-05,153.4150238,31.999847412
2026-02-13T13:27:33.029527,53.00922869999977,0.0,-58.15,2.3,2.0587258405e-05,153.29016113,31.999773026
2026-02-13T13:27:34.030043,54.01027819999945,0.0,-58.15,2.3,2.0641513402e-05,153.17095947,31.999843597
2026-02-13T13:27:35.031056,55.010636399999385,0.0,-58.15,2.3,2.0694758859e-05,153.04885864,31.999794006
2026-02-13T13:27:36.028933,56.00934439999946,0.0,-58.15,2.3,2.0743844289e-05,152.91664124,31.999868393
2026-02-13T13:27:37.028899,57.00851369999964,0.0,-58.15,2.3,2.0790537747e-05,152.77674866,31.999774933
2026-02-13T13:27:38.033174,58.01304869999967,0.0,-58.15,2.3,2.0837032935e-05,152.63336182,31.999834061
2026-02-13T13:27:39.029995,59.01093939999919,0.0,-58.15,2.3,2.0882755052e-05,152.49281311,31.99980545
