timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T15:13:20.210181,0.011762199999793665,0.0,-58.15,0.4,2.8498696338e-05,166.63522339,31.999887466
2026-02-13T15:13:21.207070,1.0091738999999507,0.0,-58.15,0.4,2.8552989534e-05,166.71405029,31.999830246
2026-02-13T15:13:22.215314,2.017917600000146,0.0,-58.15,0.4,2.8608134016e-05,166.79954529,31.999811172
2026-02-13T15:13:23.207267,3.0091811000002053,0.0,-58.15,0.4,2.866480645e-05,166.88519287,31.999811172
2026-02-13T15:13:24.207608,4.009993600000598,0.0,-58.15,0.4,2.8722381103e-05,166.97914124,31.99977684
2026-02-13T15:13:25.209038,5.01115530000061,0.0,-58.15,0.4,2.878021769e-05,167.07762146,31.999835968
2026-02-13T15:13:26.209106,6.01069169999937,0.0,-58.15,0.4,2.8840731829e-05,167.16973877,31.999771118
2026-02-13T15:13:27.212683,7.015003999998953,0.0,-58.15,0.4,2.8904527426e-05,167.25942993,31.99917984
2026-02-13T15:13:28.208068,8.010134399999515,0.0,-58.15,0.4,2.8965809179e-05,167.35015869,31.997106552
2026-02-13T15:13:29.208461,9.010986600000251,0.0,-58.15,0.4,2.902322376e-05,167.44691467,31.999876022
2026-02-13T15:13:30.208428,10.010922699999355,0.0,-58.15,0.4,2.9074119084e-05,167.54336548,31.999881744
2026-02-13T15:13:31.209165,11.012001699999018,0.0,-58.15,0.4,2.9113662094e-05,167.6322937,31.999925613
2026-02-13T15:13:32.214100,12.016355499999918,0.0,-58.15,0.4,2.9139184335e-05,167.71192932,32.000499725
2026-02-13T15:13:33.209016,13.011672999999064,0.0,-58.15,0.4,2.914972174e-05,167.78556824,31.999818802
2026-02-13T15:13:34.208689,14.01109329999963,0.0,-58.15,0.4,2.9146331144e-05,167.845047,31.999881744
2026-02-13T15:13:35.208765,15.011108400000012,0.0,-58.15,0.4,2.9129903851e-05,167.87638855,31.999753952
2026-02-13T15:13:36.207268,16.008703999999852,0.0,-58.15,0.4,2.9105758586e-05,167.87127686,31.999786377
2026-02-13T15:13:37.213073,17.015564299999824,0.0,-58.15,0.4,2.9077880754e-05,167.83093262,31.998615265
2026-02-13T15:13:38.210128,18.012441200000467,0.0,-58.15,0.4,2.9048456781e-05,167.76489258,31.999860764
2026-02-13T15:13:39.208489,19.010508100000152,0.0,-58.15,0.4,2.9019802241e-05,167.67663574,31.999769211
2026-02-13T15:13:40.209949,20.01207070000055,0.0,-58.15,0.4,2.8991287763e-05,167.56381226,31.999759674
2026-02-13T15:13:41.209175,21.01134599999932,0.0,-58.15,0.4,2.8966102036e-05,167.43913269,31.999605179
2026-02-13T15:13:42.215379,22.016878799999176,0.0,-58.15,0.4,2.8941589335e-05,167.30459595,31.999734879
2026-02-13T15:13:43.210857,23.012680499999988,0.0,-58.15,0.4,2.8915186704e-05,167.16636658,31.999834061
2026-02-13T15:13:44.210192,24.012436799999705,0.0,-58.15,0.4,2.8885959182e-05,167.02220154,31.999868393
2026-02-13T15:13:45.208165,25.01030609999907,0.0,-58.15,0.4,2.885910726e-05,166.87388611,31.999774933
2026-02-13T15:13:46.209212,26.01166860000012,0.0,-58.15,0.4,2.8837719583e-05,166.71740723,31.999099731
2026-02-13T15:13:47.215968,27.01796319999994,0.0,-58.15,0.4,2.8823626053e-05,166.55419922,31.999769211
2026-02-13T15:13:48.208291,28.009893599999486,0.0,-58.15,0.4,2.8818558349e-05,166.39228821,31.999856949
2026-02-13T15:13:49.208094,29.01041289999921,0.0,-58.15,0.4,2.8824400943e-05,166.22950745,31.99978447
2026-02-13T15:13:50.206505,30.00881870000012,0.0,-58.15,0.4,2.883866e-05,166.07122803,31.997444153
2026-02-13T15:13:51.208479,31.010847999999896,0.0,-58.15,0.4,2.8860520615e-05,165.9151001,31.99974823
2026-02-13T15:13:52.213461,32.01580809999905,0.0,-58.15,0.4,2.8888927773e-05,165.76182556,31.999818802
2026-02-13T15:13:53.206993,33.00933789999908,0.0,-58.15,0.4,2.8918724638e-05,165.62083435,31.999797821
2026-02-13T15:13:54.208385,34.010110900000655,0.0,-58.15,0.4,2.8943835787e-05,165.49909973,31.996721268
2026-02-13T15:13:55.209966,35.01190739999947,0.0,-58.15,0.4,2.896789556e-05,165.40222168,31.999729156
2026-02-13T15:13:56.209123,36.0110339999992,0.0,-58.15,0.4,2.899231913e-05,165.32893372,31.999902725
2026-02-13T15:13:57.213844,37.015503999999055,0.0,-58.15,0.4,2.9016100598e-05,165.28224182,31.999860764
2026-02-13T15:13:58.209831,38.01198999999906,0.0,-58.15,0.4,2.9041846574e-05,165.25820923,31.99974823
2026-02-13T15:13:59.210877,39.012694200000624,0.0,-58.15,0.4,2.9065373383e-05,165.25091553,31.999925613
2026-02-13T15:14:00.207304,40.00989339999978,0.0,-58.15,0.4,2.9087726944e-05,165.2592926,31.999855042
2026-02-13T15:14:01.208291,41.010986699999194,0.0,-58.15,0.4,2.9108223316e-05,165.28271484,31.999710083
2026-02-13T15:14:02.215043,42.017625299999054,0.0,-58.15,0.4,2.912569289e-05,165.31776428,31.999898911
2026-02-13T15:14:03.208474,43.01144699999895,0.0,-58.15,0.4,2.914027209e-05,165.35993958,31.999916077
2026-02-13T15:14:04.207951,44.01081469999917,0.0,-58.15,0.4,2.9151331546e-05,165.40812683,31.999866486
2026-02-13T15:14:05.209545,45.011918300000616,0.0,-58.15,0.4,2.9158418329e-05,165.46369934,31.99993515
2026-02-13T15:14:06.207878,46.009423600000446,0.0,-58.15,0.4,2.9162074497e-05,165.52687073,31.999830246
2026-02-13T15:14:07.216877,47.01908139999978,0.0,-58.15,0.4,2.916469748e-05,165.59651184,31.999786377
2026-02-13T15:14:08.210161,48.0125635000004,0.0,-58.15,0.4,2.9166470995e-05,165.66928101,31.999856949
2026-02-13T15:14:09.209269,49.01165480000054,0.0,-58.15,0.4,2.9169154004e-05,165.73928833,31.99984169
2026-02-13T15:14:10.209371,50.01192339999943,0.0,-58.15,0.4,2.9174603696e-05,165.79652405,31.999898911
2026-02-13T15:14:11.207964,51.01030499999979,0.0,-58.15,0.4,2.9182832805e-05,165.83914185,31.999818802
2026-02-13T15:14:12.214370,52.01673680000022,0.0,-58.15,0.4,2.9190361602e-05,165.8719635,31.999834061
