timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T16:10:36.633952,0.012024499999824911,0.0,-58.15,-0.3,2.9698090657e-05,167.56086731,31.999526978
2026-02-13T16:10:37.634356,1.0117847000001348,0.0,-58.15,-0.3,2.9693239412e-05,167.56565857,32.000782013
2026-02-13T16:10:38.631477,2.009572400000252,0.0,-58.15,-0.3,2.968449553e-05,167.56030273,31.9998703
2026-02-13T16:10:39.634271,3.0118301000002248,0.0,-58.15,-0.3,2.9669521609e-05,167.54330444,31.99971199
2026-02-13T16:10:40.631954,4.009929199999533,0.0,-58.15,-0.3,2.9651066143e-05,167.50680542,31.99977684
2026-02-13T16:10:41.631364,5.008901400000468,0.0,-58.15,-0.3,2.9626147807e-05,167.45271301,31.999765396
2026-02-13T16:10:42.636679,6.014798000000155,0.0,-58.15,-0.3,2.9594897569e-05,167.38598633,31.999752045
2026-02-13T16:10:43.631039,7.0095332999990205,0.0,-58.15,-0.3,2.9563110729e-05,167.30813599,31.996587753
2026-02-13T16:10:44.631738,8.009937900000295,0.0,-58.15,-0.3,2.9533191992e-05,167.2164917,31.999809265
2026-02-13T16:10:45.632554,9.00994449999962,0.0,-58.15,-0.3,2.9502456528e-05,167.11601257,31.99977684
2026-02-13T16:10:46.634037,10.012338200000158,0.0,-58.15,-0.3,2.9468830689e-05,167.02076721,31.99978447
2026-02-13T16:10:47.633000,11.010425799999211,0.0,-58.15,-0.3,2.9434177122e-05,166.94325256,31.999736786
2026-02-13T16:10:48.632704,12.011475999999675,0.0,-58.15,-0.3,2.9398730476e-05,166.88119507,31.999847412
2026-02-13T16:10:49.633690,13.011943499999688,0.0,-58.15,-0.3,2.9364327929e-05,166.83639526,31.999900818
2026-02-13T16:10:50.634168,14.012032399999953,0.0,-58.15,-0.3,2.9333245038e-05,166.80091858,31.999916077
2026-02-13T16:10:51.634697,15.012077600000339,0.0,-58.15,-0.3,2.9306696888e-05,166.77272034,31.999910355
2026-02-13T16:10:52.630800,16.00832619999892,0.0,-58.15,-0.3,2.9284035918e-05,166.75126648,31.99996376
2026-02-13T16:10:53.631878,17.009916999999405,0.0,-58.15,-0.3,2.9264330806e-05,166.7335968,31.999834061
2026-02-13T16:10:54.634414,18.012412899999617,0.0,-58.15,-0.3,2.9250057196e-05,166.71986389,31.999834061
2026-02-13T16:10:55.631708,19.009135700000115,0.0,-58.15,-0.3,2.9241760785e-05,166.71511841,31.999809265
2026-02-13T16:10:56.631918,20.00992629999928,0.0,-58.15,-0.3,2.9237513445e-05,166.71899414,31.99978447
2026-02-13T16:10:57.632577,21.01086849999956,0.0,-58.15,-0.3,2.9237209674e-05,166.73875427,31.999807358
2026-02-13T16:10:58.634213,22.011864899999637,0.0,-58.15,-0.3,2.9239927244e-05,166.76780701,31.999807358
2026-02-13T16:10:59.636146,23.013762499998847,0.0,-58.15,-0.3,2.9244365578e-05,166.80328369,31.999876022
2026-02-13T16:11:00.632119,24.009772199999134,0.0,-58.15,-0.3,2.9247792554e-05,166.83883667,31.999820709
2026-02-13T16:11:01.633142,25.01114310000048,0.0,-58.15,-0.3,2.9248296414e-05,166.87290955,31.999797821
2026-02-13T16:11:02.632233,26.009656299998824,0.0,-58.15,-0.3,2.9243949029e-05,166.90689087,31.999843597
2026-02-13T16:11:03.631378,27.009693199999674,0.0,-58.15,-0.3,2.923953798e-05,166.94171143,31.996397018
2026-02-13T16:11:04.632445,28.0099895000003,0.0,-58.15,-0.3,2.9244463803e-05,166.9763031,31.9998703
2026-02-13T16:11:05.634260,29.011258999998972,0.0,-58.15,-0.3,2.9258511859e-05,167.00749207,31.9998703
2026-02-13T16:11:06.634469,30.01216569999997,0.0,-58.15,-0.3,2.9280045055e-05,167.03787231,31.999742508
2026-02-13T16:11:07.632923,31.010327599999073,0.0,-58.15,-0.3,2.9310558602e-05,167.06800842,31.999872208
2026-02-13T16:11:08.631308,32.009105699999054,0.0,-58.15,-0.3,2.9353226637e-05,167.10385132,31.999824524
2026-02-13T16:11:09.632561,33.01034040000013,0.0,-58.15,-0.3,2.9409418858e-05,167.14376831,31.999868393
