timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T20:46:00.838960,0.010509600000659702,-57.85,-519.9,0.0,1.0061436114e-05,-21.715368271,31.999780655
2026-02-13T20:46:01.838813,1.0100098000002617,-57.85,-519.9,0.0,1.0065813512e-05,-21.803585052,31.999799728
2026-02-13T20:46:02.840098,2.0113856000025407,-57.85,-519.9,0.0,1.0072798432e-05,-21.872028351,31.99987793
2026-02-13T20:46:03.841215,3.0116004000010435,-57.85,-519.9,0.0,1.0083395864e-05,-21.899290085,31.99981308
2026-02-13T20:46:04.838950,4.010256000001391,-57.85,-519.9,0.0,1.009690186e-05,-21.867292404,31.999891281
2026-02-13T20:46:05.840562,5.0117410000020755,-57.85,-519.9,0.0,1.011270615e-05,-21.752254486,31.999774933
2026-02-13T20:46:06.838890,6.010491200002434,-57.85,-519.9,0.0,1.0128802387e-05,-21.562921524,31.99987793
2026-02-13T20:46:07.839957,7.011163099999976,-57.85,-519.9,0.0,1.0143437976e-05,-21.322605133,31.999851227
2026-02-13T20:46:08.839854,8.01105280000047,-57.85,-519.9,0.0,1.0156062672e-05,-21.056537628,31.999969482
2026-02-13T20:46:09.839736,9.01075420000052,-57.85,-519.9,0.0,1.0165829735e-05,-20.782875061,31.999858856
2026-02-13T20:46:10.841715,10.012411900002917,-57.85,-519.9,0.0,1.0170620953e-05,-20.501420975,31.999927521
2026-02-13T20:46:11.837715,11.009067099999811,-57.85,-519.9,0.0,1.0169053894e-05,-20.222040176,31.999799728
2026-02-13T20:46:12.840360,12.011068700001488,-57.85,-519.9,0.0,1.0161053979e-05,-19.969306946,31.99984169
2026-02-13T20:46:13.839963,13.010367900002166,-57.85,-519.9,0.0,1.0145103261e-05,-19.74813652,31.999843597
2026-02-13T20:46:14.841705,14.012281000002986,-57.85,-519.9,0.0,1.0121155356e-05,-19.555559158,31.999855042
2026-02-13T20:46:15.839794,15.01080440000078,-57.85,-519.9,0.0,1.008826257e-05,-19.386222839,31.99971199
2026-02-13T20:46:16.839563,16.01001780000297,-57.85,-519.9,0.0,1.0050372111e-05,-19.242238998,31.996009827
2026-02-13T20:46:17.840961,17.01184210000065,-57.85,-519.9,0.0,1.0010857295e-05,-19.130327225,31.99990654
2026-02-13T20:46:18.839259,18.010055400001875,-57.85,-519.9,0.0,9.9722892628e-06,-19.051864624,31.999902725
