timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:17:32.698972,0.010092700002132915,-57.85,-519.9,-1.1,9.5554505606e-06,-15.793546677,31.999740601
2026-02-13T22:17:33.701000,1.0120871999970404,-57.85,-519.9,-1.1,9.5488776424e-06,-15.828704834,31.999879837
2026-02-13T22:17:34.700592,2.012195499999507,-57.85,-519.9,-1.1,9.5388459158e-06,-15.883731842,31.999792099
2026-02-13T22:17:35.698871,3.010953099998005,-57.85,-519.9,-1.1,9.5240966402e-06,-15.959009171,31.999723434
2026-02-13T22:17:36.699854,4.011020099998859,-57.85,-519.9,-1.1,9.5023569884e-06,-16.038164139,31.999835968
2026-02-13T22:17:37.699008,5.0112249000012525,-57.85,-519.9,-1.1,9.4740007626e-06,-16.090438843,31.999820709
2026-02-13T22:17:38.700426,6.012265400000615,-57.85,-519.9,-1.1,9.4415236163e-06,-16.12735939,31.999843597
2026-02-13T22:17:39.699366,7.011268200003542,-57.85,-519.9,-1.1,9.4047290986e-06,-16.149587631,31.999828339
2026-02-13T22:17:40.697957,8.009800100000575,-57.85,-519.9,-1.1,9.3639146144e-06,-16.167228699,31.999834061
2026-02-13T22:17:41.697243,9.009228800001438,-57.85,-519.9,-1.1,9.3193375506e-06,-16.180360794,31.999868393
2026-02-13T22:17:42.699761,10.011140000002342,-57.85,-519.9,-1.1,9.2702684924e-06,-16.179178238,31.99984169
2026-02-13T22:17:43.699586,11.011128400001326,-57.85,-519.9,-1.1,9.2194213721e-06,-16.167797089,31.999858856
2026-02-13T22:17:44.699663,12.011313800001517,-57.85,-519.9,-1.1,9.1714755399e-06,-16.16437912,31.999734879
2026-02-13T22:17:45.699909,13.011572100003832,-57.85,-519.9,-1.1,9.1299662017e-06,-16.176197052,31.999977112
2026-02-13T22:17:46.700483,14.011949300002016,-57.85,-519.9,-1.1,9.0931525847e-06,-16.201158524,31.999872208
2026-02-13T22:17:47.701139,15.012337400003162,-57.85,-519.9,-1.1,9.0616777015e-06,-16.23500824,32.003318787
2026-02-13T22:17:48.697534,16.00899819999904,-57.85,-519.9,-1.1,9.0352768893e-06,-16.276123047,31.99978447
2026-02-13T22:17:49.697754,17.009433200000785,-57.85,-519.9,-1.1,9.0138191808e-06,-16.325658798,31.999916077
2026-02-13T22:17:50.699363,18.010944599998766,-57.85,-519.9,-1.1,8.9985251179e-06,-16.394569397,31.999795914
2026-02-13T22:17:51.699998,19.011992400002782,-57.85,-519.9,-1.1,8.9913573902e-06,-16.475400925,31.999773026
2026-02-13T22:17:52.699839,20.011377200004063,-57.85,-519.9,-1.1,8.9918967205e-06,-16.555973053,31.999835968
2026-02-13T22:17:53.701505,21.012387700000545,-57.85,-519.9,-1.1,9.0011026259e-06,-16.627504349,31.999843597
2026-02-13T22:17:54.698960,22.010836200002814,-57.85,-519.9,-1.1,9.0161547632e-06,-16.6829319,31.999792099
2026-02-13T22:17:55.698117,23.00987310000346,-57.85,-519.9,-1.1,9.034814866e-06,-16.717956543,31.999822617
2026-02-13T22:17:56.699377,24.011703700001817,-57.85,-519.9,-1.1,9.0565972641e-06,-16.718914032,31.999786377
2026-02-13T22:17:57.701586,25.012487200001488,-57.85,-519.9,-1.1,9.0796502263e-06,-16.687393188,31.999872208
2026-02-13T22:17:58.696760,26.008404599997448,-57.85,-519.9,-1.1,9.101762771e-06,-16.619762421,31.99993515
2026-02-13T22:17:59.697157,27.008467999999993,-57.85,-519.9,-1.1,9.1253523351e-06,-16.524023056,31.999916077
2026-02-13T22:18:00.697366,28.009324799997557,-57.85,-519.9,-1.1,9.1516831162e-06,-16.406627655,31.999889374
2026-02-13T22:18:01.700702,29.011601500002143,-57.85,-519.9,-1.1,9.179792869e-06,-16.268497467,31.999788284
2026-02-13T22:18:02.699060,30.010269500002323,-57.85,-519.9,-1.1,9.2092586783e-06,-16.135540009,31.999769211
2026-02-13T22:18:03.702080,31.013817300001392,-57.85,-519.9,-1.1,9.2410700745e-06,-16.008371353,31.99978447
2026-02-13T22:18:04.696725,32.00855310000043,-57.85,-519.9,-1.1,9.2768332252e-06,-15.881632805,31.999916077
2026-02-13T22:18:05.700144,33.01220710000052,-57.85,-519.9,-1.1,9.3173157438e-06,-15.750209808,31.99965477
2026-02-13T22:18:06.699926,34.011247299997194,-57.85,-519.9,-1.1,9.3593680504e-06,-15.627612114,31.999799728
2026-02-13T22:18:07.698354,35.00976890000311,-57.85,-519.9,-1.1,9.4005108622e-06,-15.523314476,31.999893188
2026-02-13T22:18:08.698729,36.01011300000391,-57.85,-519.9,-1.1,9.439333553e-06,-15.454838753,31.999111176
2026-02-13T22:18:09.697415,37.00926559999789,-57.85,-519.9,-1.1,9.476334526e-06,-15.428650856,31.999843597
2026-02-13T22:18:10.699097,38.01090249999834,-57.85,-519.9,-1.1,9.5117757155e-06,-15.449623108,31.999811172
2026-02-13T22:18:11.696708,39.00844949999737,-57.85,-519.9,-1.1,9.5474961199e-06,-15.511777878,31.999917984
2026-02-13T22:18:12.699622,40.01151039999968,-57.85,-519.9,-1.1,9.5813638836e-06,-15.617211342,31.999895096
2026-02-13T22:18:13.698532,41.01002829999925,-57.85,-519.9,-1.1,9.6112198662e-06,-15.765377045,31.999824524
2026-02-13T22:18:14.697940,42.00936009999714,-57.85,-519.9,-1.1,9.6378098533e-06,-15.940237045,31.999801636
2026-02-13T22:18:15.696270,43.00847680000152,-57.85,-519.9,-1.1,9.6639114417e-06,-16.126052856,31.999807358
2026-02-13T22:18:16.700678,44.0127891000011,-57.85,-519.9,-1.1,9.6942285381e-06,-16.329814911,31.999794006
2026-02-13T22:18:17.701858,45.012735299998894,-57.85,-519.9,-1.1,9.7265292425e-06,-16.548036575,31.999809265
2026-02-13T22:18:18.700905,46.012663800000155,-57.85,-519.9,-1.1,9.7582442322e-06,-16.798524857,31.999858856
2026-02-13T22:18:19.697807,47.00969069999701,-57.85,-519.9,-1.1,9.7872789411e-06,-17.064184189,31.999782562
2026-02-13T22:18:20.699033,48.01071310000407,-57.85,-519.9,-1.1,9.8125028671e-06,-17.344894409,31.999828339
2026-02-13T22:18:21.699396,49.01112049999938,-57.85,-519.9,-1.1,9.8363152574e-06,-17.639825821,31.999765396
2026-02-13T22:18:22.698706,50.01012130000163,-57.85,-519.9,-1.1,9.8624132079e-06,-17.952697754,31.999740601
2026-02-13T22:18:23.698077,51.00941160000366,-57.85,-519.9,-1.1,9.8905147752e-06,-18.27809906,31.99974823
2026-02-13T22:18:24.697565,52.00947240000096,-57.85,-519.9,-1.1,9.9193512142e-06,-18.618814468,31.99978447
2026-02-13T22:18:25.698107,53.0096274000025,-57.85,-519.9,-1.1,9.9502767625e-06,-18.942691803,31.999807358
2026-02-13T22:18:26.698735,54.010182899997744,-57.85,-519.9,-1.1,9.9851949926e-06,-19.232971191,31.999763489
2026-02-13T22:18:27.701500,55.01286450000043,-57.85,-519.9,-1.1,1.0017820387e-05,-19.507051468,31.999856949
