timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:21:51.374168,0.01130840000405442,-57.85,-519.9,-1.5,9.8290756796e-06,-14.840442657,31.999820709
2026-02-13T22:21:52.372196,1.00903250000556,-57.85,-519.9,-1.5,9.8001191873e-06,-14.588748932,31.999763489
2026-02-13T22:21:53.374386,2.0112612000011723,-57.85,-519.9,-1.5,9.7664660643e-06,-14.322943687,31.999845505
2026-02-13T22:21:54.374331,3.011812100005045,-57.85,-519.9,-1.5,9.7297597677e-06,-14.04937458,31.999912262
2026-02-13T22:21:55.371497,4.009013200004119,-57.85,-519.9,-1.5,9.6927524282e-06,-13.770860672,31.999782562
2026-02-13T22:21:56.371735,5.009649500003434,-57.85,-519.9,-1.5,9.6561643659e-06,-13.496783257,31.999738693
2026-02-13T22:21:57.373932,6.011445800002548,-57.85,-519.9,-1.5,9.6225503512e-06,-13.222098351,31.999782562
2026-02-13T22:21:58.374814,7.012015800006338,-57.85,-519.9,-1.5,9.5930836324e-06,-12.951646805,31.99990654
2026-02-13T22:21:59.373444,8.011257199999818,-57.85,-519.9,-1.5,9.565768778e-06,-12.684101105,31.999750137
2026-02-13T22:22:00.376843,9.014132200005406,-57.85,-519.9,-1.5,9.5400237115e-06,-12.419622421,31.999807358
2026-02-13T22:22:01.374612,10.011610000001383,-57.85,-519.9,-1.5,9.5173463706e-06,-12.172019958,31.999664307
2026-02-13T22:22:02.372726,11.010296100001142,-57.85,-519.9,-1.5,9.4991864898e-06,-11.962063789,31.999898911
2026-02-13T22:22:03.372337,12.010021200003393,-57.85,-519.9,-1.5,9.4844263003e-06,-11.804006577,31.999795914
2026-02-13T22:22:04.372000,13.0095524999997,-57.85,-519.9,-1.5,9.471615158e-06,-11.682834625,31.999780655
2026-02-13T22:22:05.372675,14.009627600004023,-57.85,-519.9,-1.5,9.4580254881e-06,-11.590203285,31.999753952
2026-02-13T22:22:06.373231,15.01059879999957,-57.85,-519.9,-1.5,9.4411716418e-06,-11.533222198,31.999757767
2026-02-13T22:22:07.372451,16.010118000005605,-57.85,-519.9,-1.5,9.4228580565e-06,-11.535869598,31.999830246
