timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:04:00.483857,0.010303099999873666,-57.85,-519.9,2.2,7.7974000305e-06,-27.347486496,31.999843597
2026-02-13T19:04:01.483528,1.0107033000022057,-57.85,-519.9,2.2,7.7947470345e-06,-27.328590393,31.99990654
2026-02-13T19:04:02.480852,2.0085866000008537,-57.85,-519.9,2.2,7.7896147559e-06,-27.268831253,31.999912262
2026-02-13T19:04:03.483625,3.0119274000026053,-57.85,-519.9,2.2,7.7834838521e-06,-27.168535233,31.99993515
2026-02-13T19:04:04.484108,4.011855700002343,-57.85,-519.9,2.2,7.7791528383e-06,-27.031648636,31.999881744
2026-02-13T19:04:05.482519,5.010321900001145,-57.85,-519.9,2.2,7.7801869338e-06,-26.861572266,31.999895096
2026-02-13T19:04:06.482272,6.010837500001799,-57.85,-519.9,2.2,7.7873692135e-06,-26.650232315,32.002876282
2026-02-13T19:04:07.485546,7.012996600002225,-57.85,-519.9,2.2,7.7980284914e-06,-26.408643723,31.999799728
2026-02-13T19:04:08.484282,8.011307400000078,-57.85,-519.9,2.2,7.8116700024e-06,-26.141519547,31.999835968
2026-02-13T19:04:09.482317,9.010299400000804,-57.85,-519.9,2.2,7.8247048805e-06,-25.856136322,31.999835968
2026-02-13T19:04:10.483096,10.011187100000825,-57.85,-519.9,2.2,7.8347848103e-06,-25.532529831,31.998514175
2026-02-13T19:04:11.482224,11.010681100000511,-57.85,-519.9,2.2,7.8423436207e-06,-25.156009674,31.999845505
2026-02-13T19:04:12.481075,12.008943000000727,-57.85,-519.9,2.2,7.8474213296e-06,-24.727416992,31.999759674
2026-02-13T19:04:13.483390,13.011264400000073,-57.85,-519.9,2.2,7.8515422501e-06,-24.279144287,31.9998703
2026-02-13T19:04:14.481341,14.008761400000367,-57.85,-519.9,2.2,7.8552511695e-06,-23.844381332,31.999788284
2026-02-13T19:04:15.480830,15.00895540000056,-57.85,-519.9,2.2,7.8574994404e-06,-23.428352356,31.999843597
