timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T18:58:35.498675,0.011880199999723118,-57.85,-519.9,2.7,8.4841767602e-06,-23.072912216,31.999843597
2026-02-13T18:58:36.495703,1.0093942000021343,-57.85,-519.9,2.7,8.4212751972e-06,-22.967458725,31.999750137
2026-02-13T18:58:37.494356,2.0084645000024466,-57.85,-519.9,2.7,8.3548511611e-06,-22.877933502,31.999780655
2026-02-13T18:58:38.497550,3.010534100001678,-57.85,-519.9,2.7,8.2860651673e-06,-22.811485291,31.999856949
2026-02-13T18:58:39.499783,4.013404000001174,-57.85,-519.9,2.7,8.2167189248e-06,-22.766117096,31.999891281
2026-02-13T18:58:40.497714,5.012237500002811,-57.85,-519.9,2.7,8.1479538494e-06,-22.726308823,31.99981308
2026-02-13T18:58:41.499061,6.011895600000571,-57.85,-519.9,2.7,8.0799209172e-06,-22.684965134,32.002059937
2026-02-13T18:58:42.496644,7.010074800000439,-57.85,-519.9,2.7,8.0124591477e-06,-22.627901077,31.999822617
2026-02-13T18:58:43.497817,8.011684400000377,-57.85,-519.9,2.7,7.9446263044e-06,-22.556741714,31.999887466
2026-02-13T18:58:44.498020,9.012120200000936,-57.85,-519.9,2.7,7.877493772e-06,-22.49247551,31.999868393
2026-02-13T18:58:45.497243,10.011121300001832,-57.85,-519.9,2.7,7.8156681411e-06,-22.42868042,31.998620987
2026-02-13T18:58:46.495315,11.009490200001892,-57.85,-519.9,2.7,7.7581262303e-06,-22.32736969,31.999704361
2026-02-13T18:58:47.494968,12.008879299999535,-57.85,-519.9,2.7,7.7041468103e-06,-22.196840286,31.999818802
2026-02-13T18:58:48.497985,13.012572999999975,-57.85,-519.9,2.7,7.6532269304e-06,-22.055885315,31.99984169
2026-02-13T18:58:49.494543,14.008875300001819,-57.85,-519.9,2.7,7.6065625763e-06,-21.916294098,31.999834061
2026-02-13T18:58:50.496171,15.010074199999508,-57.85,-519.9,2.7,7.5607626968e-06,-21.788452148,31.999801636
2026-02-13T18:58:51.499274,16.012891800000943,-57.85,-519.9,2.7,7.5145840128e-06,-21.696352005,31.999788284
2026-02-13T18:58:52.497170,17.01104060000216,-57.85,-519.9,2.7,7.4710783338e-06,-21.647327423,31.999902725
2026-02-13T18:58:53.494569,18.009019299999636,-57.85,-519.9,2.7,7.4321678767e-06,-21.61882019,31.998504639
2026-02-13T18:58:54.499310,19.012642300000152,-57.85,-519.9,2.7,7.3965165939e-06,-21.587999344,31.999771118
2026-02-13T18:58:55.495272,20.00890100000106,-57.85,-519.9,2.7,7.363617442e-06,-21.561290741,31.999721527
2026-02-13T18:58:56.494106,21.008662500000355,-57.85,-519.9,2.7,7.3321571108e-06,-21.541873932,31.999839783
2026-02-13T18:58:57.495527,22.009289200002968,-57.85,-519.9,2.7,7.3036253525e-06,-21.536287308,31.999807358
2026-02-13T18:58:58.495607,23.00887800000055,-57.85,-519.9,2.7,7.2800557973e-06,-21.567804337,31.997501373
2026-02-13T18:58:59.497340,24.011243700002524,-57.85,-519.9,2.7,7.2614579949e-06,-21.635654449,31.999984741
2026-02-13T18:59:00.497966,25.011789399999543,-57.85,-519.9,2.7,7.246891073e-06,-21.747800827,32.002700806
2026-02-13T18:59:01.496712,26.01123110000117,-57.85,-519.9,2.7,7.2363045547e-06,-21.903007507,31.999950409
2026-02-13T18:59:02.496423,27.010576600001514,-57.85,-519.9,2.7,7.2289794844e-06,-22.107679367,31.999765396
2026-02-13T18:59:03.498489,28.012852300002123,-57.85,-519.9,2.7,7.2254320003e-06,-22.359701157,31.999809265
2026-02-13T18:59:04.498048,29.011906499999895,-57.85,-519.9,2.7,7.2240395639e-06,-22.631248474,32.001235962
2026-02-13T18:59:05.496763,30.01118470000074,-57.85,-519.9,2.7,7.2237912718e-06,-22.926836014,31.999853134
2026-02-13T18:59:06.494965,31.008763000001636,-57.85,-519.9,2.7,7.2241787166e-06,-23.241235733,31.999883652
2026-02-13T18:59:07.495465,32.00936180000281,-57.85,-519.9,2.7,7.2252892096e-06,-23.563367844,31.999732971
2026-02-13T18:59:08.495745,33.00891659999979,-57.85,-519.9,2.7,7.227057722e-06,-23.888132095,31.999774933
2026-02-13T18:59:09.495599,34.00996220000161,-57.85,-519.9,2.7,7.2302450462e-06,-24.206161499,31.999824524
2026-02-13T18:59:10.496546,35.01007180000306,-57.85,-519.9,2.7,7.2389302659e-06,-24.521856308,31.99977684
2026-02-13T18:59:11.497319,36.01081470000281,-57.85,-519.9,2.7,7.2544476097e-06,-24.832962036,31.99981308
2026-02-13T18:59:12.498817,37.01244779999979,-57.85,-519.9,2.7,7.2778639151e-06,-25.119590759,31.999845505
2026-02-13T18:59:13.499353,38.01214670000263,-57.85,-519.9,2.7,7.3070032158e-06,-25.344415665,31.999807358
2026-02-13T18:59:14.498869,39.012645599999814,-57.85,-519.9,2.7,7.3393334787e-06,-25.510232925,31.999725342
2026-02-13T18:59:15.496012,40.00934910000069,-57.85,-519.9,2.7,7.3734581747e-06,-25.63965416,31.999780655
2026-02-13T18:59:16.497137,41.011077099999966,-57.85,-519.9,2.7,7.4098002187e-06,-25.746547699,31.999822617
2026-02-13T18:59:17.495132,42.00888440000199,-57.85,-519.9,2.7,7.4478884926e-06,-25.824310303,31.999879837
2026-02-13T18:59:18.497413,43.01179419999971,-57.85,-519.9,2.7,7.490351436e-06,-25.863393784,31.999856949
2026-02-13T18:59:19.496607,44.01038130000234,-57.85,-519.9,2.7,7.5402995208e-06,-25.861923218,31.999769211
2026-02-13T18:59:20.497151,45.0108266999996,-57.85,-519.9,2.7,7.5939660746e-06,-25.836107254,31.999919891
2026-02-13T18:59:21.497151,46.01067310000144,-57.85,-519.9,2.7,7.6487167462e-06,-25.790611267,31.999807358
2026-02-13T18:59:22.495242,47.00944789999994,-57.85,-519.9,2.7,7.7010781752e-06,-25.729381561,31.999883652
2026-02-13T18:59:23.497281,48.010515199999645,-57.85,-519.9,2.7,7.7497170423e-06,-25.681358337,31.999845505
2026-02-13T18:59:24.498540,49.012736500000756,-57.85,-519.9,2.7,7.7941658674e-06,-25.677822113,31.999866486
2026-02-13T18:59:25.494949,50.00887330000114,-57.85,-519.9,2.7,7.8328530435e-06,-25.728580475,31.999782562
2026-02-13T18:59:26.495937,51.00901010000234,-57.85,-519.9,2.7,7.8665616456e-06,-25.813863754,31.999763489
2026-02-13T18:59:27.498724,52.01309030000266,-57.85,-519.9,2.7,7.8930370364e-06,-25.925460815,31.99980545
2026-02-13T18:59:28.494344,53.00876590000189,-57.85,-519.9,2.7,7.9091296357e-06,-26.044166565,31.999853134
2026-02-13T18:59:29.498295,54.01225230000273,-57.85,-519.9,2.7,7.9145929703e-06,-26.15590477,31.999830246
2026-02-13T18:59:30.496568,55.0107330000028,-57.85,-519.9,2.7,7.9089650171e-06,-26.259002686,32.003093719
2026-02-13T18:59:31.495684,56.00985720000244,-57.85,-519.9,2.7,7.8923831097e-06,-26.360927582,31.999752045
2026-02-13T18:59:32.497046,57.01090110000223,-57.85,-519.9,2.7,7.8698594734e-06,-26.470100403,31.999834061
2026-02-13T18:59:33.495132,58.009169799999654,-57.85,-519.9,2.7,7.8447146734e-06,-26.583337784,31.999856949
2026-02-13T18:59:34.496990,59.00984620000236,-57.85,-519.9,2.7,7.8190278145e-06,-26.691242218,31.999858856
