timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T21:33:11.391952,0.009970300001441501,-57.85,-519.9,-0.6,1.0295755601e-05,-16.906970978,31.999807358
2026-02-13T21:33:12.395525,1.0140877999947406,-57.85,-519.9,-0.6,1.0305069736e-05,-16.860021591,31.999883652
2026-02-13T21:33:13.393340,2.0119785999995656,-57.85,-519.9,-0.6,1.0316583939e-05,-16.78361702,31.999851227
2026-02-13T21:33:14.393023,3.010733799994341,-57.85,-519.9,-0.6,1.0330094483e-05,-16.694021225,31.999816895
2026-02-13T21:33:15.392186,4.0105793999973685,-57.85,-519.9,-0.6,1.0346037016e-05,-16.592754364,31.999780655
2026-02-13T21:33:16.392754,5.011019300000044,-57.85,-519.9,-0.6,1.0363836736e-05,-16.485834122,31.999820709
2026-02-13T21:33:17.396692,6.014902800001437,-57.85,-519.9,-0.6,1.0383138033e-05,-16.383079529,31.9998703
2026-02-13T21:33:18.393747,7.012152499999502,-57.85,-519.9,-0.6,1.0402046428e-05,-16.282867432,31.999938965
2026-02-13T21:33:19.393460,8.011625899998762,-57.85,-519.9,-0.6,1.0418175407e-05,-16.190467834,31.99987793
2026-02-13T21:33:20.391980,9.010000199996284,-57.85,-519.9,-0.6,1.043001248e-05,-16.11126709,31.999818802
2026-02-13T21:33:21.391015,10.009960299998056,-57.85,-519.9,-0.6,1.0438970094e-05,-16.04016304,31.99987793
2026-02-13T21:33:22.395638,11.014421799998672,-57.85,-519.9,-0.6,1.0447218301e-05,-15.967719078,31.999830246
2026-02-13T21:33:23.392001,12.01071740000043,-57.85,-519.9,-0.6,1.0455690244e-05,-15.884174347,31.999807358
2026-02-13T21:33:24.392359,13.010539599999902,-57.85,-519.9,-0.6,1.046354646e-05,-15.789060593,31.999820709
2026-02-13T21:33:25.392960,14.010792499997478,-57.85,-519.9,-0.6,1.0469284462e-05,-15.686759949,31.999795914
2026-02-13T21:33:26.391909,15.010553399995842,-57.85,-519.9,-0.6,1.0473652765e-05,-15.573015213,31.999864578
2026-02-13T21:33:27.394815,16.013215899998613,-57.85,-519.9,-0.6,1.0474783267e-05,-15.453225136,31.999746323
2026-02-13T21:33:28.393172,17.01124219999474,-57.85,-519.9,-0.6,1.0471189853e-05,-15.313904762,31.999727249
2026-02-13T21:33:29.391206,18.009577899996657,-57.85,-519.9,-0.6,1.0461351849e-05,-15.161687851,31.999820709
2026-02-13T21:33:30.394756,19.013701399999263,-57.85,-519.9,-0.6,1.0448290595e-05,-15.004491806,31.999794006
2026-02-13T21:33:31.390777,20.009118499998294,-57.85,-519.9,-0.6,1.043415341e-05,-14.839819908,31.999809265
2026-02-13T21:33:32.396836,21.01570999999967,-57.85,-519.9,-0.6,1.0418154488e-05,-14.674578667,31.999864578
2026-02-13T21:33:33.391943,22.00977349999448,-57.85,-519.9,-0.6,1.0400747669e-05,-14.535383224,31.999788284
2026-02-13T21:33:34.393074,23.01140740000119,-57.85,-519.9,-0.6,1.0382064829e-05,-14.413802147,31.999832153
2026-02-13T21:33:35.391962,24.009583300001395,-57.85,-519.9,-0.6,1.0361516615e-05,-14.296566963,31.999765396
2026-02-13T21:33:36.392961,25.011324799997965,-57.85,-519.9,-0.6,1.0339220353e-05,-14.192065239,31.999774933
2026-02-13T21:33:37.397791,26.015848499999265,-57.85,-519.9,-0.6,1.0316019143e-05,-14.099654198,31.99984169
2026-02-13T21:33:38.389899,27.00889140000072,-57.85,-519.9,-0.6,1.0294481399e-05,-14.035103798,31.999818802
2026-02-13T21:33:39.391354,28.01027829999657,-57.85,-519.9,-0.6,1.027217877e-05,-13.992841721,31.999925613
2026-02-13T21:33:40.392030,29.010783799996716,-57.85,-519.9,-0.6,1.0248803846e-05,-13.961137772,32.003440857
2026-02-13T21:33:41.393463,30.012076599996362,-57.85,-519.9,-0.6,1.0224338439e-05,-13.937235832,31.999954224
2026-02-13T21:33:42.394211,31.012320099995122,-57.85,-519.9,-0.6,1.019922729e-05,-13.924042702,31.999830246
2026-02-13T21:33:43.393030,32.01142619999882,-57.85,-519.9,-0.6,1.0174828276e-05,-13.90345192,31.999797821
2026-02-13T21:33:44.393431,33.01170260000072,-57.85,-519.9,-0.6,1.0154298252e-05,-13.852560997,31.999912262
2026-02-13T21:33:45.395188,34.01321530000132,-57.85,-519.9,-0.6,1.0139467122e-05,-13.763720512,31.999734879
2026-02-13T21:33:46.392629,35.01116280000133,-57.85,-519.9,-0.6,1.0130303963e-05,-13.645084381,31.999866486
2026-02-13T21:33:47.393938,36.011749899997085,-57.85,-519.9,-0.6,1.0123160791e-05,-13.510541916,31.999809265
2026-02-13T21:33:48.391512,37.009726399999636,-57.85,-519.9,-0.6,1.0116188605e-05,-13.372142792,31.999824524
2026-02-13T21:33:49.393836,38.012042599999404,-57.85,-519.9,-0.6,1.0109799405e-05,-13.237650871,31.99978447
2026-02-13T21:33:50.390488,39.00892300000123,-57.85,-519.9,-0.6,1.0102678061e-05,-13.115123749,31.999866486
2026-02-13T21:33:51.393108,40.011829600000056,-57.85,-519.9,-0.6,1.00932848e-05,-13.017189026,31.99987793
2026-02-13T21:33:52.394081,41.012575599997945,-57.85,-519.9,-0.6,1.0083123925e-05,-12.944512367,31.999959946
2026-02-13T21:33:53.390263,42.00871029999689,-57.85,-519.9,-0.6,1.0072192708e-05,-12.885850906,31.999893188
2026-02-13T21:33:54.391095,43.00953019999724,-57.85,-519.9,-0.6,1.0061588e-05,-12.840078354,31.999761581
2026-02-13T21:33:55.390400,44.008755299997574,-57.85,-519.9,-0.6,1.005262493e-05,-12.81023407,31.99974823
2026-02-13T21:33:56.393020,45.0117878999954,-57.85,-519.9,-0.6,1.0041927453e-05,-12.796354294,31.999904633
2026-02-13T21:33:57.393840,46.01227839999774,-57.85,-519.9,-0.6,1.0029259101e-05,-12.784999847,31.999822617
2026-02-13T21:33:58.393110,47.01121559999592,-57.85,-519.9,-0.6,1.0015633052e-05,-12.767807007,31.999816895
2026-02-13T21:33:59.390867,48.00996229999873,-57.85,-519.9,-0.6,1.0001428564e-05,-12.741281509,31.999782562
2026-02-13T21:34:00.392792,49.01118489999499,-57.85,-519.9,-0.6,9.9848084574e-06,-12.70320034,31.999788284
2026-02-13T21:34:01.393405,50.011474999999336,-57.85,-519.9,-0.6,9.9662111097e-06,-12.646666527,31.999794006
2026-02-13T21:34:02.396376,51.01486219999788,-57.85,-519.9,-0.6,9.9464750747e-06,-12.581589699,31.999853134
2026-02-13T21:34:03.393956,52.01287020000018,-57.85,-519.9,-0.6,9.9252656582e-06,-12.505884171,31.999904633
2026-02-13T21:34:04.392312,53.010320099994715,-57.85,-519.9,-0.6,9.9003509604e-06,-12.424471855,31.999769211
2026-02-13T21:34:05.393479,54.01180639999802,-57.85,-519.9,-0.6,9.873543604e-06,-12.349085808,31.99981308
2026-02-13T21:34:06.390189,55.008648999995785,-57.85,-519.9,-0.6,9.8456330306e-06,-12.290970802,31.999801636
2026-02-13T21:34:07.395249,56.01395929999853,-57.85,-519.9,-0.6,9.8181108115e-06,-12.238430023,31.99987793
2026-02-13T21:34:08.391020,57.009294199997385,-57.85,-519.9,-0.6,9.7946458482e-06,-12.197842598,31.999832153
2026-02-13T21:34:09.393538,58.011261899999226,-57.85,-519.9,-0.6,9.7732136055e-06,-12.176508904,31.999809265
2026-02-13T21:34:10.391056,59.00925769999594,-57.85,-519.9,-0.6,9.7533711596e-06,-12.160089493,31.999851227
