timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:20:46.380763,0.009569200003170408,-57.85,-519.9,-1.4,9.3878188636e-06,-9.9658632278,31.999824524
2026-02-13T22:20:47.381646,1.009611399997084,-57.85,-519.9,-1.4,9.3992712209e-06,-9.9233207703,31.999771118
2026-02-13T22:20:48.382004,2.009917999996105,-57.85,-519.9,-1.4,9.418987247e-06,-9.8905038834,31.999843597
2026-02-13T22:20:49.382176,3.011260899998888,-57.85,-519.9,-1.4,9.4475417427e-06,-9.8655471802,31.999807358
2026-02-13T22:20:50.381155,4.009368400002131,-57.85,-519.9,-1.4,9.4847709988e-06,-9.8594970703,31.999864578
2026-02-13T22:20:51.381456,5.010262499999953,-57.85,-519.9,-1.4,9.531948308e-06,-9.8899564743,31.999689102
2026-02-13T22:20:52.381767,6.010373600001913,-57.85,-519.9,-1.4,9.5861405498e-06,-9.9574928284,31.999843597
2026-02-13T22:20:53.382721,7.010941499996989,-57.85,-519.9,-1.4,9.6421726994e-06,-10.070589066,31.999931335
2026-02-13T22:20:54.382004,8.010503299999982,-57.85,-519.9,-1.4,9.6960638984e-06,-10.234797478,31.999797821
2026-02-13T22:20:55.385723,9.013713200001803,-57.85,-519.9,-1.4,9.7473266578e-06,-10.439682961,31.99981308
2026-02-13T22:20:56.382651,10.010038300002634,-57.85,-519.9,-1.4,9.7967767942e-06,-10.675217628,31.999794006
2026-02-13T22:20:57.383988,11.011785199996666,-57.85,-519.9,-1.4,9.8487798823e-06,-10.943246841,31.999916077
2026-02-13T22:20:58.382480,12.010279199996148,-57.85,-519.9,-1.4,9.9019980553e-06,-11.24292469,31.999771118
2026-02-13T22:20:59.382402,13.011201499997696,-57.85,-519.9,-1.4,9.9559501905e-06,-11.571210861,31.999828339
2026-02-13T22:21:00.384206,14.011956100002863,-57.85,-519.9,-1.4,1.0007060155e-05,-11.907691002,31.999843597
2026-02-13T22:21:01.382756,15.011080700001912,-57.85,-519.9,-1.4,1.0055077837e-05,-12.238158226,31.999868393
2026-02-13T22:21:02.382285,16.010667499998817,-57.85,-519.9,-1.4,1.0098404346e-05,-12.543169022,31.999845505
2026-02-13T22:21:03.380314,17.008276900000055,-57.85,-519.9,-1.4,1.0139403457e-05,-12.822850227,31.999738693
2026-02-13T22:21:04.384259,18.01267740000185,-57.85,-519.9,-1.4,1.0177343938e-05,-13.070545197,31.99974823
2026-02-13T22:21:05.380278,19.008406499997363,-57.85,-519.9,-1.4,1.0212174857e-05,-13.284791946,31.999952316
2026-02-13T22:21:06.384190,20.011918099997274,-57.85,-519.9,-1.4,1.0247028513e-05,-13.478151321,31.999780655
2026-02-13T22:21:07.381083,21.010033799997473,-57.85,-519.9,-1.4,1.0282526091e-05,-13.6563797,31.999809265
2026-02-13T22:21:08.382338,22.010499299998628,-57.85,-519.9,-1.4,1.0315210602e-05,-13.812309265,32.000976562
2026-02-13T22:21:09.382513,23.011048699998355,-57.85,-519.9,-1.4,1.0342729183e-05,-13.953157425,31.999866486
2026-02-13T22:21:10.383297,24.01096040000266,-57.85,-519.9,-1.4,1.0364733498e-05,-14.096263885,31.999757767
2026-02-13T22:21:11.383246,25.011807499999122,-57.85,-519.9,-1.4,1.0382401342e-05,-14.247254372,31.999910355
2026-02-13T22:21:12.380985,26.00909120000142,-57.85,-519.9,-1.4,1.039403196e-05,-14.404928207,31.999910355
2026-02-13T22:21:13.383158,27.012219600001117,-57.85,-519.9,-1.4,1.0398736777e-05,-14.573736191,31.999979019
2026-02-13T22:21:14.381823,28.010690800001612,-57.85,-519.9,-1.4,1.0396637663e-05,-14.753363609,31.999925613
2026-02-13T22:21:15.380420,29.00914080000075,-57.85,-519.9,-1.4,1.0393260709e-05,-14.949876785,31.997354507
2026-02-13T22:21:16.380472,30.008624100002635,-57.85,-519.9,-1.4,1.0392137483e-05,-15.172250748,31.999769211
2026-02-13T22:21:17.384690,31.01255189999938,-57.85,-519.9,-1.4,1.0393627235e-05,-15.437744141,31.999713898
2026-02-13T22:21:18.381355,32.00974639999913,-57.85,-519.9,-1.4,1.0398402992e-05,-15.735799789,31.999734879
2026-02-13T22:21:19.381687,33.00965569999971,-57.85,-519.9,-1.4,1.0404424756e-05,-16.040691376,31.999647141
2026-02-13T22:21:20.384309,34.01264519999677,-57.85,-519.9,-1.4,1.0410883988e-05,-16.34095192,31.999774933
2026-02-13T22:21:21.381610,35.010093299999426,-57.85,-519.9,-1.4,1.0415637007e-05,-16.619544983,31.999824524
2026-02-13T22:21:22.381106,36.009251600000425,-57.85,-519.9,-1.4,1.0419975297e-05,-16.847869873,31.999860764
2026-02-13T22:21:23.382462,37.010210799999186,-57.85,-519.9,-1.4,1.0424247193e-05,-17.023584366,31.999855042
2026-02-13T22:21:24.384238,38.01229649999732,-57.85,-519.9,-1.4,1.0429500435e-05,-17.151662827,31.999835968
2026-02-13T22:21:25.382030,39.010159899997234,-57.85,-519.9,-1.4,1.043345128e-05,-17.251945496,31.999856949
2026-02-13T22:21:26.381207,40.00980189999973,-57.85,-519.9,-1.4,1.0433821444e-05,-17.330291748,31.999839783
2026-02-13T22:21:27.383990,41.01267850000295,-57.85,-519.9,-1.4,1.0429253052e-05,-17.388843536,31.999847412
2026-02-13T22:21:28.382746,42.010790300002554,-57.85,-519.9,-1.4,1.0419099453e-05,-17.420198441,31.999889374
2026-02-13T22:21:29.381592,43.009271199996874,-57.85,-519.9,-1.4,1.040506686e-05,-17.423719406,31.999811172
2026-02-13T22:21:30.382383,44.01116149999871,-57.85,-519.9,-1.4,1.0387137081e-05,-17.404445648,31.999816895
2026-02-13T22:21:31.381547,45.00983229999838,-57.85,-519.9,-1.4,1.0364509762e-05,-17.364982605,31.999795914
2026-02-13T22:21:32.383835,46.01183830000082,-57.85,-519.9,-1.4,1.0337075764e-05,-17.293245316,31.99980545
2026-02-13T22:21:33.383397,47.011865799999214,-57.85,-519.9,-1.4,1.0305562682e-05,-17.181886673,31.999843597
2026-02-13T22:21:34.385991,48.013477200001944,-57.85,-519.9,-1.4,1.0270649909e-05,-17.0448246,31.999816895
2026-02-13T22:21:35.382747,49.011751799997,-57.85,-519.9,-1.4,1.0236235539e-05,-16.882614136,31.999883652
2026-02-13T22:21:36.384151,50.01210139999603,-57.85,-519.9,-1.4,1.0205387298e-05,-16.69811058,31.999820709
2026-02-13T22:21:37.380229,51.00855720000254,-57.85,-519.9,-1.4,1.0179195669e-05,-16.508207321,32.003101349
2026-02-13T22:21:38.385004,52.012498800002504,-57.85,-519.9,-1.4,1.01571286e-05,-16.328824997,31.999811172
2026-02-13T22:21:39.381887,53.010690000002796,-57.85,-519.9,-1.4,1.0138652215e-05,-16.154569626,31.999891281
2026-02-13T22:21:40.382448,54.011079700001574,-57.85,-519.9,-1.4,1.012140001e-05,-15.983264923,31.996858597
2026-02-13T22:21:41.382177,55.01065650000237,-57.85,-519.9,-1.4,1.0103415661e-05,-15.828456879,31.999824524
2026-02-13T22:21:42.382104,56.010371600001235,-57.85,-519.9,-1.4,1.0083560483e-05,-15.703947067,31.999824524
2026-02-13T22:21:43.381897,57.009816099998716,-57.85,-519.9,-1.4,1.0061002286e-05,-15.619498253,31.999801636
2026-02-13T22:21:44.382614,58.010714299998654,-57.85,-519.9,-1.4,1.0034955267e-05,-15.569375992,31.999834061
2026-02-13T22:21:45.382874,59.01147029999993,-57.85,-519.9,-1.4,1.0006599041e-05,-15.543394089,31.999919891
