timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T18:59:40.435948,0.009197300001687836,-57.85,-519.9,2.6,7.6574133345e-06,-26.940099716,32.001094818
2026-02-13T18:59:41.436398,1.009437100001378,-57.85,-519.9,2.6,7.634504982e-06,-26.87399292,31.999156952
2026-02-13T18:59:42.436672,2.009667800000898,-57.85,-519.9,2.6,7.6127212196e-06,-26.752033234,31.99977684
2026-02-13T18:59:43.438503,3.0118536000009044,-57.85,-519.9,2.6,7.5922048381e-06,-26.596487045,31.999868393
2026-02-13T18:59:44.437408,4.009536300000036,-57.85,-519.9,2.6,7.5743650996e-06,-26.430789948,31.999759674
2026-02-13T18:59:45.440020,5.011702700001479,-57.85,-519.9,2.6,7.5591792665e-06,-26.276708603,31.995950699
2026-02-13T18:59:46.446723,6.019470800001727,-57.85,-519.9,2.6,7.5469110925e-06,-26.143434525,31.997581482
2026-02-13T18:59:47.436197,7.009050399999978,-57.85,-519.9,2.6,7.5378229667e-06,-26.045944214,31.999820709
2026-02-13T18:59:48.437587,8.010107099999004,-57.85,-519.9,2.6,7.5322759585e-06,-25.974040985,31.999807358
2026-02-13T18:59:49.438752,9.011515000001964,-57.85,-519.9,2.6,7.5284183367e-06,-25.943433762,31.999750137
2026-02-13T18:59:50.436441,10.009139800000412,-57.85,-519.9,2.6,7.5216471487e-06,-25.95328331,31.999786377
2026-02-13T18:59:51.445418,11.018373300001258,-57.85,-519.9,2.6,7.5112116065e-06,-26.005239487,31.999818802
2026-02-13T18:59:52.438673,12.012155899999925,-57.85,-519.9,2.6,7.4998488344e-06,-26.098987579,31.999872208
2026-02-13T18:59:53.440066,13.011929399999644,-57.85,-519.9,2.6,7.4857211985e-06,-26.23383522,31.999872208
2026-02-13T18:59:54.437990,14.011016700002074,-57.85,-519.9,2.6,7.4690847214e-06,-26.400203705,31.99980545
2026-02-13T18:59:55.436796,15.009567900000548,-57.85,-519.9,2.6,7.4515496635e-06,-26.595331192,31.999801636
2026-02-13T18:59:56.445786,16.019226600001275,-57.85,-519.9,2.6,7.4341592153e-06,-26.81287384,31.999807358
2026-02-13T18:59:57.438376,17.011762199999794,-57.85,-519.9,2.6,7.4180743468e-06,-27.033231735,31.999937057
2026-02-13T18:59:58.437175,18.01047390000167,-57.85,-519.9,2.6,7.4033860074e-06,-27.246799469,31.999868393
2026-02-13T18:59:59.438243,19.010920400000032,-57.85,-519.9,2.6,7.3908199738e-06,-27.433513641,31.999883652
2026-02-13T19:00:00.436570,20.00879029999851,-57.85,-519.9,2.6,7.3794417403e-06,-27.583944321,31.999795914
2026-02-13T19:00:01.438030,21.01024999999936,-57.85,-519.9,2.6,7.3693163358e-06,-27.710290909,31.99978447
2026-02-13T19:00:02.438694,22.010887399999774,-57.85,-519.9,2.6,7.3638661888e-06,-27.819490433,31.999860764
2026-02-13T19:00:03.437899,23.010891599999013,-57.85,-519.9,2.6,7.367870694e-06,-27.892801285,31.99977684
2026-02-13T19:00:04.438193,24.010855600001378,-57.85,-519.9,2.6,7.378468581e-06,-27.916898727,31.999773026
2026-02-13T19:00:05.437381,25.010103000000527,-57.85,-519.9,2.6,7.3933138083e-06,-27.914802551,31.999876022
2026-02-13T19:00:06.436988,26.00997279999865,-57.85,-519.9,2.6,7.409591035e-06,-27.913393021,31.999847412
2026-02-13T19:00:07.438682,27.011311099999148,-57.85,-519.9,2.6,7.4261329246e-06,-27.915060043,31.99987793
2026-02-13T19:00:08.436099,28.009153700000752,-57.85,-519.9,2.6,7.4436497925e-06,-27.903879166,31.999759674
2026-02-13T19:00:09.439131,29.01137540000127,-57.85,-519.9,2.6,7.4593549471e-06,-27.873590469,31.999811172
2026-02-13T19:00:10.439771,30.011634999998932,-57.85,-519.9,2.6,7.4710865192e-06,-27.818256378,31.999771118
2026-02-13T19:00:11.438518,31.011541200001375,-57.85,-519.9,2.6,7.4796271292e-06,-27.743984222,31.999786377
2026-02-13T19:00:12.438401,32.01162789999944,-57.85,-519.9,2.6,7.4853546721e-06,-27.651359558,31.999824524
2026-02-13T19:00:13.436891,33.00986909999847,-57.85,-519.9,2.6,7.4882332228e-06,-27.555526733,31.999818802
2026-02-13T19:00:14.439848,34.01232750000054,-57.85,-519.9,2.6,7.4882736953e-06,-27.477445602,31.999881744
