timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:24:01.403358,0.011114399996586144,-57.85,-519.9,-1.7,1.027581402e-05,-20.255737305,31.999883652
2026-02-13T22:24:02.404454,1.0119075999973575,-57.85,-519.9,-1.7,1.0240437405e-05,-20.225517273,31.999765396
2026-02-13T22:24:03.404242,2.0111909999977797,-57.85,-519.9,-1.7,1.0200067663e-05,-20.153020859,31.999830246
2026-02-13T22:24:04.405575,3.0122125999987475,-57.85,-519.9,-1.7,1.0156154531e-05,-20.036247253,31.999855042
2026-02-13T22:24:05.403196,4.011465199997474,-57.85,-519.9,-1.7,1.011029417e-05,-19.879890442,31.999940872
2026-02-13T22:24:06.403527,5.010177199997997,-57.85,-519.9,-1.7,1.0060933164e-05,-19.690320969,31.999868393
2026-02-13T22:24:07.404477,6.012232200002472,-57.85,-519.9,-1.7,1.0007051969e-05,-19.485086441,31.999914169
2026-02-13T22:24:08.402863,7.010411600000225,-57.85,-519.9,-1.7,9.9512772067e-06,-19.275997162,31.998838425
2026-02-13T22:24:09.404040,8.010649399999238,-57.85,-519.9,-1.7,9.8934851849e-06,-19.073287964,31.999832153
2026-02-13T22:24:10.403963,9.011909599998035,-57.85,-519.9,-1.7,9.8309119494e-06,-18.882228851,31.999801636
2026-02-13T22:24:11.401477,10.008973800002423,-57.85,-519.9,-1.7,9.7640695458e-06,-18.692810059,31.999761581
2026-02-13T22:24:12.405097,11.012314400002651,-57.85,-519.9,-1.7,9.6932717497e-06,-18.494756699,31.999824524
2026-02-13T22:24:13.403988,12.011409799997637,-57.85,-519.9,-1.7,9.6207877505e-06,-18.310308456,31.999811172
2026-02-13T22:24:14.400663,13.008912799996324,-57.85,-519.9,-1.7,9.5484783742e-06,-18.144836426,31.999855042
2026-02-13T22:24:15.403476,14.011062500001572,-57.85,-519.9,-1.7,9.4789411378e-06,-18.00066185,31.999876022
2026-02-13T22:24:16.404526,15.011446700002125,-57.85,-519.9,-1.7,9.4125662145e-06,-17.868425369,31.999774933
2026-02-13T22:24:17.403170,16.010991999995895,-57.85,-519.9,-1.7,9.3494372777e-06,-17.757301331,31.999845505
2026-02-13T22:24:18.402826,17.010210799999186,-57.85,-519.9,-1.7,9.2887084975e-06,-17.666130066,31.999839783
2026-02-13T22:24:19.402299,18.00970779999625,-57.85,-519.9,-1.7,9.2327654784e-06,-17.579864502,31.999879837
2026-02-13T22:24:20.402306,19.009049499996763,-57.85,-519.9,-1.7,9.1822957984e-06,-17.508909225,31.999765396
2026-02-13T22:24:21.404523,20.011959800001932,-57.85,-519.9,-1.7,9.1390093075e-06,-17.439510345,31.999771118
2026-02-13T22:24:22.402641,21.01054099999601,-57.85,-519.9,-1.7,9.1033662102e-06,-17.356241226,31.999721527
2026-02-13T22:24:23.401388,22.00908360000176,-57.85,-519.9,-1.7,9.0726198323e-06,-17.251928329,31.999828339
2026-02-13T22:24:24.402189,23.00950169999851,-57.85,-519.9,-1.7,9.0441399152e-06,-17.128519058,31.999845505
2026-02-13T22:24:25.402525,24.009531399999105,-57.85,-519.9,-1.7,9.0177072707e-06,-17.004617691,31.999835968
2026-02-13T22:24:26.403730,25.011045500003092,-57.85,-519.9,-1.7,8.9942705017e-06,-16.905292511,31.999786377
2026-02-13T22:24:27.404626,26.01190630000201,-57.85,-519.9,-1.7,8.9754166765e-06,-16.857288361,31.999851227
2026-02-13T22:24:28.403001,27.010770399996545,-57.85,-519.9,-1.7,8.9611658041e-06,-16.853347778,31.999866486
2026-02-13T22:24:29.403498,28.01055169999745,-57.85,-519.9,-1.7,8.94950972e-06,-16.884584427,31.998199463
2026-02-13T22:24:30.402065,29.00977789999888,-57.85,-519.9,-1.7,8.9387285698e-06,-16.950263977,31.999794006
2026-02-13T22:24:31.401717,30.009164299997792,-57.85,-519.9,-1.7,8.9270097305e-06,-17.033395767,31.9998703
2026-02-13T22:24:32.405379,31.012120100000175,-57.85,-519.9,-1.7,8.9142004072e-06,-17.135177612,31.999835968
2026-02-13T22:24:33.402804,32.00996280000254,-57.85,-519.9,-1.7,8.9026407295e-06,-17.263544083,31.99984169
2026-02-13T22:24:34.404111,33.01183950000268,-57.85,-519.9,-1.7,8.8904116637e-06,-17.406129837,31.999818802
2026-02-13T22:24:35.403462,34.01124600000185,-57.85,-519.9,-1.7,8.8797341959e-06,-17.556846619,31.999774933
2026-02-13T22:24:36.406062,35.012970299998415,-57.85,-519.9,-1.7,8.8748593043e-06,-17.72249794,31.999925613
2026-02-13T22:24:37.402407,36.00947289999749,-57.85,-519.9,-1.7,8.878011613e-06,-17.890041351,31.99987793
2026-02-13T22:24:38.405171,37.01209089999611,-57.85,-519.9,-1.7,8.8856832008e-06,-18.064367294,31.999860764
2026-02-13T22:24:39.404016,38.010507599996345,-57.85,-519.9,-1.7,8.896973668e-06,-18.242353439,31.999851227
2026-02-13T22:24:40.401760,39.00958520000131,-57.85,-519.9,-1.7,8.9124905571e-06,-18.405080795,31.999940872
2026-02-13T22:24:41.402743,40.00989249999839,-57.85,-519.9,-1.7,8.9336426754e-06,-18.549276352,31.999898911
2026-02-13T22:24:42.401724,41.00903059999837,-57.85,-519.9,-1.7,8.9612349257e-06,-18.675394058,31.999816895
2026-02-13T22:24:43.402733,42.010244899996906,-57.85,-519.9,-1.7,8.992596122e-06,-18.798273087,31.999835968
2026-02-13T22:24:44.400957,43.00903380000091,-57.85,-519.9,-1.7,9.0272797024e-06,-18.916402817,31.999820709
2026-02-13T22:24:45.401447,44.009255799996026,-57.85,-519.9,-1.7,9.0657895271e-06,-19.014133453,31.999847412
2026-02-13T22:24:46.402001,45.009748199998285,-57.85,-519.9,-1.7,9.1067595349e-06,-19.079469681,31.999816895
2026-02-13T22:24:47.403239,46.011019400000805,-57.85,-519.9,-1.7,9.1478941613e-06,-19.096725464,31.999788284
2026-02-13T22:24:48.404626,47.01177800000005,-57.85,-519.9,-1.7,9.1890715339e-06,-19.036764145,31.99984169
2026-02-13T22:24:49.402858,48.01039779999701,-57.85,-519.9,-1.7,9.2308664534e-06,-18.909358978,31.999818802
2026-02-13T22:24:50.402752,49.00980410000193,-57.85,-519.9,-1.7,9.27428664e-06,-18.72911644,31.999792099
2026-02-13T22:24:51.403128,50.00992039999983,-57.85,-519.9,-1.7,9.3177513918e-06,-18.505161285,31.999868393
2026-02-13T22:24:52.402988,51.01034660000005,-57.85,-519.9,-1.7,9.3616481536e-06,-18.257125854,31.999763489
2026-02-13T22:24:53.404411,52.011899600001925,-57.85,-519.9,-1.7,9.4057149909e-06,-17.989748001,31.999771118
2026-02-13T22:24:54.403459,53.01008069999807,-57.85,-519.9,-1.7,9.4477072707e-06,-17.711128235,31.999958038
2026-02-13T22:24:55.403819,54.011161000002176,-57.85,-519.9,-1.7,9.488082469e-06,-17.423749924,31.999853134
2026-02-13T22:24:56.404808,55.011310299996694,-57.85,-519.9,-1.7,9.5262648756e-06,-17.138191223,31.999853134
2026-02-13T22:24:57.406055,56.013108200000715,-57.85,-519.9,-1.7,9.5642217275e-06,-16.840154648,31.999740601
2026-02-13T22:24:58.403625,57.01069550000102,-57.85,-519.9,-1.7,9.6010544439e-06,-16.530982971,31.999839783
2026-02-13T22:24:59.404754,58.012278700000024,-57.85,-519.9,-1.7,9.6394696811e-06,-16.201475143,31.999835968
2026-02-13T22:25:00.404587,59.01157719999901,-57.85,-519.9,-1.7,9.6792591648e-06,-15.858578682,31.999795914
