timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T19:02:55.902272,0.008283600000140723,-57.85,-519.9,2.3,8.2425740402e-06,-22.326997757,31.99987793
2026-02-13T19:02:56.906201,1.0120001000032062,-57.85,-519.9,2.3,8.2742408267e-06,-22.531625748,31.999706268
2026-02-13T19:02:57.904464,2.009979700000258,-57.85,-519.9,2.3,8.301492926e-06,-22.698741913,31.999937057
2026-02-13T19:02:58.904801,3.010879200002819,-57.85,-519.9,2.3,8.324409464e-06,-22.837150574,31.999855042
2026-02-13T19:02:59.905665,4.011978600003204,-57.85,-519.9,2.3,8.3406685008e-06,-22.932096481,31.999950409
2026-02-13T19:03:00.904432,5.010851600000024,-57.85,-519.9,2.3,8.350662938e-06,-22.966773987,31.999902725
2026-02-13T19:03:01.906021,6.012921700003062,-57.85,-519.9,2.3,8.3566592366e-06,-22.933906555,31.999923706
2026-02-13T19:03:02.903461,7.0100351000000956,-57.85,-519.9,2.3,8.3587747213e-06,-22.836959839,31.999797821
2026-02-13T19:03:03.905411,8.011843500000396,-57.85,-519.9,2.3,8.3573577285e-06,-22.661712646,31.995969772
2026-02-13T19:03:04.905791,9.012307200002397,-57.85,-519.9,2.3,8.3520317276e-06,-22.407672882,31.999811172
2026-02-13T19:03:05.904214,10.010727700002462,-57.85,-519.9,2.3,8.3430977611e-06,-22.084705353,31.999794006
2026-02-13T19:03:06.906250,11.012378600000375,-57.85,-519.9,2.3,8.3322347564e-06,-21.717197418,31.999824524
2026-02-13T19:03:07.904868,12.010857500001293,-57.85,-519.9,2.3,8.3204740804e-06,-21.336421967,31.999845505
2026-02-13T19:03:08.904245,13.010017500000686,-57.85,-519.9,2.3,8.3053510025e-06,-20.95050621,31.999773026
2026-02-13T19:03:09.905079,14.011364500001946,-57.85,-519.9,2.3,8.2863998614e-06,-20.56080246,31.999797821
2026-02-13T19:03:10.907310,15.013136300000042,-57.85,-519.9,2.3,8.2651840785e-06,-20.171129227,31.99984169
2026-02-13T19:03:11.905332,16.011593700000958,-57.85,-519.9,2.3,8.2421629486e-06,-19.770938873,31.999858856
2026-02-13T19:03:12.902428,17.008538700003555,-57.85,-519.9,2.3,8.2193300841e-06,-19.374120712,31.999816895
2026-02-13T19:03:13.905564,18.011400200000935,-57.85,-519.9,2.3,8.196523595e-06,-18.971199036,31.999883652
2026-02-13T19:03:14.905472,19.012214800000947,-57.85,-519.9,2.3,8.1768066593e-06,-18.575723648,31.999822617
2026-02-13T19:03:15.904475,20.010132400002476,-57.85,-519.9,2.3,8.1597345343e-06,-18.203760147,31.999919891
2026-02-13T19:03:16.903991,21.01059680000253,-57.85,-519.9,2.3,8.1450361904e-06,-17.896396637,31.99993515
2026-02-13T19:03:17.903307,22.010202300003584,-57.85,-519.9,2.3,8.1347434389e-06,-17.676782608,31.99984169
2026-02-13T19:03:18.905623,23.012242400000105,-57.85,-519.9,2.3,8.1285270426e-06,-17.538043976,31.999929428
2026-02-13T19:03:19.902458,24.008565400003135,-57.85,-519.9,2.3,8.1265689005e-06,-17.47738266,31.999839783
2026-02-13T19:03:20.904915,25.011411500003305,-57.85,-519.9,2.3,8.1268208305e-06,-17.518407822,31.999794006
2026-02-13T19:03:21.904972,26.011329600001773,-57.85,-519.9,2.3,8.126816283e-06,-17.64172554,32.001457214
