timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T22:26:11.404243,0.009163200003968086,-57.85,-519.9,-1.9,1.0362774447e-05,-16.072647095,31.999902725
2026-02-13T22:26:12.404769,1.0092653000028804,-57.85,-519.9,-1.9,1.0362310604e-05,-16.076971054,31.999799728
2026-02-13T22:26:13.404320,2.0099992000032216,-57.85,-519.9,-1.9,1.0350828234e-05,-16.085315704,31.999916077
2026-02-13T22:26:14.407154,3.012297600005695,-57.85,-519.9,-1.9,1.032714863e-05,-16.091705322,31.999788284
2026-02-13T22:26:15.405465,4.010787800005346,-57.85,-519.9,-1.9,1.0294271306e-05,-16.091825485,31.999839783
2026-02-13T22:26:16.406041,5.012027600001602,-57.85,-519.9,-1.9,1.0252320862e-05,-16.086688995,31.999929428
2026-02-13T22:26:17.405516,6.011094500005129,-57.85,-519.9,-1.9,1.0201480109e-05,-16.070541382,31.999883652
2026-02-13T22:26:18.406279,7.011401700001443,-57.85,-519.9,-1.9,1.0140257473e-05,-16.051177979,31.999769211
2026-02-13T22:26:19.405923,8.011093400004029,-57.85,-519.9,-1.9,1.0073975318e-05,-16.022789001,32.000049591
2026-02-13T22:26:20.405539,9.011278500001936,-57.85,-519.9,-1.9,1.0003889656e-05,-15.984083176,31.999914169
2026-02-13T22:26:21.404964,10.010054600003059,-57.85,-519.9,-1.9,9.9328362921e-06,-15.932286263,31.999876022
2026-02-13T22:26:22.405651,11.010876300002565,-57.85,-519.9,-1.9,9.8611089925e-06,-15.870775223,32.002574921
2026-02-13T22:26:23.403960,12.009153500002867,-57.85,-519.9,-1.9,9.7899765024e-06,-15.806731224,31.999847412
2026-02-13T22:26:24.404902,13.009598600001482,-57.85,-519.9,-1.9,9.7189431472e-06,-15.752290726,31.999868393
2026-02-13T22:26:25.406112,14.011837700003525,-57.85,-519.9,-1.9,9.6484054666e-06,-15.727701187,31.999725342
2026-02-13T22:26:26.404729,15.010145300002478,-57.85,-519.9,-1.9,9.5808400147e-06,-15.737095833,31.999828339
2026-02-13T22:26:27.403407,16.008747700005188,-57.85,-519.9,-1.9,9.5178083939e-06,-15.768836975,31.99984169
2026-02-13T22:26:28.403448,17.009009699999297,-57.85,-519.9,-1.9,9.4633151093e-06,-15.815595627,31.999734879
2026-02-13T22:26:29.406220,18.01183730000048,-57.85,-519.9,-1.9,9.4171600722e-06,-15.87037468,31.999835968
2026-02-13T22:26:30.404633,19.010115199998836,-57.85,-519.9,-1.9,9.3800344985e-06,-15.930962563,31.999786377
2026-02-13T22:26:31.405761,20.0111098999987,-57.85,-519.9,-1.9,9.3503113021e-06,-15.981848717,31.999797821
2026-02-13T22:26:32.405970,21.01124630000413,-57.85,-519.9,-1.9,9.327922271e-06,-16.010145187,31.999765396
2026-02-13T22:26:33.406537,22.01137540000491,-57.85,-519.9,-1.9,9.309989764e-06,-16.006906509,31.997337341
2026-02-13T22:26:34.405113,23.010156900003494,-57.85,-519.9,-1.9,9.2952504929e-06,-15.972602844,31.999824524
