timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-13T20:38:25.893987,0.010937099999864586,-57.85,-519.9,0.7,9.0498888312e-06,-11.789390564,31.99974823
2026-02-13T20:38:26.894288,1.0116659999985131,-57.85,-519.9,0.7,9.0190969786e-06,-11.924736023,31.999835968
2026-02-13T20:38:27.894061,2.0113736999992398,-57.85,-519.9,0.7,8.987615729e-06,-12.074962616,31.999832153
2026-02-13T20:38:28.893324,3.0105320000002393,-57.85,-519.9,0.7,8.9552067948e-06,-12.252809525,31.999860764
2026-02-13T20:38:29.893457,4.011845000000903,-57.85,-519.9,0.7,8.9225668489e-06,-12.463098526,31.999820709
2026-02-13T20:38:30.894519,5.011611499998253,-57.85,-519.9,0.7,8.8917504399e-06,-12.703213692,31.999860764
2026-02-13T20:38:31.893127,6.010475999999471,-57.85,-519.9,0.7,8.8628703452e-06,-12.973870277,31.999830246
2026-02-13T20:38:32.893393,7.010759000000689,-57.85,-519.9,0.7,8.8320375653e-06,-13.270749092,31.999761581
2026-02-13T20:38:33.894488,8.012212499997986,-57.85,-519.9,0.7,8.7992593762e-06,-13.587936401,31.997587204
2026-02-13T20:38:34.893890,9.01204990000042,-57.85,-519.9,0.7,8.7658108896e-06,-13.912227631,31.999847412
2026-02-13T20:38:35.892824,10.010116099998413,-57.85,-519.9,0.7,8.7333737611e-06,-14.257496834,31.999746323
2026-02-13T20:38:36.894697,11.012172399998235,-57.85,-519.9,0.7,8.7030139184e-06,-14.627309799,31.999893188
2026-02-13T20:38:37.894683,12.012568099999044,-57.85,-519.9,0.7,8.6768859546e-06,-15.004982948,31.999750137
2026-02-13T20:38:38.894507,13.01207599999907,-57.85,-519.9,0.7,8.6585723693e-06,-15.369636536,31.999729156
2026-02-13T20:38:39.891171,14.00898700000107,-57.85,-519.9,0.7,8.6477066361e-06,-15.701320648,31.996744156
2026-02-13T20:38:40.893145,15.01047810000091,-57.85,-519.9,0.7,8.6421759988e-06,-16.021425247,31.999801636
2026-02-13T20:38:41.893387,16.011393900000257,-57.85,-519.9,0.7,8.6418604042e-06,-16.324100494,31.999977112
2026-02-13T20:38:42.892183,17.01018430000113,-57.85,-519.9,0.7,8.6447098511e-06,-16.634916306,31.999916077
2026-02-13T20:38:43.893965,18.01185059999989,-57.85,-519.9,0.7,8.6508089225e-06,-16.950300217,31.99984169
2026-02-13T20:38:44.889785,19.00824410000132,-57.85,-519.9,0.7,8.6590298451e-06,-17.255277634,31.999807358
