timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T17:26:07.528478,0.008472400000755442,0.0,0.0,-0.7,4.4359254389e-05,170.07650757,31.996814728
2026-02-09T17:26:08.531217,1.0120169000001624,0.0,0.0,-0.7,4.4373766286e-05,170.0030365,31.999763489
2026-02-09T17:26:09.531663,2.0120190999987244,0.0,0.0,-0.7,4.4387488742e-05,169.92834473,31.999811172
2026-02-09T17:26:10.530108,3.0107717999999295,0.0,0.0,-0.7,4.4401127525e-05,169.85462952,31.999820709
2026-02-09T17:26:11.540069,4.020357800000056,0.0,0.0,-0.7,4.4419204642e-05,169.78364563,31.999816895
2026-02-09T17:26:12.529103,5.0099650000011025,0.0,0.0,-0.7,4.4440668717e-05,169.71614075,31.999860764
2026-02-09T17:26:13.531506,6.012013100000331,0.0,0.0,-0.7,4.4465206884e-05,169.65060425,31.999797821
2026-02-09T17:26:14.529432,7.009636899998441,0.0,0.0,-0.7,4.4495653128e-05,169.58863831,31.999832153
2026-02-09T17:26:15.530303,8.010837400001037,0.0,0.0,-0.7,4.4532047468e-05,169.52990723,31.999822617
2026-02-09T17:26:16.540376,9.020756099998835,0.0,0.0,-0.7,4.4570842874e-05,169.47489929,31.999765396
2026-02-09T17:26:17.527772,10.008400800001255,0.0,0.0,-0.7,4.4609012548e-05,169.4262085,31.999847412
2026-02-09T17:26:18.529497,11.009380899999087,0.0,0.0,-0.7,4.4644992158e-05,169.38449097,31.999811172
2026-02-09T17:26:19.529583,12.009872099999484,0.0,0.0,-0.7,4.4677624828e-05,169.35461426,31.999853134
2026-02-09T17:26:20.529341,13.010039299999335,0.0,0.0,-0.7,4.4705873734e-05,169.33799744,31.99706459
2026-02-09T17:26:21.541207,14.020708199997898,0.0,0.0,-0.7,4.4726497435e-05,169.33435059,31.999835968
2026-02-09T17:26:22.530278,15.010754300001281,0.0,0.0,-0.7,4.4738597353e-05,169.34179688,31.999927521
2026-02-09T17:26:23.531842,16.012242400000105,0.0,0.0,-0.7,4.4743010221e-05,169.35951233,31.999834061
2026-02-09T17:26:24.529600,17.009352400000353,0.0,0.0,-0.7,4.4738302677e-05,169.3828125,31.999891281
2026-02-09T17:26:25.529229,18.008978199999547,0.0,0.0,-0.7,4.4727148634e-05,169.40763855,31.999952316
2026-02-09T17:26:26.537268,19.017443199998525,0.0,0.0,-0.7,4.4709475333e-05,169.43357849,31.999898911
2026-02-09T17:26:27.531664,20.0117453999992,0.0,0.0,-0.7,4.4686581532e-05,169.45974731,31.999940872
2026-02-09T17:26:28.532803,21.01213540000026,0.0,0.0,-0.7,4.4658656407e-05,169.4868927,31.999938965
2026-02-09T17:26:29.532169,22.011702799998602,0.0,0.0,-0.7,4.4627216994e-05,169.51449585,31.999940872
2026-02-09T17:26:30.533201,23.013401799998974,0.0,0.0,-0.7,4.4594558858e-05,169.54167175,31.999872208
2026-02-09T17:26:31.538256,24.01772709999932,0.0,0.0,-0.7,4.4562992116e-05,169.56692505,31.999818802
2026-02-09T17:26:32.530729,25.010719099998823,0.0,0.0,-0.7,4.4533277105e-05,169.59046936,31.999891281
2026-02-09T17:26:33.531219,26.011585899999773,0.0,0.0,-0.7,4.4501233788e-05,169.61335754,31.999860764
2026-02-09T17:26:34.531246,27.011472300000605,0.0,0.0,-0.7,4.4463526137e-05,169.63833618,31.999811172
2026-02-09T17:26:35.530647,28.011699099999532,0.0,0.0,-0.7,4.4417018216e-05,169.66659546,31.999883652
2026-02-09T17:26:36.538720,29.018435599999066,0.0,0.0,-0.7,4.4362430344e-05,169.69651794,31.999828339
2026-02-09T17:26:37.532475,30.011834000000817,0.0,0.0,-0.7,4.4301879825e-05,169.72911072,31.999807358
2026-02-09T17:26:38.527673,31.008210100000724,0.0,0.0,-0.7,4.4239117415e-05,169.76445007,31.99984169
2026-02-09T17:26:39.532821,32.01283450000119,0.0,0.0,-0.7,4.4175616495e-05,169.79820251,31.999919891
2026-02-09T17:26:40.533100,33.012477899999794,0.0,0.0,-0.7,4.4115226046e-05,169.83059692,31.99987793
2026-02-09T17:26:41.538745,34.01883119999911,0.0,0.0,-0.7,4.4059932407e-05,169.8614502,31.999887466
2026-02-09T17:26:42.531233,35.011716299999534,0.0,0.0,-0.7,4.4010008423e-05,169.88873291,31.999910355
2026-02-09T17:26:43.531747,36.01126680000016,0.0,0.0,-0.7,4.3962991185e-05,169.91000366,31.999929428
2026-02-09T17:26:44.531721,37.011497799998324,0.0,0.0,-0.7,4.3918731535e-05,169.92584229,31.999835968
2026-02-09T17:26:45.531831,38.01149649999934,0.0,0.0,-0.7,4.3878204451e-05,169.93812561,31.999832153
2026-02-09T17:26:46.539455,39.02021959999911,0.0,0.0,-0.7,4.3840551371e-05,169.94647217,31.999904633
2026-02-09T17:26:47.530882,40.01088009999876,0.0,0.0,-0.7,4.3807714974e-05,169.95074463,31.999811172
2026-02-09T17:26:48.533189,41.013250699998025,0.0,0.0,-0.7,4.3779346015e-05,169.94929504,31.99605751
2026-02-09T17:26:49.530848,42.01106720000098,0.0,0.0,-0.7,4.3755204388e-05,169.94223022,31.999860764
2026-02-09T17:26:50.529554,43.01037499999802,0.0,0.0,-0.7,4.3737545639e-05,169.93130493,31.999923706
2026-02-09T17:26:51.537199,44.017506699998194,0.0,0.0,-0.7,4.3726711738e-05,169.91775513,31.999818802
2026-02-09T17:26:52.533376,45.01332909999837,0.0,0.0,-0.7,4.3722935516e-05,169.90057373,31.999845505
2026-02-09T17:26:53.532873,46.01216310000018,0.0,0.0,-0.7,4.3720723625e-05,169.8807373,31.999853134
2026-02-09T17:26:54.530493,47.01133789999949,0.0,0.0,-0.7,4.3718384404e-05,169.86418152,31.999820709
2026-02-09T17:26:55.531445,48.01156719999926,0.0,0.0,-0.7,4.3716619984e-05,169.85183716,31.999830246
2026-02-09T17:26:56.539173,49.01921869999933,0.0,0.0,-0.7,4.3715779611e-05,169.8432312,31.999832153
2026-02-09T17:26:57.531675,50.01165939999919,0.0,0.0,-0.7,4.3715444917e-05,169.83798218,31.99980545
2026-02-09T17:26:58.530427,51.010410399998364,0.0,0.0,-0.7,4.3714397179e-05,169.83575439,31.999902725
2026-02-09T17:26:59.532426,52.01255129999845,0.0,0.0,-0.7,4.3711679609e-05,169.83505249,31.999834061
2026-02-09T17:27:00.529274,53.0089330999981,0.0,0.0,-0.7,4.370917668e-05,169.83552551,31.999742508
2026-02-09T17:27:01.540373,54.02087159999792,0.0,0.0,-0.7,4.3708376325e-05,169.83309937,32.003684998
2026-02-09T17:27:02.529179,55.00946119999935,0.0,0.0,-0.7,4.3707455916e-05,169.82662964,31.9998703
2026-02-09T17:27:03.531328,56.01223259999824,0.0,0.0,-0.7,4.3708336307e-05,169.81733704,31.999973297
2026-02-09T17:27:04.532045,57.012066100000084,0.0,0.0,-0.7,4.3710359023e-05,169.81021118,31.999773026
2026-02-09T17:27:05.528608,58.00849999999991,0.0,0.0,-0.7,4.3712760089e-05,169.80734253,31.999902725
2026-02-09T17:27:06.540741,59.02006319999782,0.0,0.0,-0.7,4.3715539505e-05,169.80615234,31.999856949
