timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T13:55:27.198467,0.012026099999275175,0.0,0.0,2.7,2.8231024771e-05,154.35290527,31.999853134
2026-02-09T13:55:28.198822,1.0121343999999226,0.0,0.0,2.7,2.8272112104e-05,154.40007019,31.999797821
2026-02-09T13:55:29.197940,2.0118251999992935,0.0,0.0,2.7,2.8313719667e-05,154.44534302,31.999916077
2026-02-09T13:55:30.198405,3.0119598000001133,0.0,0.0,2.7,2.835604937e-05,154.48597717,31.99981308
2026-02-09T13:55:31.198341,4.0113992000005965,0.0,0.0,2.7,2.8398811992e-05,154.5116272,31.99977684
2026-02-09T13:55:32.196110,5.010334200000216,0.0,0.0,2.7,2.844152732e-05,154.52186584,31.999864578
2026-02-09T13:55:33.196122,6.009775200000149,0.0,0.0,2.7,2.8482392736e-05,154.52304077,31.999797821
2026-02-09T13:55:34.196687,7.0105036000004475,0.0,0.0,2.7,2.8520034903e-05,154.51260376,31.999824524
2026-02-09T13:55:35.195743,8.009918199999447,0.0,0.0,2.7,2.8552536605e-05,154.48622131,31.99980545
2026-02-09T13:55:36.197636,9.011060799999541,0.0,0.0,2.7,2.8579623176e-05,154.44773865,31.999816895
2026-02-09T13:55:37.196311,10.009872000000541,0.0,0.0,2.7,2.8606164051e-05,154.3972168,31.999750137
2026-02-09T13:55:38.195220,11.009248399999706,0.0,0.0,2.7,2.8636517527e-05,154.33114624,31.999834061
2026-02-09T13:55:39.195034,12.008512500000506,0.0,0.0,2.7,2.8669366657e-05,154.24737549,31.999818802
2026-02-09T13:55:40.196510,13.010529499999393,0.0,0.0,2.7,2.8702430427e-05,154.15023804,31.999858856
2026-02-09T13:55:41.196575,14.009595499999705,0.0,0.0,2.7,2.8734677471e-05,154.04522705,31.999845505
2026-02-09T13:55:42.198371,15.01252729999942,0.0,0.0,2.7,2.8765784009e-05,153.93249512,31.999917984
2026-02-09T13:55:43.195083,16.008819599999697,0.0,0.0,2.7,2.8794787795e-05,153.81114197,31.999902725
2026-02-09T13:55:44.197620,17.011260299999776,0.0,0.0,2.7,2.8821457818e-05,153.67285156,31.999732971
2026-02-09T13:55:45.197235,18.011190200000783,0.0,0.0,2.7,2.8845792258e-05,153.52171326,31.999830246
2026-02-09T13:55:46.195762,19.00988359999974,0.0,0.0,2.7,2.8868620575e-05,153.36001587,31.999824524
2026-02-09T13:55:47.195698,20.009580500000084,0.0,0.0,2.7,2.8888922316e-05,153.1945343,31.99984169
2026-02-09T13:55:48.198499,21.012394499999573,0.0,0.0,2.7,2.8906433727e-05,153.0315094,32.001121521
2026-02-09T13:55:49.196688,22.01049410000087,0.0,0.0,2.7,2.8921842386e-05,152.88500977,31.999811172
2026-02-09T13:55:50.196719,23.01047540000036,0.0,0.0,2.7,2.8937052775e-05,152.75883484,31.999839783
2026-02-09T13:55:51.195137,24.009570399999575,0.0,0.0,2.7,2.8951093554e-05,152.65100098,31.999811172
2026-02-09T13:55:52.196385,25.00959370000055,0.0,0.0,2.7,2.8964541343e-05,152.55931091,31.999822617
2026-02-09T13:55:53.198042,26.01175820000026,0.0,0.0,2.7,2.8979460694e-05,152.48233032,31.999811172
2026-02-09T13:55:54.196745,27.010596500000247,0.0,0.0,2.7,2.8995391403e-05,152.41957092,31.99987793
2026-02-09T13:55:55.197631,28.011830999999802,0.0,0.0,2.7,2.9011815059e-05,152.36657715,31.999895096
2026-02-09T13:55:56.197124,29.010978899999827,0.0,0.0,2.7,2.9028355129e-05,152.32118225,31.999916077
2026-02-09T13:55:57.196518,30.010135399999854,0.0,0.0,2.7,2.9042221286e-05,152.28308105,31.999984741
2026-02-09T13:55:58.196351,31.009887300000628,0.0,0.0,2.7,2.9050766898e-05,152.24305725,31.999231339
2026-02-09T13:55:59.197950,32.01163909999923,0.0,0.0,2.7,2.9053904655e-05,152.20185852,32.000003815
2026-02-09T13:56:00.197258,33.011647999999695,0.0,0.0,2.7,2.9051367164e-05,152.16525269,31.999773026
2026-02-09T13:56:01.197339,34.01101589999962,0.0,0.0,2.7,2.9042035749e-05,152.13047791,31.999931335
