timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T13:59:27.184694,0.008532300000297255,0.0,0.0,2.5,2.9249875297e-05,154.10667419,31.999807358
2026-02-09T13:59:28.189561,1.014252500001021,0.0,0.0,2.5,2.9263712349e-05,154.14900208,31.999809265
2026-02-09T13:59:29.186712,2.01064740000038,0.0,0.0,2.5,2.9282635296e-05,154.18911743,31.999830246
2026-02-09T13:59:30.188742,3.0125782000013714,0.0,0.0,2.5,2.930919436e-05,154.22857666,31.999883652
2026-02-09T13:59:31.186479,4.010477500001798,0.0,0.0,2.5,2.9344570066e-05,154.26786804,31.999876022
2026-02-09T13:59:32.186484,5.011183800001163,0.0,0.0,2.5,2.9388371331e-05,154.30595398,31.999876022
2026-02-09T13:59:33.185857,6.009773300000234,0.0,0.0,2.5,2.9436534533e-05,154.34080505,31.999816895
2026-02-09T13:59:34.188600,7.012853800000812,0.0,0.0,2.5,2.9484986953e-05,154.37263489,31.999774933
2026-02-09T13:59:35.186240,8.010493400000996,0.0,0.0,2.5,2.9533790439e-05,154.40162659,31.999723434
2026-02-09T13:59:36.185456,9.008945900000981,0.0,0.0,2.5,2.9583132346e-05,154.42759705,31.996623993
2026-02-09T13:59:37.189968,10.013454800000545,0.0,0.0,2.5,2.963276529e-05,154.45080566,31.999830246
2026-02-09T13:59:38.185557,11.009263300000384,0.0,0.0,2.5,2.9677614293e-05,154.47479248,31.999794006
2026-02-09T13:59:39.188025,12.011711400000422,0.0,0.0,2.5,2.9719147278e-05,154.5025177,31.99980545
2026-02-09T13:59:40.188192,13.01213430000098,0.0,0.0,2.5,2.9756482036e-05,154.53549194,31.99978447
2026-02-09T13:59:41.185504,14.00964920000115,0.0,0.0,2.5,2.9789543987e-05,154.57489014,31.999891281
2026-02-09T13:59:42.186714,15.011698200001774,0.0,0.0,2.5,2.9819306292e-05,154.61813354,31.999893188
2026-02-09T13:59:43.187794,16.011617000000115,0.0,0.0,2.5,2.9844619348e-05,154.65235901,31.999771118
2026-02-09T13:59:44.187800,17.01178660000005,0.0,0.0,2.5,2.9862037991e-05,154.67471313,31.999916077
2026-02-09T13:59:45.187350,18.010811700001796,0.0,0.0,2.5,2.9870860089e-05,154.69152832,31.999822617
2026-02-09T13:59:46.187609,19.010954700001093,0.0,0.0,2.5,2.987154221e-05,154.70558167,31.999879837
2026-02-09T13:59:47.187997,20.011843500000396,0.0,0.0,2.5,2.9864011594e-05,154.71548462,31.999898911
2026-02-09T13:59:48.186968,21.01163870000164,0.0,0.0,2.5,2.984490493e-05,154.72372437,31.999773026
2026-02-09T13:59:49.188198,22.012434000000212,0.0,0.0,2.5,2.9815009839e-05,154.72486877,31.99980545
2026-02-09T13:59:50.187409,23.011098900000434,0.0,0.0,2.5,2.9773615097e-05,154.71800232,31.999797821
2026-02-09T13:59:51.185911,24.009957500000382,0.0,0.0,2.5,2.9722594263e-05,154.69641113,31.99993515
2026-02-09T13:59:52.189130,25.012839700000768,0.0,0.0,2.5,2.9663660825e-05,154.65846252,31.999912262
2026-02-09T13:59:53.188950,26.01222890000099,0.0,0.0,2.5,2.959815356e-05,154.60392761,31.999887466
2026-02-09T13:59:54.188546,27.01205530000152,0.0,0.0,2.5,2.952932482e-05,154.53349304,31.99984169
2026-02-09T13:59:55.185106,28.00874870000007,0.0,0.0,2.5,2.9457938581e-05,154.44906616,31.999866486
2026-02-09T13:59:56.185261,29.009239300001354,0.0,0.0,2.5,2.9385721064e-05,154.3538208,32.002056122
2026-02-09T13:59:57.188422,30.01286330000039,0.0,0.0,2.5,2.9313006962e-05,154.25244141,31.999763489
2026-02-09T13:59:58.188014,31.01229610000155,0.0,0.0,2.5,2.9242117307e-05,154.14134216,31.999856949
2026-02-09T13:59:59.188678,32.01258290000078,0.0,0.0,2.5,2.9175862437e-05,154.02825928,31.999948502
2026-02-09T14:00:00.186868,33.01094820000071,0.0,0.0,2.5,2.9115264624e-05,153.91694641,31.999818802
2026-02-09T14:00:01.186742,34.01084720000108,0.0,0.0,2.5,2.9060687666e-05,153.81071472,31.99977684
2026-02-09T14:00:02.188584,35.01205520000076,0.0,0.0,2.5,2.9011007427e-05,153.70863342,31.999954224
2026-02-09T14:00:03.186542,36.01038080000035,0.0,0.0,2.5,2.8968874176e-05,153.62004089,31.99971199
2026-02-09T14:00:04.187667,37.010847500001546,0.0,0.0,2.5,2.8934600778e-05,153.54284668,31.999853134
2026-02-09T14:00:05.188563,38.01247750000039,0.0,0.0,2.5,2.8907819797e-05,153.47276306,31.999845505
2026-02-09T14:00:06.187761,39.01182140000128,0.0,0.0,2.5,2.8886481232e-05,153.40658569,31.999860764
2026-02-09T14:00:07.187591,40.01164820000122,0.0,0.0,2.5,2.8868520531e-05,153.3483429,31.99980545
2026-02-09T14:00:08.186050,41.0104863000015,0.0,0.0,2.5,2.8852868127e-05,153.29681396,31.999761581
2026-02-09T14:00:09.184723,42.00904150000133,0.0,0.0,2.5,2.8838136132e-05,153.24938965,31.999832153
2026-02-09T14:00:10.186727,43.01072740000018,0.0,0.0,2.5,2.8822523745e-05,153.20913696,31.999900818
2026-02-09T14:00:11.188246,44.011808200000814,0.0,0.0,2.5,2.8806984119e-05,153.17419434,31.999876022
2026-02-09T14:00:12.188454,45.01259400000163,0.0,0.0,2.5,2.8794611353e-05,153.14361572,31.999332428
