timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T20:14:55.479799,0.011707300000125542,0.0,0.0,-2.2,4.4325148338e-05,169.9402771,31.999851227
2026-02-09T20:14:56.475151,1.0085302000006777,0.0,0.0,-2.2,4.4327181968e-05,169.95883179,31.999847412
2026-02-09T20:14:57.483367,2.016319400001521,0.0,0.0,-2.2,4.4321583118e-05,169.9821167,31.99977684
2026-02-09T20:14:58.476995,3.0098738000015146,0.0,0.0,-2.2,4.4311822421e-05,170.00442505,31.999742508
2026-02-09T20:14:59.478430,4.011313300001348,0.0,0.0,-2.2,4.4299787987e-05,170.01756287,31.999788284
2026-02-09T20:15:00.478444,5.01092620000054,0.0,0.0,-2.2,4.4288077333e-05,170.02030945,31.999879837
2026-02-09T20:15:01.476802,6.009887700001855,0.0,0.0,-2.2,4.4280022848e-05,170.01359558,31.99987793
2026-02-09T20:15:02.485983,7.0189175000014075,0.0,0.0,-2.2,4.4274413085e-05,169.99697876,31.999855042
2026-02-09T20:15:03.478768,8.011432600000262,0.0,0.0,-2.2,4.4273492676e-05,169.97428894,31.999786377
2026-02-09T20:15:04.476430,9.009810700001253,0.0,0.0,-2.2,4.4276737754e-05,169.95120239,31.999893188
2026-02-09T20:15:05.478735,10.012577599998622,0.0,0.0,-2.2,4.4284992327e-05,169.92721558,31.999828339
2026-02-09T20:15:06.480387,11.013246300000901,0.0,0.0,-2.2,4.4300049922e-05,169.90307617,31.999975204
2026-02-09T20:15:07.482131,12.014898800000083,0.0,0.0,-2.2,4.4321324822e-05,169.88008118,31.99978447
2026-02-09T20:15:08.477701,13.010487799998373,0.0,0.0,-2.2,4.4347107178e-05,169.85549927,31.999879837
2026-02-09T20:15:09.477988,14.010655599999154,0.0,0.0,-2.2,4.437791722e-05,169.83061218,31.999889374
2026-02-09T20:15:10.478284,15.01045349999913,0.0,0.0,-2.2,4.4413562136e-05,169.80854797,31.999843597
2026-02-09T20:15:11.477895,16.009909600001265,0.0,0.0,-2.2,4.4456410251e-05,169.79624939,31.999881744
2026-02-09T20:15:12.482639,17.015880399998423,0.0,0.0,-2.2,4.4507516577e-05,169.79574585,31.999765396
2026-02-09T20:15:13.477523,18.010407800000394,0.0,0.0,-2.2,4.456581155e-05,169.81074524,31.999834061
2026-02-09T20:15:14.477074,19.00982600000134,0.0,0.0,-2.2,4.4627238822e-05,169.84294128,31.999807358
2026-02-09T20:15:15.477483,20.01004810000086,0.0,0.0,-2.2,4.4688251364e-05,169.89024353,31.999822617
2026-02-09T20:15:16.475989,21.009044300000824,0.0,0.0,-2.2,4.4748816435e-05,169.94854736,31.999835968
2026-02-09T20:15:17.484463,22.017126099999587,0.0,0.0,-2.2,4.4807904487e-05,170.01333618,31.999851227
2026-02-09T20:15:18.477176,23.00994300000093,0.0,0.0,-2.2,4.4859290938e-05,170.08277893,31.999782562
2026-02-09T20:15:19.477104,24.010042099998827,0.0,0.0,-2.2,4.4902833906e-05,170.15655518,31.999761581
2026-02-09T20:15:20.478608,25.011091299998952,0.0,0.0,-2.2,4.493747474e-05,170.23251343,31.999729156
2026-02-09T20:15:21.479199,26.01210920000085,0.0,0.0,-2.2,4.4966080168e-05,170.30822754,31.999887466
2026-02-09T20:15:22.483589,27.01627759999974,0.0,0.0,-2.2,4.4990287279e-05,170.38259888,31.999853134
2026-02-09T20:15:23.478590,28.011908699998457,0.0,0.0,-2.2,4.5008804591e-05,170.44758606,31.999843597
2026-02-09T20:15:24.479807,29.012492500001827,0.0,0.0,-2.2,4.5021257392e-05,170.50328064,31.999834061
2026-02-09T20:15:25.479081,30.011455700001534,0.0,0.0,-2.2,4.5027467422e-05,170.55175781,31.999820709
2026-02-09T20:15:26.480395,31.01263729999846,0.0,0.0,-2.2,4.5031938498e-05,170.59359741,31.999807358
2026-02-09T20:15:27.482854,32.015186299999186,0.0,0.0,-2.2,4.5037108066e-05,170.62689209,31.999771118
2026-02-09T20:15:28.478479,33.0112326999988,0.0,0.0,-2.2,4.5041622798e-05,170.65254211,31.999975204
2026-02-09T20:15:29.478952,34.011932699999306,0.0,0.0,-2.2,4.5045177103e-05,170.67236328,31.999839783
2026-02-09T20:15:30.478673,35.010933400000795,0.0,0.0,-2.2,4.5043922e-05,170.68870544,31.999794006
2026-02-09T20:15:31.475580,36.008558300000004,0.0,0.0,-2.2,4.5035667426e-05,170.70153809,31.999891281
2026-02-09T20:15:32.486626,37.0195418000003,0.0,0.0,-2.2,4.5022028644e-05,170.70939636,31.999879837
2026-02-09T20:15:33.481744,38.01463299999887,0.0,0.0,-2.2,4.5006261644e-05,170.71224976,31.999773026
2026-02-09T20:15:34.478610,39.01087180000104,0.0,0.0,-2.2,4.4993976189e-05,170.71104431,31.999891281
2026-02-09T20:15:35.476691,40.00934739999866,0.0,0.0,-2.2,4.4985517889e-05,170.70495605,31.99993515
2026-02-09T20:15:36.476023,41.00942510000095,0.0,0.0,-2.2,4.4981330575e-05,170.69622803,31.999889374
2026-02-09T20:15:37.483746,42.01625849999982,0.0,0.0,-2.2,4.4979369704e-05,170.68798828,31.999982834
2026-02-09T20:15:38.478255,43.01079530000061,0.0,0.0,-2.2,4.4977314246e-05,170.67945862,32.000030518
2026-02-09T20:15:39.479929,44.01235630000156,0.0,0.0,-2.2,4.4974127377e-05,170.66876221,31.999893188
2026-02-09T20:15:40.479567,45.012051199999405,0.0,0.0,-2.2,4.4968328439e-05,170.65686035,31.999883652
2026-02-09T20:15:41.477346,46.01099729999987,0.0,0.0,-2.2,4.4959899242e-05,170.64544678,31.999860764
2026-02-09T20:15:42.484169,47.01674990000174,0.0,0.0,-2.2,4.4949578296e-05,170.63745117,31.999811172
2026-02-09T20:15:43.477611,48.01053189999948,0.0,0.0,-2.2,4.4941607484e-05,170.63446045,31.999860764
2026-02-09T20:15:44.476674,49.0090440999993,0.0,0.0,-2.2,4.4938813517e-05,170.63711548,31.999898911
2026-02-09T20:15:45.478776,50.01161249999859,0.0,0.0,-2.2,4.4942673412e-05,170.64395142,31.999801636
2026-02-09T20:15:46.478914,51.01115710000158,0.0,0.0,-2.2,4.4952452299e-05,170.65649414,31.999717712
2026-02-09T20:15:47.481652,52.01482250000117,0.0,0.0,-2.2,4.4967902795e-05,170.67869568,31.999855042
2026-02-09T20:15:48.476551,53.0091809000005,0.0,0.0,-2.2,4.4987951696e-05,170.7102356,31.999794006
2026-02-09T20:15:49.480659,54.01346270000067,0.0,0.0,-2.2,4.5012224291e-05,170.74650574,31.999795914
2026-02-09T20:15:50.476912,55.01016919999893,0.0,0.0,-2.2,4.5041892008e-05,170.78259277,31.999792099
2026-02-09T20:15:51.479296,56.01205929999924,0.0,0.0,-2.2,4.5075768867e-05,170.8160553,31.999799728
2026-02-09T20:15:52.484933,57.0185249999995,0.0,0.0,-2.2,4.5112028602e-05,170.84506226,31.999816895
2026-02-09T20:15:53.477328,58.009908500000165,0.0,0.0,-2.2,4.5148419304e-05,170.86573792,31.999851227
2026-02-09T20:15:54.476136,59.00914019999982,0.0,0.0,-2.2,4.5184504415e-05,170.879776,31.999795914
