timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T17:24:07.536034,0.011426100001699524,0.0,0.0,-0.6,4.3216565246e-05,169.07902527,31.998329163
2026-02-09T17:24:08.538281,1.0141283000011754,0.0,0.0,-0.6,4.3167150579e-05,169.12068176,31.999912262
2026-02-09T17:24:09.534917,2.0100678999988304,0.0,0.0,-0.6,4.3124018703e-05,169.16305542,31.999820709
2026-02-09T17:24:10.534519,3.0097249999998894,0.0,0.0,-0.6,4.3087537051e-05,169.20703125,31.999834061
2026-02-09T17:24:11.537624,4.013415900000837,0.0,0.0,-0.6,4.3056374125e-05,169.25201416,31.999923706
2026-02-09T17:24:12.534877,5.0110377999990305,0.0,0.0,-0.6,4.3031432142e-05,169.29769897,31.999895096
2026-02-09T17:24:13.533626,6.00935870000103,0.0,0.0,-0.6,4.301316585e-05,169.34538269,31.99980545
2026-02-09T17:24:14.535305,7.010583899998892,0.0,0.0,-0.6,4.3001222366e-05,169.39704895,31.999879837
2026-02-09T17:24:15.534428,8.010366900001827,0.0,0.0,-0.6,4.2995823605e-05,169.4521637,31.999856949
2026-02-09T17:24:16.539753,9.015998499999114,0.0,0.0,-0.6,4.2995630793e-05,169.50968933,31.999855042
2026-02-09T17:24:17.535744,10.01148970000213,0.0,0.0,-0.6,4.2999603465e-05,169.57020569,31.9998703
2026-02-09T17:24:18.535069,11.01103520000106,0.0,0.0,-0.6,4.3005755288e-05,169.63063049,31.999843597
2026-02-09T17:24:19.534948,12.010631600001943,0.0,0.0,-0.6,4.3009913497e-05,169.68800354,31.999902725
2026-02-09T17:24:20.535149,13.0106483999989,0.0,0.0,-0.6,4.3016239943e-05,169.73963928,31.999771118
2026-02-09T17:24:21.542840,14.01771650000228,0.0,0.0,-0.6,4.3030253437e-05,169.78605652,31.999782562
2026-02-09T17:24:22.534122,15.00949120000223,0.0,0.0,-0.6,4.3050968088e-05,169.82260132,31.999759674
2026-02-09T17:24:23.533753,16.009174900002108,0.0,0.0,-0.6,4.3078372983e-05,169.8478241,31.999799728
2026-02-09T17:24:24.536206,17.01202050000211,0.0,0.0,-0.6,4.3111293053e-05,169.86105347,31.999860764
2026-02-09T17:24:25.535629,18.011515700000018,0.0,0.0,-0.6,4.3145206291e-05,169.86116028,31.99984169
2026-02-09T17:24:26.537568,19.012652600002184,0.0,0.0,-0.6,4.3181029469e-05,169.85270691,31.99981308
2026-02-09T17:24:27.534007,20.0093624000001,0.0,0.0,-0.6,4.3220112275e-05,169.83784485,31.999786377
2026-02-09T17:24:28.537056,21.012709400001768,0.0,0.0,-0.6,4.3263906264e-05,169.81509399,31.999782562
2026-02-09T17:24:29.535297,22.01141650000136,0.0,0.0,-0.6,4.3310665205e-05,169.7853241,31.999843597
2026-02-09T17:24:30.534971,23.010533799999394,0.0,0.0,-0.6,4.3359268602e-05,169.75117493,31.99990654
2026-02-09T17:24:31.538670,24.014195600000676,0.0,0.0,-0.6,4.3408024794e-05,169.71417236,31.999893188
2026-02-09T17:24:32.534047,25.010235400000965,0.0,0.0,-0.6,4.3454478146e-05,169.67449951,31.999919891
2026-02-09T17:24:33.536075,26.011467600001197,0.0,0.0,-0.6,4.3500189349e-05,169.63122559,31.999889374
2026-02-09T17:24:34.534090,27.010164300001634,0.0,0.0,-0.6,4.3545136577e-05,169.58213806,31.999853134
2026-02-09T17:24:35.533801,28.009840300001088,0.0,0.0,-0.6,4.3591291615e-05,169.52519226,31.999782562
2026-02-09T17:24:36.541347,29.017285800000536,0.0,0.0,-0.6,4.3637697672e-05,169.46408081,31.999832153
2026-02-09T17:24:37.532588,30.008745800001634,0.0,0.0,-0.6,4.3683277909e-05,169.400177,31.999830246
2026-02-09T17:24:38.535283,31.011041400000977,0.0,0.0,-0.6,4.3726453441e-05,169.33459473,31.999872208
