timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T17:30:07.561229,0.009865299998637056,0.0,0.0,-0.9,4.4426295062e-05,169.58898926,31.999811172
2026-02-09T17:30:08.569065,1.0184389999994892,0.0,0.0,-0.9,4.4408148824e-05,169.55863953,31.999910355
2026-02-09T17:30:09.562369,2.0106245999995735,0.0,0.0,-0.9,4.4391788833e-05,169.53297424,31.999818802
2026-02-09T17:30:10.564985,3.0132425999981933,0.0,0.0,-0.9,4.4375850848e-05,169.5105896,31.999866486
2026-02-09T17:30:11.561192,4.009710400001495,0.0,0.0,-0.9,4.43614299e-05,169.4927063,31.999729156
2026-02-09T17:30:12.563385,5.012483800001064,0.0,0.0,-0.9,4.4348780648e-05,169.47859192,31.999832153
2026-02-09T17:30:13.570574,6.0194420000007085,0.0,0.0,-0.9,4.4337262807e-05,169.46879578,31.999866486
2026-02-09T17:30:14.564535,7.0132432999998855,0.0,0.0,-0.9,4.4325079216e-05,169.46525574,31.996389389
2026-02-09T17:30:15.560371,8.008667099999002,0.0,0.0,-0.9,4.4311622332e-05,169.4679718,31.999799728
2026-02-09T17:30:16.560392,9.009329399999842,0.0,0.0,-0.9,4.4298107241e-05,169.47528076,31.999795914
2026-02-09T17:30:17.561650,10.010955699999613,0.0,0.0,-0.9,4.4281860028e-05,169.48535156,31.999868393
2026-02-09T17:30:18.568800,11.017392400000972,0.0,0.0,-0.9,4.4263186282e-05,169.49699402,31.999795914
2026-02-09T17:30:19.560135,12.008986699998786,0.0,0.0,-0.9,4.4242326112e-05,169.50769043,31.999822617
2026-02-09T17:30:20.563748,13.011716799999704,0.0,0.0,-0.9,4.4218773837e-05,169.51841736,31.999860764
2026-02-09T17:30:21.564291,14.012477600001148,0.0,0.0,-0.9,4.4192576752e-05,169.52842712,31.999801636
2026-02-09T17:30:22.562556,15.010760000001028,0.0,0.0,-0.9,4.4166929001e-05,169.53756714,31.999959946
2026-02-09T17:30:23.570173,16.018976600000315,0.0,0.0,-0.9,4.4140699174e-05,169.54267883,31.999895096
2026-02-09T17:30:24.560901,17.009332099998574,0.0,0.0,-0.9,4.4115222408e-05,169.54022217,32.000022888
2026-02-09T17:30:25.561351,18.009512100001302,0.0,0.0,-0.9,4.4091277232e-05,169.53250122,31.99994278
2026-02-09T17:30:26.563599,19.012401500000124,0.0,0.0,-0.9,4.4070322474e-05,169.52075195,31.999891281
