timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T16:17:38.746704,0.012175700001535006,0.0,0.0,0.3,4.2858740926e-05,169.11663818,31.999858856
2026-02-09T16:17:39.744625,1.0102178000015556,0.0,0.0,0.3,4.286802141e-05,169.17037964,31.999835968
2026-02-09T16:17:40.753447,2.020117300002312,0.0,0.0,0.3,4.2874085921e-05,169.22547913,31.999879837
2026-02-09T16:17:41.744896,3.010484300000826,0.0,0.0,0.3,4.2876225052e-05,169.27415466,31.999851227
2026-02-09T16:17:42.744633,4.010644800000591,0.0,0.0,0.3,4.2876417865e-05,169.31559753,31.999820709
2026-02-09T16:17:43.743121,5.0095117000018945,0.0,0.0,0.3,4.2872379709e-05,169.35035706,31.999931335
2026-02-09T16:17:44.744522,6.0106019000013475,0.0,0.0,0.3,4.2862120608e-05,169.37733459,31.99980545
2026-02-09T16:17:45.743745,7.009744400002091,0.0,0.0,0.3,4.2848088924e-05,169.39373779,32.001163483
2026-02-09T16:17:46.744042,8.009789800002181,0.0,0.0,0.3,4.2833613406e-05,169.40164185,31.999771118
2026-02-09T16:17:47.744884,9.010764099999506,0.0,0.0,0.3,4.2818915972e-05,169.40393066,31.999830246
2026-02-09T16:17:48.744828,10.010413800002425,0.0,0.0,0.3,4.2806041165e-05,169.39993286,31.999834061
2026-02-09T16:17:49.746429,11.012404299999616,0.0,0.0,0.3,4.2796433263e-05,169.39030457,31.999912262
2026-02-09T16:17:50.744318,12.010227999999188,0.0,0.0,0.3,4.278734923e-05,169.37533569,31.99987793
2026-02-09T16:17:51.746995,13.012131200001022,0.0,0.0,0.3,4.2779189243e-05,169.35577393,31.999677658
2026-02-09T16:17:52.744506,14.01044180000099,0.0,0.0,0.3,4.277595508e-05,169.33605957,31.999843597
2026-02-09T16:17:53.743582,15.009783699999389,0.0,0.0,0.3,4.2778545321e-05,169.31570435,31.999835968
2026-02-09T16:17:54.745195,16.0103440999992,0.0,0.0,0.3,4.2786326958e-05,169.2979126,31.999828339
2026-02-09T16:17:55.744477,17.010408100002678,0.0,0.0,0.3,4.2798692448e-05,169.28968811,31.999786377
2026-02-09T16:17:56.745720,18.011217600000236,0.0,0.0,0.3,4.2814248445e-05,169.29301453,31.999986649
2026-02-09T16:17:57.745892,19.01224910000019,0.0,0.0,0.3,4.2831099563e-05,169.30450439,31.999883652
2026-02-09T16:17:58.744533,20.0103345000025,0.0,0.0,0.3,4.2845760618e-05,169.31982422,31.999900818
2026-02-09T16:17:59.743519,21.008867600001395,0.0,0.0,0.3,4.2859395762e-05,169.33628845,31.99990654
2026-02-09T16:18:00.754503,22.019489000002068,0.0,0.0,0.3,4.2876170482e-05,169.34861755,31.999990463
2026-02-09T16:18:01.746975,23.012933500001964,0.0,0.0,0.3,4.2896692321e-05,169.35618591,31.999845505
2026-02-09T16:18:02.744945,24.010461800000485,0.0,0.0,0.3,4.2918123654e-05,169.36102295,31.999830246
2026-02-09T16:18:03.747596,25.013305300002685,0.0,0.0,0.3,4.2940886487e-05,169.36352539,31.999746323
2026-02-09T16:18:04.746594,26.01329479999913,0.0,0.0,0.3,4.2965657485e-05,169.36053467,31.999763489
2026-02-09T16:18:05.744550,27.010195300001214,0.0,0.0,0.3,4.2992658564e-05,169.35081482,31.999818802
2026-02-09T16:18:06.743491,28.009484000001976,0.0,0.0,0.3,4.3021649617e-05,169.33030701,31.999845505
2026-02-09T16:18:07.746700,29.0120179000005,0.0,0.0,0.3,4.3050673412e-05,169.2983551,32.000972748
2026-02-09T16:18:08.745380,30.01133160000245,0.0,0.0,0.3,4.3079126044e-05,169.2580719,31.999916077
2026-02-09T16:18:09.743664,31.00966210000115,0.0,0.0,0.3,4.3106629164e-05,169.21400452,31.999868393
2026-02-09T16:18:10.752726,32.01915949999966,0.0,0.0,0.3,4.3132233259e-05,169.17076111,31.99987793
2026-02-09T16:18:11.745736,33.01156590000028,0.0,0.0,0.3,4.3155156163e-05,169.13233948,31.999822617
2026-02-09T16:18:12.746537,34.01240329999928,0.0,0.0,0.3,4.3178122723e-05,169.09587097,31.999883652
2026-02-09T16:18:13.743066,35.00855450000017,0.0,0.0,0.3,4.3201376684e-05,169.06468201,31.999801636
2026-02-09T16:18:14.748383,36.014064700000745,0.0,0.0,0.3,4.3222251406e-05,169.04006958,31.999910355
2026-02-09T16:18:15.743542,37.009702900002594,0.0,0.0,0.3,4.3239931983e-05,169.02259827,31.999883652
2026-02-09T16:18:16.746327,38.01226660000248,0.0,0.0,0.3,4.3254756747e-05,169.01289368,31.999761581
2026-02-09T16:18:17.746161,39.01212630000009,0.0,0.0,0.3,4.3265907152e-05,169.00875854,31.999858856
2026-02-09T16:18:18.745106,40.01114960000268,0.0,0.0,0.3,4.3272299081e-05,169.00486755,31.999834061
2026-02-09T16:18:19.743893,41.00969210000039,0.0,0.0,0.3,4.3274198106e-05,168.99861145,31.999830246
2026-02-09T16:18:20.753285,42.01965399999972,0.0,0.0,0.3,4.3273241317e-05,168.98605347,31.999858856
2026-02-09T16:18:21.744340,43.0111902000026,0.0,0.0,0.3,4.3270145397e-05,168.97285461,31.999782562
2026-02-09T16:18:22.745782,44.01147929999934,0.0,0.0,0.3,4.3263622501e-05,168.96070862,31.999830246
2026-02-09T16:18:23.744210,45.009926200000336,0.0,0.0,0.3,4.3250933231e-05,168.95484924,31.999824524
2026-02-09T16:18:24.746545,46.01223799999934,0.0,0.0,0.3,4.3232372263e-05,168.95680237,31.999843597
2026-02-09T16:18:25.743818,47.010010000001785,0.0,0.0,0.3,4.3211250158e-05,168.96525574,31.999876022
2026-02-09T16:18:26.745076,48.01124200000049,0.0,0.0,0.3,4.319033178e-05,168.9730835,31.999738693
2026-02-09T16:18:27.747159,49.0125380999998,0.0,0.0,0.3,4.3174044549e-05,168.97494507,31.999864578
2026-02-09T16:18:28.742091,50.008599500000855,0.0,0.0,0.3,4.3164782255e-05,168.96630859,31.999715805
2026-02-09T16:18:29.745042,51.01104250000208,0.0,0.0,0.3,4.3160653149e-05,168.94592285,32.002681732
2026-02-09T16:18:30.744820,52.01012030000129,0.0,0.0,0.3,4.3158495828e-05,168.91818237,31.999895096
2026-02-09T16:18:31.746111,53.01231689999986,0.0,0.0,0.3,4.3154363084e-05,168.88450623,31.999902725
2026-02-09T16:18:32.746243,54.012317200002144,0.0,0.0,0.3,4.3147698307e-05,168.84902954,31.999917984
2026-02-09T16:18:33.744978,55.01136659999975,0.0,0.0,0.3,4.3137519242e-05,168.81066895,32.003700256
2026-02-09T16:18:34.743842,56.009723200000735,0.0,0.0,0.3,4.312548117e-05,168.7696228,31.999839783
2026-02-09T16:18:35.754696,57.020184200002404,0.0,0.0,0.3,4.3112981075e-05,168.72567749,31.999868393
2026-02-09T16:18:36.746305,58.012594899999385,0.0,0.0,0.3,4.3099091272e-05,168.67958069,31.999792099
2026-02-09T16:18:37.741975,59.0087291000018,0.0,0.0,0.3,4.308093412e-05,168.62989807,31.999851227
