timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T17:28:07.504614,0.010251600000628969,0.0,0.0,-0.8,4.4029191486e-05,170.0827179,31.999822617
2026-02-09T17:28:08.504509,1.010317500000383,0.0,0.0,-0.8,4.4024967792e-05,170.07432556,31.999851227
2026-02-09T17:28:09.506719,2.011938800002099,0.0,0.0,-0.8,4.4017659093e-05,170.0652771,31.999780655
2026-02-09T17:28:10.504865,3.010708699999668,0.0,0.0,-0.8,4.4008389523e-05,170.05505371,32.00018692
2026-02-09T17:28:11.504982,4.011570800001209,0.0,0.0,-0.8,4.4000407797e-05,170.04180908,31.999818802
2026-02-09T17:28:12.502799,5.008546699998988,0.0,0.0,-0.8,4.3992418796e-05,170.02243042,31.999828339
2026-02-09T17:28:13.503940,6.010867500001041,0.0,0.0,-0.8,4.3982938223e-05,169.99511719,31.999923706
2026-02-09T17:28:14.508168,7.014175600001181,0.0,0.0,-0.8,4.3971038394e-05,169.96255493,31.999864578
2026-02-09T17:28:15.506235,8.012078399999154,0.0,0.0,-0.8,4.3956992158e-05,169.92755127,31.999797821
2026-02-09T17:28:16.506707,9.013152100000298,0.0,0.0,-0.8,4.3943055061e-05,169.89170837,31.999891281
2026-02-09T17:28:17.505374,10.011465999999928,0.0,0.0,-0.8,4.3932479457e-05,169.85379028,31.999902725
2026-02-09T17:28:18.506310,11.01170700000148,0.0,0.0,-0.8,4.3922111217e-05,169.81285095,31.999824524
2026-02-09T17:28:19.506629,12.01250219999929,0.0,0.0,-0.8,4.3909516535e-05,169.77250671,31.999914169
2026-02-09T17:28:20.505120,13.010637200000929,0.0,0.0,-0.8,4.3893247494e-05,169.73390198,31.999830246
2026-02-09T17:28:21.505746,14.011267199999565,0.0,0.0,-0.8,4.3874100811e-05,169.69659424,31.9998703
2026-02-09T17:28:22.508185,15.014358000000357,0.0,0.0,-0.8,4.3853411626e-05,169.66159058,31.999807358
2026-02-09T17:28:23.502812,16.008800700001302,0.0,0.0,-0.8,4.3834123062e-05,169.62628174,31.999847412
2026-02-09T17:28:24.511191,17.017423900000722,0.0,0.0,-0.8,4.3817301048e-05,169.58802795,31.999887466
2026-02-09T17:28:25.506738,18.012215200000355,0.0,0.0,-0.8,4.3802850996e-05,169.54821777,31.999847412
2026-02-09T17:28:26.504378,19.00965350000115,0.0,0.0,-0.8,4.3789375923e-05,169.50569153,31.999780655
2026-02-09T17:28:27.506164,20.01248090000081,0.0,0.0,-0.8,4.3777778046e-05,169.4662323,31.999830246
2026-02-09T17:28:28.501755,21.008324400001584,0.0,0.0,-0.8,4.3769625336e-05,169.43382263,31.999898911
2026-02-09T17:28:29.508837,22.0144595999991,0.0,0.0,-0.8,4.3761148845e-05,169.41079712,31.999738693
2026-02-09T17:28:30.502974,23.009384000000864,0.0,0.0,-0.8,4.375041317e-05,169.39393616,31.999900818
2026-02-09T17:28:31.503375,24.009473599999183,0.0,0.0,-0.8,4.3741154514e-05,169.3815155,31.999845505
2026-02-09T17:28:32.505622,25.011758100001316,0.0,0.0,-0.8,4.3737196393e-05,169.37319946,31.999868393
2026-02-09T17:28:33.508604,26.014125600002444,0.0,0.0,-0.8,4.3740212277e-05,169.36749268,31.99978447
2026-02-09T17:28:34.512318,27.017615200002183,0.0,0.0,-0.8,4.3749689212e-05,169.36193848,31.999889374
2026-02-09T17:28:35.504500,28.010806700000103,0.0,0.0,-0.8,4.3763233407e-05,169.3578949,31.999761581
2026-02-09T17:28:36.503151,29.00872580000214,0.0,0.0,-0.8,4.3781237764e-05,169.3584137,31.999809265
2026-02-09T17:28:37.503695,30.009641799999372,0.0,0.0,-0.8,4.3802494474e-05,169.36601257,31.999990463
2026-02-09T17:28:38.504716,31.011359100000846,0.0,0.0,-0.8,4.3827159971e-05,169.38150024,31.999107361
2026-02-09T17:28:39.509881,32.01593910000156,0.0,0.0,-0.8,4.3854466639e-05,169.40441895,31.999853134
2026-02-09T17:28:40.502953,33.00933740000255,0.0,0.0,-0.8,4.3885938794e-05,169.43173218,32.002696991
2026-02-09T17:28:41.503034,34.009128699999565,0.0,0.0,-0.8,4.3918913434e-05,169.46162415,31.999818802
2026-02-09T17:28:42.504276,35.01010139999926,0.0,0.0,-0.8,4.394806092e-05,169.49557495,31.999858856
2026-02-09T17:28:43.502779,36.00882090000232,0.0,0.0,-0.8,4.3970780098e-05,169.53677368,31.999891281
2026-02-09T17:28:44.507714,37.0137152999996,0.0,0.0,-0.8,4.3987576646e-05,169.58547974,31.999769211
2026-02-09T17:28:45.506217,38.011799100000644,0.0,0.0,-0.8,4.4000160415e-05,169.64096069,31.999811172
2026-02-09T17:28:46.502900,39.00914390000253,0.0,0.0,-0.8,4.4012045691e-05,169.69961548,31.999824524
2026-02-09T17:28:47.504692,40.01121720000083,0.0,0.0,-0.8,4.4023759983e-05,169.75656128,31.999811172
2026-02-09T17:28:48.504932,41.01160630000231,0.0,0.0,-0.8,4.4030806748e-05,169.81135559,31.999797821
2026-02-09T17:28:49.509235,42.014387400002306,0.0,0.0,-0.8,4.4030752179e-05,169.86408997,31.999858856
2026-02-09T17:28:50.506274,43.01241990000199,0.0,0.0,-0.8,4.4024371164e-05,169.91349792,31.999858856
2026-02-09T17:28:51.506308,44.01143130000128,0.0,0.0,-0.8,4.4014715968e-05,169.96038818,31.999807358
2026-02-09T17:28:52.506939,45.01219780000247,0.0,0.0,-0.8,4.4003136281e-05,170.00358582,31.999774933
2026-02-09T17:28:53.505486,46.012461400001484,0.0,0.0,-0.8,4.3989079131e-05,170.04153442,31.99981308
2026-02-09T17:28:54.508356,47.014202500002284,0.0,0.0,-0.8,4.3971056584e-05,170.07548523,31.999753952
2026-02-09T17:28:55.506113,48.01196550000168,0.0,0.0,-0.8,4.3949512474e-05,170.10862732,31.999788284
2026-02-09T17:28:56.504122,49.010166399999434,0.0,0.0,-0.8,4.3923038902e-05,170.14202881,31.999904633
2026-02-09T17:28:57.504286,50.01042690000031,0.0,0.0,-0.8,4.3892632675e-05,170.17816162,31.999769211
2026-02-09T17:28:58.506820,51.01274050000211,0.0,0.0,-0.8,4.3860574806e-05,170.21850586,31.99987793
2026-02-09T17:28:59.505876,52.01224229999934,0.0,0.0,-0.8,4.382660336e-05,170.26002502,31.999828339
2026-02-09T17:29:00.506800,53.01195390000066,0.0,0.0,-0.8,4.3790652853e-05,170.30279541,31.999876022
2026-02-09T17:29:01.505186,54.01118240000142,0.0,0.0,-0.8,4.375201388e-05,170.3478241,31.999912262
2026-02-09T17:29:02.502010,55.00861640000221,0.0,0.0,-0.8,4.3711530452e-05,170.39128113,31.999809265
2026-02-09T17:29:03.502982,56.00865039999917,0.0,0.0,-0.8,4.3669624574e-05,170.434021,31.999929428
2026-02-09T17:29:04.507854,57.01368039999943,0.0,0.0,-0.8,4.3624859245e-05,170.47491455,31.999811172
2026-02-09T17:29:05.504246,58.009611000001314,0.0,0.0,-0.8,4.3579137127e-05,170.51225281,31.999866486
2026-02-09T17:29:06.505008,59.011028400000214,0.0,0.0,-0.8,4.353305485e-05,170.54620361,31.999872208
