timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T20:12:55.473616,0.010792100001708604,0.0,0.0,-2.1,4.3874613766e-05,168.85348511,31.999912262
2026-02-09T20:12:56.472496,1.0102230000011332,0.0,0.0,-2.1,4.3981668568e-05,168.8440094,31.99978447
2026-02-09T20:12:57.483208,2.0202728000003844,0.0,0.0,-2.1,4.4071995944e-05,168.84332275,31.999738693
2026-02-09T20:12:58.472572,3.0099933999990753,0.0,0.0,-2.1,4.4146469008e-05,168.85256958,31.999856949
2026-02-09T20:12:59.472272,4.009116000001086,0.0,0.0,-2.1,4.4210104534e-05,168.86755371,31.999818802
2026-02-09T20:13:00.474624,5.011546000001545,0.0,0.0,-2.1,4.4261767471e-05,168.88371277,31.999717712
2026-02-09T20:13:01.474193,6.0115019000004395,0.0,0.0,-2.1,4.4302829338e-05,168.89735413,31.999782562
2026-02-09T20:13:02.483078,7.020560299999488,0.0,0.0,-2.1,4.4333413825e-05,168.90905762,31.999856949
2026-02-09T20:13:03.474600,8.012109999999666,0.0,0.0,-2.1,4.4356005674e-05,168.91729736,31.999835968
2026-02-09T20:13:04.471200,9.008576600001106,0.0,0.0,-2.1,4.4372285629e-05,168.92175293,31.999752045
2026-02-09T20:13:05.472722,10.010510000000068,0.0,0.0,-2.1,4.4384538342e-05,168.92869568,31.999834061
2026-02-09T20:13:06.473647,11.010591499998554,0.0,0.0,-2.1,4.439546683e-05,168.94177246,31.999876022
2026-02-09T20:13:07.482394,12.020176099998935,0.0,0.0,-2.1,4.4409152906e-05,168.96099854,31.999818802
2026-02-09T20:13:08.474211,13.0123937999997,0.0,0.0,-2.1,4.442559657e-05,168.98413086,31.999937057
2026-02-09T20:13:09.476059,14.013270799998281,0.0,0.0,-2.1,4.4443990191e-05,169.00810242,31.999771118
2026-02-09T20:13:10.472825,15.011207799998374,0.0,0.0,-2.1,4.4465075916e-05,169.02835083,31.999860764
2026-02-09T20:13:11.472135,16.009477899999183,0.0,0.0,-2.1,4.4488529966e-05,169.04067993,31.999795914
2026-02-09T20:13:12.474334,17.011864299998706,0.0,0.0,-2.1,4.4510496082e-05,169.0456543,31.999851227
2026-02-09T20:13:13.475968,18.013721899998927,0.0,0.0,-2.1,4.4529260776e-05,169.04499817,31.99984169
2026-02-09T20:13:14.472543,19.009675199999037,0.0,0.0,-2.1,4.4545828132e-05,169.04199219,31.999866486
2026-02-09T20:13:15.474465,20.011923699999898,0.0,0.0,-2.1,4.4561278628e-05,169.03410339,31.999925613
2026-02-09T20:13:16.473890,21.01140790000136,0.0,0.0,-2.1,4.4575761422e-05,169.02139282,31.999912262
2026-02-09T20:13:17.472614,22.01029230000131,0.0,0.0,-2.1,4.4591582991e-05,169.00624084,31.99987793
2026-02-09T20:13:18.473674,23.011468000000605,0.0,0.0,-2.1,4.4608194003e-05,168.98957825,31.999839783
2026-02-09T20:13:19.472476,24.009346200000437,0.0,0.0,-2.1,4.4623087888e-05,168.97285461,31.999855042
2026-02-09T20:13:20.473287,25.010837300000276,0.0,0.0,-2.1,4.4636923121e-05,168.95530701,31.999898911
2026-02-09T20:13:21.474313,26.011321199999657,0.0,0.0,-2.1,4.4647735194e-05,168.9355011,31.996387482
2026-02-09T20:13:22.471976,27.008990400001494,0.0,0.0,-2.1,4.4655706006e-05,168.91342163,31.999912262
2026-02-09T20:13:23.473976,28.011359100000846,0.0,0.0,-2.1,4.4663196604e-05,168.8896637,31.999834061
2026-02-09T20:13:24.472727,29.010029699998995,0.0,0.0,-2.1,4.4669573981e-05,168.86616516,31.999969482
2026-02-09T20:13:25.474078,30.012138099998992,0.0,0.0,-2.1,4.4672680815e-05,168.84437561,31.999900818
2026-02-09T20:13:26.474682,31.012573899999552,0.0,0.0,-2.1,4.4671742216e-05,168.82839966,31.999898911
2026-02-09T20:13:27.473414,32.01061919999847,0.0,0.0,-2.1,4.4666147005e-05,168.81991577,31.999927521
2026-02-09T20:13:28.473962,33.011935900001845,0.0,0.0,-2.1,4.4654050726e-05,168.81582642,31.999895096
2026-02-09T20:13:29.474758,34.011834299999464,0.0,0.0,-2.1,4.4636482926e-05,168.81529236,31.999891281
2026-02-09T20:13:30.472637,35.01008860000002,0.0,0.0,-2.1,4.4611027988e-05,168.81677246,31.999889374
2026-02-09T20:13:31.470949,36.00891330000013,0.0,0.0,-2.1,4.4575626816e-05,168.81724548,31.999780655
2026-02-09T20:13:32.474620,37.012724200001685,0.0,0.0,-2.1,4.4532509492e-05,168.81825256,31.999938965
2026-02-09T20:13:33.473500,38.01048330000049,0.0,0.0,-2.1,4.4485263061e-05,168.8256073,31.999847412
2026-02-09T20:13:34.472680,39.01085729999977,0.0,0.0,-2.1,4.4435186282e-05,168.84060669,31.999876022
2026-02-09T20:13:35.472491,40.01015529999859,0.0,0.0,-2.1,4.4383959903e-05,168.85948181,31.99981308
2026-02-09T20:13:36.476074,41.01286970000001,0.0,0.0,-2.1,4.4332980906e-05,168.88256836,31.999839783
2026-02-09T20:13:37.471003,42.00913919999948,0.0,0.0,-2.1,4.4287698984e-05,168.91099548,31.999795914
2026-02-09T20:13:38.474799,43.01260430000184,0.0,0.0,-2.1,4.4249540224e-05,168.94802856,31.999879837
2026-02-09T20:13:39.472065,44.01041450000048,0.0,0.0,-2.1,4.4218733819e-05,168.99530029,31.999843597
2026-02-09T20:13:40.473115,45.01095279999936,0.0,0.0,-2.1,4.4194370275e-05,169.05102539,31.999811172
2026-02-09T20:13:41.473022,46.010519399998884,0.0,0.0,-2.1,4.4176933443e-05,169.1149292,31.99980545
2026-02-09T20:13:42.474110,47.01130919999923,0.0,0.0,-2.1,4.4167594751e-05,169.18475342,31.999820709
2026-02-09T20:13:43.471260,48.00961200000165,0.0,0.0,-2.1,4.4165208237e-05,169.25741577,31.999988556
2026-02-09T20:13:44.474316,49.01195530000041,0.0,0.0,-2.1,4.4168762543e-05,169.32827759,31.999725342
2026-02-09T20:13:45.473557,50.01148150000154,0.0,0.0,-2.1,4.4178483222e-05,169.39279175,31.999761581
2026-02-09T20:13:46.474789,51.01236440000139,0.0,0.0,-2.1,4.4197302486e-05,169.45327759,31.999797821
2026-02-09T20:13:47.472391,52.01044660000116,0.0,0.0,-2.1,4.4225562306e-05,169.50762939,31.999898911
2026-02-09T20:13:48.472315,53.010048500000266,0.0,0.0,-2.1,4.4262720621e-05,169.56033325,31.999858856
2026-02-09T20:13:49.472930,54.01007970000137,0.0,0.0,-2.1,4.4307445933e-05,169.60968018,31.999769211
2026-02-09T20:13:50.473765,55.011823699998786,0.0,0.0,-2.1,4.4357493607e-05,169.65556335,31.999910355
2026-02-09T20:13:51.472994,56.01051849999931,0.0,0.0,-2.1,4.4408465328e-05,169.69561768,31.999816895
2026-02-09T20:13:52.473063,57.01091250000172,0.0,0.0,-2.1,4.4459593482e-05,169.73045349,31.999835968
2026-02-09T20:13:53.473264,58.011499600001116,0.0,0.0,-2.1,4.4510456064e-05,169.76446533,31.999868393
2026-02-09T20:13:54.472100,59.010017500000686,0.0,0.0,-2.1,4.4560245442e-05,169.7993927,31.999891281
