timestamp,elapsed_time,Stage_X_um,Stage_Y_um,Stage_Z_um,R_V,Theta_deg,Frequency_Hz
2026-02-09T13:51:27.189496,0.010491499999261578,0.0,0.0,2.9,2.6901801903e-05,151.17068481,31.999887466
2026-02-09T13:51:28.189136,1.010168499999054,0.0,0.0,2.9,2.6878098652e-05,151.06030273,31.999977112
2026-02-09T13:51:29.189229,2.010390399998869,0.0,0.0,2.9,2.6856761906e-05,150.94636536,31.999797821
2026-02-09T13:51:30.189176,3.0111503999996785,0.0,0.0,2.9,2.6838752092e-05,150.84242249,31.999881744
2026-02-09T13:51:31.187980,4.00973359999989,0.0,0.0,2.9,2.6822734071e-05,150.74752808,31.999979019
2026-02-09T13:51:32.190504,5.0116447000000335,0.0,0.0,2.9,2.6809413612e-05,150.66529846,31.999794006
2026-02-09T13:51:33.189923,6.012012099999993,0.0,0.0,2.9,2.6796647944e-05,150.5954895,31.999847412
2026-02-09T13:51:34.188326,7.010205599999608,0.0,0.0,2.9,2.6783933208e-05,150.54104614,31.999839783
2026-02-09T13:51:35.187809,8.009866700000202,0.0,0.0,2.9,2.6772209822e-05,150.50244141,31.999807358
2026-02-09T13:51:36.187704,9.009442799999306,0.0,0.0,2.9,2.6761348636e-05,150.48445129,31.999975204
2026-02-09T13:51:37.188278,10.009720899999593,0.0,0.0,2.9,2.6754361897e-05,150.48556519,31.999811172
2026-02-09T13:51:38.188268,11.009481199998845,0.0,0.0,2.9,2.675356518e-05,150.50019836,31.999839783
2026-02-09T13:51:39.190454,12.011415299999499,0.0,0.0,2.9,2.6757965315e-05,150.53129578,31.99980545
2026-02-09T13:51:40.190931,13.012462099999539,0.0,0.0,2.9,2.6766298106e-05,150.58030701,31.999856949
2026-02-09T13:51:41.190430,14.012116500000047,0.0,0.0,2.9,2.6777384846e-05,150.64700317,31.999757767
2026-02-09T13:51:42.188723,15.010923599998932,0.0,0.0,2.9,2.679024692e-05,150.73468018,31.999759674
2026-02-09T13:51:43.190267,16.012445999998818,0.0,0.0,2.9,2.6802010325e-05,150.83612061,31.999883652
2026-02-09T13:51:44.190685,17.01245740000013,0.0,0.0,2.9,2.6811905627e-05,150.93475342,31.999830246
2026-02-09T13:51:45.191827,18.013267700000142,0.0,0.0,2.9,2.6817344406e-05,151.02020264,31.999795914
2026-02-09T13:51:46.188735,19.010837899999387,0.0,0.0,2.9,2.6817224352e-05,151.09429932,31.999919891
2026-02-09T13:51:47.190157,20.01154150000002,0.0,0.0,2.9,2.6811761927e-05,151.15499878,31.999853134
2026-02-09T13:51:48.189165,21.011233499999435,0.0,0.0,2.9,2.6801624699e-05,151.2102356,31.999860764
2026-02-09T13:51:49.189785,22.011370299998816,0.0,0.0,2.9,2.6784648071e-05,151.26077271,31.999835968
2026-02-09T13:51:50.188640,23.009502699998848,0.0,0.0,2.9,2.6764138966e-05,151.3021698,31.999868393
2026-02-09T13:51:51.190233,24.011549099999684,0.0,0.0,2.9,2.6747577067e-05,151.33206177,31.99996376
